armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,202456,-758001,2269,1,0,687,57,3373
158,2313,1588,2603,512,256,24,202,59,2318,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2343,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1437,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,42,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1882,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,668607,-101564,2691,1,0,2226,127,2195
343,1463,2133,1243,512,256,-48,-370,136,219100,-1082282,58853,0,1,746,7,346
538,2358,1928,2798,512,256,242,143,37,111251,-355260,9753,0,1,803,458,541
1053,3008,2678,2643,512,256,160,200,48,123127,-586984,100256,0,1,546,160,1056
1568,1333,1258,2208,512,256,50,435,125,985723,-247379,18205,0,0,3414,188,1571
223,1818,1313,2638,512,256,-187,224,341,95057,-868287,71209,0,1,328,16,226
3453,1203,1858,1133,512,256,-156,-324,182,211913,-956912,727,1,0,938,231,3453
2128,1973,1873,1948,512,256,60,156,180,122515,-598233,1971,1,0,588,136,2125
3798,2073,2093,1823,512,256,-234,-160,360,36421,-270232,2310,1,0,260,133,3795
3493,1143,2173,2088,512,256,60,325,219,24531,-428879,235353,0,1,286,193,3496
3418,1853,2573,1108,512,256,215,175,402,299516,28640,2953,1,0,1550,550,3415
3668,1133,2793,2263,512,256,-352,21,259,331,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2428,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,89629,-403842,2975,1,0,494,157,1828
3988,1503,1148,2913,512,256,-257,-59,475,227187,-961354,109735,0,1,1022,272,3985
3633,1583,2138,1693,512,256,30,-346,134,115352,-643798,42955,0,1,563,179,3633
1078,1048,2708,2658,512,256,285,238,74,26783,-627511,363711,0,1,361,254,1075
2118,1448,1468,2483,512,256,80,-157,378,174355,-540371,2567,1,0,1129,602,2115
1088,2908,2423,2938,512,256,391,130,75,308599,29580,2920,1,0,1456,456,1091
688,2408,2413,1228,512,256,75,-212,376,80973,-360134,2457,1,0,646,326,688
2983,1153,2168,2853,512,256,96,120,484,900961,-123249,13944,0,0,3414,326,2986
938,1813,1253,2348,512,256,-103,194,338,409899,-340082,2702,1,0,1859,521,941
3868,1328,1253,1943,512,256,-72,88,194,1298,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,828739,-892475,15332,0,0,3414,537,661
3943,2128,1393,2913,512,256,193,-262,188,555679,-1028699,215139,0,1,1818,6,3940
238,1588,2923,1513,512,256,341,49,337,264130,-1303015,1563,1,0,907,13,241
2623,1613,1128,2423,512,256,78,-339,29,12811,-595417,516189,0,1,62,9,2620
3983,2223,2133,2068,512,256,35,-82,448,49029,-568395,103135,0,1,192,13,3980
428,1118,2913,1768,512,256,188,-342,82,59804,-299795,2412,1,0,943,712,428
1968,2443,2373,3003,512,256,328,283,86,639238,-233745,24655,0,1,2571,363,1968
3378,1728,1793,1898,512,256,-175,102,164,37782,-120136,2396,1,0,562,435,3378
2963,1793,1443,1998,512,256,290,51,253,105704,-481975,2974,1,0,1121,723,2960
1563,1388,1378,2368,512,256,-132,-161,206,802726,-621531,13448,0,0,3414,810,1566
3603,1583,2383,1148,512,256,91,40,508,59843,-507256,2544,1,0,282,42,3600
1003,2448,2508,2478,512,256,190,47,119,2661,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,60676,-229481,2072,1,0,1055,849,626
2608,1248,1113,2263,512,256,73,-60,481,604,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,349742,-219431,2287,1,0,1231,14,2316
3108,1848,2028,1593,512,256,137,-64,224,343313,-392644,151850,0,1,1257,21,3105
3253,2383,2238,2083,512,256,-205,-199,392,3459,-2645,2378,1,0,299,291,3253
1333,1793,1288,1998,512,256,420,114,150,456142,-544690,2631,1,0,1597,49,1336
198,2473,2368,1828,512,256,-224,308,149,173939,-1378687,508711,0,1,616,12,201
68,2453,2493,2548,512,256,297,182,267,256580,30520,2797,1,0,1362,362,71
693,2228,2253,1098,512,256,250,209,415,246328,-1237884,20813,0,1,1209,296,696
1923,1743,2653,1513,512,256,-37,136,172,849079,-997406,17278,0,1,3388,399,1926
568,1178,2673,2133,512,256,-233,-102,250,319563,-397937,240142,0,1,1489,341,568
1813,1283,1618,1473,512,256,-149,181,90,165989,-687440,2253,1,0,715,181,1816
3553,2383,3048,1803,512,256,264,-298,284,233519,-1312816,287419,0,1,796,10,3553
3183,1803,2783,2718,512,256,100,191,135,27107,-486510,141241,0,1,368,264,3186
1598,2383,3058,2273,512,256,185,217,78,3164,-439596,431163,0,1,54,42,1601
2668,1803,1738,1428,512,256,-336,67,201,373149,-328567,2935,1,0,1488,154,2668
1903,2568,2313,2848,512,256,-232,-138,147,2911,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,125641,-686497,2652,1,0,640,208,4070
273,1873,1788,3033,512,256,264,33,455,958853,-374759,20177,0,0,3414,48,273
1548,2793,2848,2988,512,256,-266,11,27,2496,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2695,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,897,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,240452,-987313,2664,1,0,1485,729,1271
28,2253,2828,2583,512,256,-129,-87,482,4424,-172162,139009,0,1,18,4,28
2508,1483,2783,2543,512,256,-27,-373,87,25444,-546183,143999,0,1,107,4,2511
3058,2273,1948,1823,512,256,-160,-55,124,3382,530,2838,1,0,618,612,3058
3833,1183,3048,1768,512,256,-300,20,329,205,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,557552,-763943,1605,1,0,2007,244,2463
98,1948,1483,2973,512,256,261,218,316,454340,-617713,2017,1,0,1695,77,101
823,2713,2073,2833,512,256,309,244,280,288141,-23050,2895,1,0,1382,355,826
3568,2448,2968,2378,512,256,176,277,194,124403,-501538,2936,1,0,1297,874,3565
2493,1303,1208,1648,512,256,-177,38,152,95667,-326875,2542,1,0,511,213,2493
1228,2673,2508,2373,512,256,140,57,194,286184,-3401,3401,0,1,1291,291,1225
1468,2433,1758,2828,512,256,-242,-111,135,10899,5093,2736,1,0,887,885,1471
2078,2563,2783,2803,512,256,-22,289,223,712929,-280865,2712,1,0,2454,170,2078
1588,1033,2338,2543,512,256,309,-290,103,1500,-449113,449113,0,1,499,499,1588
2973,1548,3068,2293,512,256,228,-109,225,1787,-231892,213846,0,1,10,4,2973
2733,1173,1133,2953,512,256,-264,40,144,86,-263788,263788,0,1,37,37,2733
3538,2088,1318,2858,512,256,-26,289,72,125,-461250,461250,0,1,59,59,3538
2113,1373,1523,2473,512,256,-48,249,245,641785,-240048,2829,1,0,2387,148,2113
3733,3033,2688,3063,512,256,88,123,42,1697,-216695,216695,0,1,722,722,3730
638,2723,2838,1548,512,256,-112,246,364,98014,-436438,2571,1,0,1078,734,641
1168,2283,2228,2068,512,256,316,-10,372,371,42670,1723,1,0,147,147,1168
2683,1788,1733,1668,512,256,-118,-265,281,932156,-940660,12941,0,0,3414,490,2686
263,1463,1393,1973,512,256,223,306,297,862691,-932360,6905,0,0,3414,497,266
938,2263,2238,2083,512,256,-335,202,110,46607,-213165,2591,1,0,863,680,941
2833,2333,2128,2648,512,256,337,-85,145,1985,36050,2946,1,0,809,809,2830
4053,1668,1243,2818,512,256,-56,381,337,832072,-689765,31038,0,1,3344,677,4050
3923,1678,2123,1413,512,256,-153,335,327,732389,-518052,17132,0,1,3077,567,3920
2353,1283,1703,2143,512,256,-194,-110,138,846162,-818936,8043,0,0,3414,607,2353
3163,2708,2378,2138,512,256,-102,-166,441,1938,37420,2849,1,0,672,672,3163
1958,2478,1598,2833,512,256,219,382,135,845207,-412647,23838,0,0,3414,22,1961
1638,1838,1993,2643,512,256,42,368,150,881045,-71638,16070,0,0,3414,364,1641
2508,1628,1668,1443,512,256,-52,46,353,528,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1451,37970,2214,1,0,617,617,3433
1948,1983,2493,1578,512,256,293,193,180,58543,-286814,1811,1,0,542,321,1948
2348,1808,2078,1263,512,256,-116,230,479,916198,-373363,10776,0,0,3414,53,2345
593,2008,1513,2708,512,256,81,386,141,801119,-960221,14310,0,0,3414,468,596
3518,1678,2468,1203,512,256,155,-141,490,912141,-430605,29807,0,0,3414,17,3515
