armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,722312,12350,2829,1,0,3179,1029,3373
158,2313,1588,2603,512,256,24,202,59,2538,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1165,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2712,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,325671,-1736,2131,1,0,1397,391,3373
1023,2093,1638,2058,512,256,-128,-28,473,125870,-25614,2774,1,0,1320,939,1026
2198,1983,1793,2178,512,256,20,205,301,18342,-50292,2685,1,0,386,337,2195
343,1463,2133,1243,512,256,-48,-370,136,838,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1627,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2620,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,355991,31960,2776,1,0,1218,318,1568
223,1818,1313,2638,512,256,-187,224,341,128884,-221272,132033,0,1,319,32,226
3453,1203,1858,1133,512,256,-156,-324,182,1143805,-37093,20301,0,0,3414,545,3453
2128,1973,1873,1948,512,256,60,156,180,157783,34000,2966,1,0,1014,614,2125
3798,2073,2093,1823,512,256,-234,-160,360,1095882,-12140,12140,0,0,3414,464,3795
3493,1143,2173,2088,512,256,60,325,219,30410,-369983,307190,0,1,93,3,3493
3418,1853,2573,1108,512,256,215,175,402,330603,26960,2589,1,0,1718,718,3415
3668,1133,2793,2263,512,256,-352,21,259,73849,32600,2702,1,0,1154,954,3668
2483,1493,1593,1025,512,256,285,-182,319,152572,-294754,294754,0,1,1037,587,2486
1828,2258,2498,2158,512,256,162,273,226,1640,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,930705,-57836,26150,0,0,3414,581,3985
3633,1583,2138,1693,512,256,30,-346,134,1074,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,20212,33379,2578,1,0,1076,1026,1078
2118,1448,1468,2483,512,256,80,-157,378,85775,-148295,129449,0,1,277,13,2121
1088,2908,2423,2938,512,256,391,130,75,80784,-34382,2970,1,0,305,65,1091
688,2408,2413,1228,512,256,75,-212,376,226955,-15283,2741,1,0,1126,458,685
2983,1153,2168,2853,512,256,96,120,484,97090,38700,2797,1,0,544,244,2986
938,1813,1253,2348,512,256,-103,194,338,197990,31610,2953,1,0,1253,653,941
3868,1328,1253,1943,512,256,-72,88,194,454,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,178328,-18079,2420,1,0,1099,578,661
3943,2128,1393,2913,512,256,193,-262,188,378,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,61296,-16906,2098,1,0,585,412,238
2623,1613,1128,2423,512,256,78,-339,29,1738,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,67730,-43299,38205,0,1,804,597,3983
428,1118,2913,1768,512,256,188,-342,82,2504,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,168919,35670,2628,1,0,847,347,1968
3378,1728,1793,1898,512,256,-175,102,164,1579,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,365587,-44505,2379,1,0,1965,867,2960
1563,1388,1378,2368,512,256,-132,-161,206,114572,-357783,355646,0,1,384,30,1563
3603,1583,2383,1148,512,256,91,40,508,279327,33780,2467,1,0,1036,186,3600
1003,2448,2508,2478,512,256,190,47,119,2795,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,37022,-3990,1376,1,0,866,757,626
2608,1248,1113,2263,512,256,73,-60,481,919,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,98821,37430,2954,1,0,671,371,2316
3108,1848,2028,1593,512,256,137,-64,224,1792,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,823,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,643921,1661,2918,1,0,2221,266,1330
198,2473,2368,1828,512,256,-224,308,149,357530,-27038,2643,1,0,1771,691,201
68,2453,2493,2548,512,256,297,182,267,18307,36500,2962,1,0,764,714,71
693,2228,2253,1098,512,256,250,209,415,232690,-41168,2143,1,0,1051,356,696
1923,1743,2653,1513,512,256,-37,136,172,19242,33769,2871,1,0,1037,987,1923
568,1178,2673,2133,512,256,-233,-102,250,215144,-62811,42850,0,1,923,302,568
1813,1283,1618,1473,512,256,-149,181,90,83466,38510,2762,1,0,563,313,1813
3553,2383,3048,1803,512,256,264,-298,284,362104,-266300,266300,0,1,1472,372,3553
3183,1803,2783,2718,512,256,100,191,135,204669,-172315,132984,0,1,670,33,3183
1598,2383,3058,2273,512,256,185,217,78,583,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,125980,-15232,2106,1,0,550,181,2671
1903,2568,2313,2848,512,256,-232,-138,147,74464,-520669,479932,0,1,193,15,1903
4073,2573,2813,1148,512,256,-133,-121,307,6124,-9626,2497,1,0,700,688,4070
273,1873,1788,3033,512,256,264,33,455,326913,-25878,2472,1,0,1179,349,276
1548,2793,2848,2988,512,256,-266,11,27,241,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,2231,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,35177,-4941,2618,1,0,382,277,3191
1268,1113,1618,1293,512,256,-323,-134,244,956888,-31190,13281,0,0,3414,997,1271
28,2253,2828,2583,512,256,-129,-87,482,573787,-149256,146154,0,1,1652,148,31
2508,1483,2783,2543,512,256,-27,-373,87,82474,-26766,18530,0,1,211,6,2508
3058,2273,1948,1823,512,256,-160,-55,124,1877,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,242,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,68136,39790,2898,1,0,435,235,2463
98,1948,1483,2973,512,256,261,218,316,359978,-28373,2533,1,0,1492,561,101
