armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2096,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,2154,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1453,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1352,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,378488,-94880,87659,0,0,3414,2459,3376
1023,2093,1638,2058,512,256,-128,-28,473,1483,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,827,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,628,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1358,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,9348,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,366879,4990,2985,1,0,1933,1010,1571
223,1818,1313,2638,512,256,-187,224,341,129297,-222654,222654,0,1,1727,1427,226
3453,1203,1858,1133,512,256,-156,-324,182,524718,-21524,19974,0,0,3414,1832,3456
2128,1973,1873,1948,512,256,60,156,180,1695,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,637835,-15105,15077,0,0,3414,1558,3795
3493,1143,2173,2088,512,256,60,325,219,8920,31010,2408,1,0,1313,1298,3496
3418,1853,2573,1108,512,256,215,175,402,192479,27070,2958,1,0,1707,1157,3415
3668,1133,2793,2263,512,256,-352,21,259,5385,-214429,214429,0,1,1437,1432,3668
2483,1493,1593,1025,512,256,285,-182,319,1602,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,1326,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,603360,-34216,27060,0,0,3414,1634,3985
3633,1583,2138,1693,512,256,30,-346,134,1127,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2868,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,2015,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,137,-35583,35583,0,1,60,60,1091
