armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1186,22040,1984,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1163,19450,2497,1,0,765,765,2048
2048,2048,2048,2048,512,256,75,-304,70,1927,19360,2859,1,0,774,774,2045
2048,2048,2048,2048,512,256,24,201,60,819,23630,2813,1,0,347,347,2045
2048,2048,2048,2048,512,256,-146,73,103,51505,-9033,9033,0,1,890,770,2048
2048,2048,2048,2048,512,256,57,-56,170,2046,-51314,51314,0,1,1051,1051,2045
2048,2048,2048,2048,512,256,114,134,510,82691,-4457,2855,1,0,528,420,2048
2048,2048,2048,2048,512,256,144,145,86,178359,-23084,23084,0,1,1662,972,2045
2048,2048,2048,2048,512,256,-127,-62,272,2065,16770,2812,1,0,1033,1033,2048
2048,2048,2048,2048,512,256,-91,-328,224,1384,20420,2258,1,0,668,668,2048
2048,2048,2048,2048,512,256,288,-2,76,5866,-8570,2927,1,0,549,529,2045
2048,2048,2048,2048,512,256,-130,-27,471,1235,18210,2556,1,0,889,889,2048
2048,2048,2048,2048,512,256,-73,315,216,5838,23380,2649,1,0,372,352,2048
2048,2048,2048,2048,512,256,21,203,303,973,22740,2421,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,2687,16009,2689,1,0,1109,1109,2048
2048,2048,2048,2048,512,256,-31,-352,155,1101,19730,2257,1,0,737,737,2048
2048,2048,2048,2048,512,256,262,-242,214,987,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,121696,-39232,34562,0,0,1710,966,2045
2048,2048,2048,2048,512,256,412,15,81,159148,-76405,63895,0,0,1710,970,2045
2048,2048,2048,2048,512,256,159,198,48,476,23860,2979,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1224,18610,2666,1,0,849,849,2045
2048,2048,2048,2048,512,256,53,435,128,142608,-254246,254246,0,1,1585,675,2048
2048,2048,2048,2048,512,256,82,-237,194,1411,17860,2589,1,0,924,924,2045
2048,2048,2048,2048,512,256,-186,225,341,536,23750,2783,1,0,335,335,2048
2048,2048,2048,2048,512,256,-45,-103,264,1756,-51271,51271,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1079,20200,2587,1,0,690,690,2048
2048,2048,2048,2048,512,256,-39,316,203,2255,-13417,2613,1,0,341,331,2048
2048,2048,2048,2048,512,256,60,156,179,1701,-3611,3611,0,1,774,774,2045
2048,2048,2048,2048,512,256,-151,-307,220,1391,20880,2559,1,0,622,622,2048
2048,2048,2048,2048,512,256,-234,-157,359,1489,20240,2782,1,0,686,686,2048
2048,2048,2048,2048,512,256,115,85,494,39252,1291,2906,1,0,798,644,2048
2048,2048,2048,2048,512,256,60,324,221,238,26060,2791,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,1966,18570,2690,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,15328,-1091,1890,1,0,461,406,2048
2048,2048,2048,2048,512,256,237,299,354,185937,-8009,8009,0,0,1710,900,2048
2048,2048,2048,2048,512,256,-352,23,259,4828,-258,2702,1,0,446,430,2048
2048,2048,2048,2048,512,256,-54,70,123,1739,-86666,86666,0,1,704,704,2048
2048,2048,2048,2048,512,256,284,-185,317,2642,3391,2829,1,0,538,535,2048
2048,2048,2048,2048,512,256,118,336,374,116702,-4593,2981,1,0,980,481,2048
2048,2048,2048,2048,512,256,162,273,226,514,24810,2972,1,0,229,229,2045
2048,2048,2048,2048,512,256,-26,-156,292,2391,15180,2922,1,0,1192,1192,2048
2048,2048,2048,2048,512,256,-260,-58,473,1074,21280,2050,1,0,582,582,2048
2048,2048,2048,2048,512,256,-120,-138,418,1868,17390,2866,1,0,971,971,2048
2048,2048,2048,2048,512,256,30,-346,133,10593,-1729,2760,1,0,825,791,2045
2048,2048,2048,2048,512,256,-402,-33,207,1290,20850,2503,1,0,625,625,2048
2048,2048,2048,2048,512,256,285,238,73,178055,10740,2389,1,0,1636,816,2045
2048,2048,2048,2048,512,256,-19,177,353,1008,-54544,54544,0,1,527,527,2048
2048,2048,2048,2048,512,256,81,-158,376,2126,16600,2926,1,0,1050,1050,2048
2048,2048,2048,2048,512,256,378,37,105,102006,-3127,2995,1,0,1235,777,2045
2048,2048,2048,2048,512,256,392,126,76,222274,-89523,81643,0,0,1710,845,2045
2048,2048,2048,2048,512,256,296,-139,41,1351,20350,2978,1,0,675,675,2045
2048,2048,2048,2048,512,256,74,-213,376,2219,17240,2323,1,0,986,986,2048
2048,2048,2048,2048,512,256,242,-59,411,4605,20060,2284,1,0,704,694,2048
2048,2048,2048,2048,512,256,97,121,482,45646,-2316,2176,1,0,576,411,2048
2048,2048,2048,2048,512,256,228,-30,107,1831,20100,2574,1,0,700,700,2045
2048,2048,2048,2048,512,256,-102,192,340,1161,22180,2431,1,0,492,492,2048
2048,2048,2048,2048,512,256,-63,-173,170,2685,15800,2518,1,0,1130,1130,2048
2048,2048,2048,2048,512,256,-72,88,194,2171,-42140,42140,0,1,798,798,2048
2048,2048,2048,2048,512,256,173,-109,342,2345,18150,2171,1,0,895,895,2048
2048,2048,2048,2048,512,256,-55,300,268,9509,24980,2597,1,0,212,182,2048
2048,2048,2048,2048,512,256,-66,-270,159,2267,18670,2715,1,0,843,843,2048
2048,2048,2048,2048,512,256,190,-263,190,2054,19700,2977,1,0,740,740,2045
2048,2048,2048,2048,512,256,-23,60,536,1495,20650,2710,1,0,645,645,2048
2048,2048,2048,2048,512,256,342,49,335,16911,-4605,2654,1,0,531,461,2048
2048,2048,2048,2048,512,256,-159,133,145,16281,21330,2767,1,0,577,527,2048
2048,2048,2048,2048,512,256,95,-341,45,27518,1052,2573,1,0,981,878,2045
2048,2048,2048,2048,512,256,-68,-372,213,1446,19550,2978,1,0,755,755,2048
