armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,77421,33310,2058,1,0,1083,823,3373
158,2313,1588,2603,512,256,24,202,59,3816,-33665,33665,0,1,815,815,158
2773,1518,1368,1613,512,256,57,-56,170,4072,-70672,70672,0,1,884,884,2773
1593,1853,2333,2303,512,256,144,147,89,7582,-7322,2943,1,0,848,838,1593
3373,1203,1078,2568,512,256,-91,-328,224,505,-190089,190089,0,1,167,167,3376
1023,2093,1638,2058,512,256,-128,-28,473,129751,19310,2911,1,0,2483,2123,1026
2198,1983,1793,2178,512,256,20,205,301,139910,-3969,2880,1,0,1485,1078,2198
343,1463,2133,1243,512,256,-48,-370,136,140838,-473586,460744,0,1,1211,792,343
538,2358,1928,2798,512,256,242,143,37,1328,-51780,51780,0,1,398,398,538
1053,3008,2678,2643,512,256,160,200,48,14097,-1012,2557,1,0,949,915,1056
1568,1333,1258,2208,512,256,50,435,125,568669,-42467,31752,0,0,3414,1749,1571
223,1818,1313,2638,512,256,-187,224,341,436916,-27967,25070,0,0,3414,2102,223
3453,1203,1858,1133,512,256,-156,-324,182,4734,-244263,244263,0,1,347,337,3453
2128,1973,1873,1948,512,256,60,156,180,43463,-1941,2368,1,0,1022,917,2128
3798,2073,2093,1823,512,256,-234,-160,360,38398,39750,2425,1,0,439,329,3795
3493,1143,2173,2088,512,256,60,325,219,118776,347,2496,1,0,1718,1413,3496
3418,1853,2573,1108,512,256,215,175,402,399477,-180642,180642,0,0,3414,2234,3415
3668,1133,2793,2263,512,256,-352,21,259,20510,33260,2146,1,0,1088,1038,3668
2483,1493,1593,1025,512,256,285,-182,319,563,-425986,425986,0,1,157,157,2483
1828,2258,2498,2158,512,256,162,273,226,62691,35660,2630,1,0,848,658,1828
3988,1503,1148,2913,512,256,-257,-59,475,21442,-274473,274473,0,1,605,545,3985
3633,1583,2138,1693,512,256,30,-346,134,606642,-107650,107650,0,0,3414,1584,3633
1078,1048,2708,2658,512,256,285,238,74,98354,25550,2609,1,0,1859,1569,1075
2118,1448,1468,2483,512,256,80,-157,378,50724,-85778,85778,0,1,1193,1053,2118
1088,2908,2423,2938,512,256,391,130,75,64,-94348,94348,0,1,19,19,1088
688,2408,2413,1228,512,256,75,-212,376,45610,36500,2312,1,0,764,634,688
2983,1153,2168,2853,512,256,96,120,484,245109,-25892,25892,0,1,1898,1158,2986
938,1813,1253,2348,512,256,-103,194,338,162324,4613,2858,1,0,1418,925,938
3868,1328,1253,1943,512,256,-72,88,194,4914,-87565,87565,0,1,493,483,3868
658,1673,1478,2768,512,256,-11,312,275,87511,-9612,2701,1,0,926,667,661
3943,2128,1393,2913,512,256,193,-262,188,173802,-300311,286424,0,1,1283,763,3940
238,1588,2923,1513,512,256,341,49,337,42786,2109,2972,1,0,796,672,238
2623,1613,1128,2423,512,256,78,-339,29,386,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,348676,-145423,139434,0,1,2442,1408,3980
428,1118,2913,1768,512,256,188,-342,82,104530,-507,2444,1,0,1273,959,428
1968,2443,2373,3003,512,256,328,283,86,541,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,1680,38860,2616,1,0,528,528,3375
2963,1793,1443,1998,512,256,290,51,253,232949,-158782,158782,0,1,2278,1618,2960
1563,1388,1378,2368,512,256,-132,-161,206,21803,34180,2959,1,0,996,936,1563
3603,1583,2383,1148,512,256,91,40,508,17695,-122899,122899,0,1,1338,1298,3600
1003,2448,2508,2478,512,256,190,47,119,8304,871,1507,1,0,912,899,1006
623,2603,2718,1378,512,256,-311,162,329,49802,33510,2098,1,0,1063,923,623
2608,1248,1113,2263,512,256,73,-60,481,258,-319254,319254,0,1,75,75,2608
2313,1293,2768,2933,512,256,-238,117,415,77327,-478301,478301,0,1,514,274,2313
3108,1848,2028,1593,512,256,137,-64,224,20817,-1840,2724,1,0,1306,1258,3108
3253,2383,2238,2083,512,256,-205,-199,392,909,41120,2221,1,0,302,302,3253
1333,1793,1288,1998,512,256,420,114,150,631925,-12271,9197,0,0,3414,1560,1336
198,2473,2368,1828,512,256,-224,308,149,6012,35750,2424,1,0,839,829,198
68,2453,2493,2548,512,256,297,182,267,37300,350,2713,1,0,1038,941,68
693,2228,2253,1098,512,256,250,209,415,429754,-240973,240973,0,0,3414,2164,696
1923,1743,2653,1513,512,256,-37,136,172,7030,32870,2455,1,0,1127,1117,1926
568,1178,2673,2133,512,256,-233,-102,250,234010,-99228,83615,0,1,1888,1201,571
1813,1283,1618,1473,512,256,-149,181,90,159941,-4419,2359,1,0,1248,770,1816
3553,2383,3048,1803,512,256,264,-298,284,4298,-530466,523655,0,1,60,47,3553
3183,1803,2783,2718,512,256,100,191,135,43864,-290510,272418,0,1,410,284,3186
1598,2383,3058,2273,512,256,185,217,78,9793,-4688,2996,1,0,1007,1000,1598
2668,1803,1738,1428,512,256,-336,67,201,197163,31560,2445,1,0,1258,668,2668
1903,2568,2313,2848,512,256,-232,-138,147,6293,33170,2316,1,0,1097,1087,1903
4073,2573,2813,1148,512,256,-133,-121,307,68910,32700,2274,1,0,1144,934,4073
273,1873,1788,3033,512,256,264,33,455,286667,-266854,266854,0,1,2900,2090,276
