armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,13039,28970,2696,1,0,1517,1507,3373
158,2313,1588,2603,512,256,24,202,59,27937,-201218,202218,0,1,911,840,161
2773,1518,1368,1613,512,256,57,-56,170,1495,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,94010,22170,2657,1,0,2197,1957,1593
3373,1203,1078,2568,512,256,-91,-328,224,29912,36680,2270,1,0,746,666,3373
1023,2093,1638,2058,512,256,-128,-28,473,10466,31690,2464,1,0,1245,1225,1026
2198,1983,1793,2178,512,256,20,205,301,30079,33340,2604,1,0,1080,1000,2201
343,1463,2133,1243,512,256,-48,-370,136,350615,-124847,116933,0,0,3414,2391,343
538,2358,1928,2798,512,256,242,143,37,16604,-100661,86728,0,1,640,600,538
1053,3008,2678,2643,512,256,160,200,48,331,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,339126,18640,2521,1,0,2550,1550,1568
223,1818,1313,2638,512,256,-187,224,341,357852,-16298,16298,0,0,3414,2544,226
3453,1203,1858,1133,512,256,-156,-324,182,29464,35490,2893,1,0,865,765,3453
2128,1973,1873,1948,512,256,60,156,180,48350,27660,2896,1,0,1648,1528,2128
3798,2073,2093,1823,512,256,-234,-160,360,683,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,64904,190,2816,1,0,1528,1343,3493
3418,1853,2573,1108,512,256,215,175,402,182117,-332350,332350,0,1,1960,1440,3418
3668,1133,2793,2263,512,256,-352,21,259,144064,3791,2959,1,0,1651,1277,3668
2483,1493,1593,1025,512,256,285,-182,319,1596,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,211259,-66046,66046,0,0,3414,2824,1828
3988,1503,1148,2913,512,256,-257,-59,475,3736,-273782,273782,0,1,1095,1095,3988
3633,1583,2138,1693,512,256,30,-346,134,1037,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,293608,-28226,22765,0,0,3414,2540,1078
2118,1448,1468,2483,512,256,80,-157,378,2019,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,689124,-23114,16209,0,0,3414,1286,1088
688,2408,2413,1228,512,256,75,-212,376,46068,38720,2817,1,0,542,402,685
2983,1153,2168,2853,512,256,96,120,484,15921,-297316,297316,0,1,132,82,2983
