armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,174600,35180,2097,1,0,896,196,3373
158,2313,1588,2603,512,256,24,202,59,103673,-77174,2580,1,0,904,632,161
2773,1518,1368,1613,512,256,57,-56,170,1351,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,319728,-8848,2669,1,0,1198,382,1593
3373,1203,1078,2568,512,256,-91,-328,224,389863,-68121,2740,1,0,1419,351,3373
1023,2093,1638,2058,512,256,-128,-28,473,404936,-81394,2726,1,0,2386,1308,1026
2198,1983,1793,2178,512,256,20,205,301,96987,40920,2425,1,0,322,22,2201
343,1463,2133,1243,512,256,-48,-370,136,170571,-110578,53485,0,1,839,287,343
538,2358,1928,2798,512,256,242,143,37,1867,-79448,74204,0,1,391,386,541
1053,3008,2678,2643,512,256,160,200,48,31,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,1086274,-78066,17301,0,0,3414,552,1568
223,1818,1313,2638,512,256,-187,224,341,127969,-118388,73188,0,1,346,27,226
3453,1203,1858,1133,512,256,-156,-324,182,609509,-99148,2982,1,0,2044,446,3453
2128,1973,1873,1948,512,256,60,156,180,178274,-69099,2860,1,0,561,93,2128
3798,2073,2093,1823,512,256,-234,-160,360,1275926,-104841,23811,0,0,3414,536,3798
3493,1143,2173,2088,512,256,60,325,219,91446,-394356,171120,0,1,296,10,3493
3418,1853,2573,1108,512,256,215,175,402,1336,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,162748,-8236,2113,1,0,1112,901,3668
2483,1493,1593,1025,512,256,285,-182,319,407,-469180,470241,0,1,45,44,2486
1828,2258,2498,2158,512,256,162,273,226,247236,-42395,2702,1,0,682,137,1828
3988,1503,1148,2913,512,256,-257,-59,475,189066,-361811,292199,0,1,698,324,3988
3633,1583,2138,1693,512,256,30,-346,134,310,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,79681,-32005,23783,0,1,1052,844,1075
2118,1448,1468,2483,512,256,80,-157,378,96292,-256981,102587,0,1,197,29,2121
1088,2908,2423,2938,512,256,391,130,75,24,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,240723,-100230,2913,1,0,629,32,691
2983,1153,2168,2853,512,256,96,120,484,970108,-101153,20425,0,0,3414,837,2986
938,1813,1253,2348,512,256,-103,194,338,506139,-20062,2911,1,0,1892,768,941
3868,1328,1253,1943,512,256,-72,88,194,1297,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,219987,-24978,24555,0,1,748,47,658
3943,2128,1393,2913,512,256,193,-262,188,192,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,857220,-99228,16666,0,0,3414,723,238
2623,1613,1128,2423,512,256,78,-339,29,198,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,905,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1024,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,256,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,356052,-47498,2988,1,0,1406,655,3378
2963,1793,1443,1998,512,256,290,51,253,107055,-58423,2402,1,0,1133,769,2963
1563,1388,1378,2368,512,256,-132,-161,206,276436,-365278,330033,0,1,930,100,1563
3603,1583,2383,1148,512,256,91,40,508,574,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,539183,-77382,9413,0,1,1907,541,1006
623,2603,2718,1378,512,256,-311,162,329,67580,-96267,2073,1,0,1060,866,626
2608,1248,1113,2263,512,256,73,-60,481,801,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,508396,-62099,2413,1,0,2045,777,2316
3108,1848,2028,1593,512,256,137,-64,224,1137,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,584,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,487082,-90546,2256,1,0,1406,109,1336
198,2473,2368,1828,512,256,-224,308,149,407868,-60979,2568,1,0,1970,809,201
68,2453,2493,2548,512,256,297,182,267,1118914,-82123,19774,0,0,3414,643,71
693,2228,2253,1098,512,256,250,209,415,343279,-123072,28107,0,1,1180,385,696
1923,1743,2653,1513,512,256,-37,136,172,598701,-84954,2764,1,0,2281,499,1923
568,1178,2673,2133,512,256,-233,-102,250,875628,-64706,52496,0,1,3285,676,568
1813,1283,1618,1473,512,256,-149,181,90,87244,-92035,2533,1,0,641,348,1813
3553,2383,3048,1803,512,256,264,-298,284,331,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,33613,-345979,197986,0,1,159,11,3183
1598,2383,3058,2273,512,256,185,217,78,383,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,110093,-21568,2859,1,0,482,159,2671
1903,2568,2313,2848,512,256,-232,-138,147,88847,33400,2636,1,0,1074,774,1903
4073,2573,2813,1148,512,256,-133,-121,307,24105,-82999,2961,1,0,784,698,4073
273,1873,1788,3033,512,256,264,33,455,1026589,-11455,10467,0,0,3414,709,276
1548,2793,2848,2988,512,256,-266,11,27,167,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,942,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,631,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,538224,-74622,2998,1,0,2591,913,1271
28,2253,2828,2583,512,256,-129,-87,482,3285,-170162,141179,0,1,16,4,28
2508,1483,2783,2543,512,256,-27,-373,87,23219,-544079,135378,0,1,104,4,2508
3058,2273,1948,1823,512,256,-160,-55,124,1143,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,267186,667,2709,1,0,1558,453,3833
2463,2228,2778,1408,512,256,-120,405,152,716500,-43288,22164,0,0,3414,594,2463
98,1948,1483,2973,512,256,261,218,316,528383,19930,2800,1,0,2421,421,98
823,2713,2073,2833,512,256,309,244,280,207580,33150,2792,1,0,1099,299,826
3568,2448,2968,2378,512,256,176,277,194,371655,-25922,2601,1,0,1894,463,3568
2493,1303,1208,1648,512,256,-177,38,152,80162,3567,1516,1,0,526,224,2496
1228,2673,2508,2373,512,256,140,57,194,425362,-83448,25878,0,1,1997,443,1231
1468,2433,1758,2828,512,256,-242,-111,135,2486,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,195835,-6343,996,1,0,1021,211,2078
1588,1033,2338,2543,512,256,309,-290,103,562051,-103213,8451,0,0,3414,1127,1588
2973,1548,3068,2293,512,256,228,-109,225,771,-227752,225065,0,1,8,6,2973
2733,1173,1133,2953,512,256,-264,40,144,104561,-32825,2515,1,0,824,384,2733
3538,2088,1318,2858,512,256,-26,289,72,691280,-47324,14360,0,0,3414,685,3535
