armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,455958,22040,2582,1,0,2210,840,3373
158,2313,1588,2603,512,256,24,202,59,158902,31950,2791,1,0,1219,779,161
2773,1518,1368,1613,512,256,57,-56,170,1958,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,141223,1389,2854,1,0,916,470,1593
3373,1203,1078,2568,512,256,-91,-328,224,184759,33590,2783,1,0,1055,455,3373
1023,2093,1638,2058,512,256,-128,-28,473,555676,-26082,16427,0,0,3414,1684,1026
2198,1983,1793,2178,512,256,20,205,301,802895,-9554,9554,0,0,3414,893,2201
343,1463,2133,1243,512,256,-48,-370,136,75988,-61518,51139,0,1,628,400,343
538,2358,1928,2798,512,256,242,143,37,22796,-71914,61396,0,1,503,434,541
1053,3008,2678,2643,512,256,160,200,48,44,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,467976,6976,2839,1,0,2986,1525,1568
223,1818,1313,2638,512,256,-187,224,341,134953,-1759,2953,1,0,1212,785,226
3453,1203,1858,1133,512,256,-156,-324,182,159391,34470,2733,1,0,967,477,3453
2128,1973,1873,1948,512,256,60,156,180,170305,1854,2509,1,0,858,334,2128
3798,2073,2093,1823,512,256,-234,-160,360,667426,-26074,26074,0,0,3414,1362,3798
3493,1143,2173,2088,512,256,60,325,219,279294,-115078,112421,0,1,986,92,3493
3418,1853,2573,1108,512,256,215,175,402,1742,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,89632,3788,2940,1,0,1298,1045,3668
2483,1493,1593,1025,512,256,285,-182,319,22456,-325235,325235,0,1,609,559,2486
1828,2258,2498,2158,512,256,162,273,226,699409,-17061,9887,0,0,3414,1227,1828
3988,1503,1148,2913,512,256,-257,-59,475,25514,-270413,270413,0,1,239,159,3988
3633,1583,2138,1693,512,256,30,-346,134,417,-327768,327768,0,1,154,154,3636
