armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,903313,-57789,20170,0,0,3414,779,3373
158,2313,1588,2603,512,256,24,202,59,883,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,2941,-68944,68944,0,1,888,888,2770
1593,1853,2333,2303,512,256,144,147,89,2949,34440,2627,1,0,970,970,1593
3373,1203,1078,2568,512,256,-91,-328,224,780040,-8658,8658,0,0,3414,1014,3373
1023,2093,1638,2058,512,256,-128,-28,473,648664,-8343,8343,0,0,3414,1514,1020
2198,1983,1793,2178,512,256,20,205,301,82345,-34931,2648,1,0,707,469,2195
343,1463,2133,1243,512,256,-48,-370,136,4180,-133262,115080,0,1,348,338,343
538,2358,1928,2798,512,256,242,143,37,1255,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2458,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,817770,-70891,60346,0,0,3414,953,1568
223,1818,1313,2638,512,256,-187,224,341,950,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,923586,-67531,25493,0,0,3414,673,3453
2128,1973,1873,1948,512,256,60,156,180,95913,-33272,2583,1,0,732,452,2128
3798,2073,2093,1823,512,256,-234,-160,360,677009,-6831,6831,0,0,3414,1564,3795
3493,1143,2173,2088,512,256,60,325,219,380491,-187434,109470,0,1,947,47,3493
3418,1853,2573,1108,512,256,215,175,402,99045,30800,2681,1,0,1334,1034,3415
3668,1133,2793,2263,512,256,-352,21,259,17161,35080,2715,1,0,906,856,3668
2483,1493,1593,1025,512,256,285,-182,319,783549,-12709,11908,0,0,3414,1663,2480
1828,2258,2498,2158,512,256,162,273,226,26586,37530,1689,1,0,661,561,1828
3988,1503,1148,2913,512,256,-257,-59,475,160,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,726764,-90653,34872,0,1,2664,318,3633
1078,1048,2708,2658,512,256,285,238,74,1577,-359512,361449,0,1,367,366,1075
2118,1448,1468,2483,512,256,80,-157,378,161487,-12525,12525,0,1,1571,921,2115
1088,2908,2423,2938,512,256,391,130,75,25,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,981,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,134340,-50947,2561,1,0,634,84,2983
938,1813,1253,2348,512,256,-103,194,338,1298,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1473,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,283085,27720,2492,1,0,1642,692,658
3943,2128,1393,2913,512,256,193,-262,188,29829,-246526,228764,0,1,207,90,3940
238,1588,2923,1513,512,256,341,49,337,700712,-54580,13859,0,0,3414,1776,238
2623,1613,1128,2423,512,256,78,-339,29,8887,-579417,501253,0,1,46,9,2620
3983,2223,2133,2068,512,256,35,-82,448,118151,-150125,107604,0,1,514,168,3980
428,1118,2913,1768,512,256,188,-342,82,157791,25780,2982,1,0,1836,1386,425
1968,2443,2373,3003,512,256,328,283,86,852434,-40530,40530,0,0,3414,1114,1968
3378,1728,1793,1898,512,256,-175,102,164,2350,36910,2630,1,0,723,723,3378
2963,1793,1443,1998,512,256,290,51,253,2500,-169166,169166,0,1,907,907,2960
1563,1388,1378,2368,512,256,-132,-161,206,71087,-133429,133429,0,1,820,620,1563
3603,1583,2383,1148,512,256,91,40,508,73255,33410,2672,1,0,1073,873,3600
1003,2448,2508,2478,512,256,190,47,119,3434,-53777,53777,0,1,993,993,1003
623,2603,2718,1378,512,256,-311,162,329,2502,-314751,314751,0,1,830,830,620
2608,1248,1113,2263,512,256,73,-60,481,2501,-223973,223973,0,1,705,705,2605
2313,1293,2768,2933,512,256,-238,117,415,44610,-103779,2913,1,0,602,512,2310
3108,1848,2028,1593,512,256,137,-64,224,1557,-279140,279140,0,1,507,507,3105
3253,2383,2238,2083,512,256,-205,-199,392,689257,-18315,18315,0,0,3414,1514,3253
1333,1793,1288,1998,512,256,420,114,150,124404,-123395,122120,0,1,898,595,1330
198,2473,2368,1828,512,256,-224,308,149,1200,-384498,384498,0,1,547,547,195
68,2453,2493,2548,512,256,297,182,267,25535,-429537,420771,0,1,386,355,68
693,2228,2253,1098,512,256,250,209,415,111440,-331470,276948,0,1,582,336,693
1923,1743,2653,1513,512,256,-37,136,172,2646,-63130,63130,0,1,1113,1113,1923
568,1178,2673,2133,512,256,-233,-102,250,486839,-90192,66792,0,1,1355,233,568
1813,1283,1618,1473,512,256,-149,181,90,1176,-203873,203873,0,1,502,502,1813
3553,2383,3048,1803,512,256,264,-298,284,3295,-538029,514100,0,1,14,3,3550
3183,1803,2783,2718,512,256,100,191,135,70323,-256083,154617,0,1,323,28,3183
1598,2383,3058,2273,512,256,185,217,78,547,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1559,-140671,140671,0,1,729,729,2668
1903,2568,2313,2848,512,256,-232,-138,147,245302,-189179,189179,0,1,1166,716,1903
4073,2573,2813,1148,512,256,-133,-121,307,746874,23030,2951,1,0,2111,611,4070
273,1873,1788,3033,512,256,264,33,455,1365000,-38305,17057,0,0,3414,597,273
1548,2793,2848,2988,512,256,-266,11,27,14483,-550682,550682,0,1,227,177,1548
223,1823,1738,1928,512,256,-38,115,9,341,-352243,352243,0,1,160,160,223
3188,2598,2028,2748,512,256,-199,-74,435,339149,-48587,1371,1,0,1359,560,3188
1268,1113,1618,1293,512,256,-323,-134,244,1067,-324516,324516,0,1,437,437,1265
28,2253,2828,2583,512,256,-129,-87,482,40928,-142563,142563,0,1,139,89,25
2508,1483,2783,2543,512,256,-27,-373,87,302491,-91214,76089,0,1,710,43,2508
3058,2273,1948,1823,512,256,-160,-55,124,2200,-59099,59099,0,1,656,656,3058
3833,1183,3048,1768,512,256,-300,20,329,156566,-23180,2339,1,0,1142,716,3833
2463,2228,2778,1408,512,256,-120,405,152,76456,1381,2272,1,0,741,588,2463
98,1948,1483,2973,512,256,261,218,316,1210,-391248,391248,0,1,392,392,98
823,2713,2073,2833,512,256,309,244,280,797857,-27642,27642,0,0,3414,1164,823
3568,2448,2968,2378,512,256,176,277,194,30406,-600342,505037,0,1,97,7,3568
2493,1303,1208,1648,512,256,-177,38,152,619,-115569,115569,0,1,201,201,2493
1228,2673,2508,2373,512,256,140,57,194,3423,-24373,24373,0,1,962,962,1228
1468,2433,1758,2828,512,256,-242,-111,135,21233,-259540,259540,0,1,937,887,1465
2078,2563,2783,2803,512,256,-22,289,223,141198,-6159,6159,0,1,1369,969,2078
1588,1033,2338,2543,512,256,309,-290,103,819891,-69075,23951,0,0,3414,1522,1585
2973,1548,3068,2293,512,256,228,-109,225,830,-228328,224830,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,875,-99165,99165,0,1,335,335,2733
3538,2088,1318,2858,512,256,-26,289,72,66381,-17178,2294,1,0,975,804,3535
2113,1373,1523,2473,512,256,-48,249,245,1363,-26211,26211,0,1,454,454,2113
3733,3033,2688,3063,512,256,88,123,42,1817,-219034,219034,0,1,666,666,3730
638,2723,2838,1548,512,256,-112,246,364,2329,-327431,327431,0,1,926,926,638
1168,2283,2228,2068,512,256,316,-10,372,360,42440,2897,1,0,170,170,1165
2683,1788,1733,1668,512,256,-118,-265,281,824678,-70055,20538,0,0,3414,565,2680
263,1463,1393,1973,512,256,223,306,297,537,-460599,460599,0,1,169,169,263
938,2263,2238,2083,512,256,-335,202,110,1805,-551324,551324,0,1,689,689,938
2833,2333,2128,2648,512,256,337,-85,145,2648,34700,2827,1,0,944,944,2830
4053,1668,1243,2818,512,256,-56,381,337,780152,-36851,16693,0,0,3414,1043,4050
3923,1678,2123,1413,512,256,-153,335,327,73812,-31463,2544,1,0,1176,944,3920
2353,1283,1703,2143,512,256,-194,-110,138,54190,-166970,166970,0,1,677,477,2353
3163,2708,2378,2138,512,256,-102,-166,441,579397,-36796,12944,0,0,3414,1343,3160
1958,2478,1598,2833,512,256,219,382,135,653122,-61762,54439,0,0,3414,1057,1955
1638,1838,1993,2643,512,256,42,368,150,207392,32019,2111,1,0,1212,662,1638
2508,1628,1668,1443,512,256,-52,46,353,526,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,2014,36030,2752,1,0,811,811,3433
1948,1983,2493,1578,512,256,293,193,180,3271,-382,2870,1,0,534,529,1948
2348,1808,2078,1263,512,256,-116,230,479,455627,-64692,13106,0,0,3414,967,2348
593,2008,1513,2708,512,256,81,386,141,332,-514079,514079,0,1,255,255,593
3518,1678,2468,1203,512,256,155,-141,490,219089,22040,2652,1,0,2210,710,3515
