armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,14284,35720,2567,1,0,842,798,3373
158,2313,1588,2603,512,256,24,202,59,2568,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,22732,-62355,62355,0,1,899,897,2770
1593,1853,2333,2303,512,256,144,147,89,3836,38680,2736,1,0,546,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,53,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2599,-152936,152936,0,1,695,694,1026
2198,1983,1793,2178,512,256,20,205,301,21047,35870,2455,1,0,827,721,2195
343,1463,2133,1243,512,256,-48,-370,136,121555,-160097,160097,0,1,1934,1563,346
538,2358,1928,2798,512,256,242,143,37,139758,-54007,54007,0,1,2172,1521,541
1053,3008,2678,2643,512,256,160,200,48,6028,33379,2812,1,0,1076,1062,1056
1568,1333,1258,2208,512,256,50,435,125,261531,-40642,40642,0,0,3414,2219,1571
223,1818,1313,2638,512,256,-187,224,341,359137,-187284,186292,0,0,3414,2271,226
3453,1203,1858,1133,512,256,-156,-324,182,5642,-267356,267356,0,1,306,292,3453
2128,1973,1873,1948,512,256,60,156,180,29278,35180,2622,1,0,896,823,2125
3798,2073,2093,1823,512,256,-234,-160,360,339194,-171158,168718,0,0,3414,2310,3795
3493,1143,2173,2088,512,256,60,325,219,38081,-255025,254464,0,1,680,547,3496
3418,1853,2573,1108,512,256,215,175,402,79263,-271456,271456,0,0,3414,3180,3415
3668,1133,2793,2263,512,256,-352,21,259,432,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,3068,-302658,302658,0,1,815,812,2480
1828,2258,2498,2158,512,256,162,273,226,65707,37310,2800,1,0,683,524,1828
3988,1503,1148,2913,512,256,-257,-59,475,47331,-267221,267221,0,1,661,488,3985
3633,1583,2138,1693,512,256,30,-346,134,531306,-182228,181108,0,0,3414,1708,3633
1078,1048,2708,2658,512,256,285,238,74,273734,-27537,27537,0,0,3414,2511,1075
2118,1448,1468,2483,512,256,80,-157,378,186856,-74553,75268,0,1,2067,1457,2115
1088,2908,2423,2938,512,256,391,130,75,190145,-169164,169045,0,1,2036,1458,1091
688,2408,2413,1228,512,256,75,-212,376,154147,-123796,123565,0,1,1518,984,688
2983,1153,2168,2853,512,256,96,120,484,65587,-92922,92922,0,1,532,324,2986
938,1813,1253,2348,512,256,-103,194,338,257930,-110829,110829,0,0,3414,2576,941
3868,1328,1253,1943,512,256,-72,88,194,1421,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,313124,-20504,20504,0,0,3414,2435,661
3943,2128,1393,2913,512,256,193,-262,188,414962,-106465,105366,0,0,3414,2349,3940
238,1588,2923,1513,512,256,341,49,337,9647,38200,2676,1,0,594,572,241
