armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1258546,-385055,17384,0,0,3414,50,3373
158,2313,1588,2603,512,256,24,202,59,1845,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1386,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1250,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,386719,-1117820,2462,1,0,1145,190,3376
1023,2093,1638,2058,512,256,-128,-28,473,1423,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,803,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,586,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1252,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,1281484,-266804,9208,0,0,3414,164,1056
1568,1333,1258,2208,512,256,50,435,125,1291875,-182760,16757,0,0,3414,248,1571
223,1818,1313,2638,512,256,-187,224,341,138764,-863261,72270,0,1,314,5,226
3453,1203,1858,1133,512,256,-156,-324,182,351192,30930,2127,1,0,1321,321,3456
2128,1973,1873,1948,512,256,60,156,180,1386,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,1210284,-227793,21075,0,0,3414,208,3795
3493,1143,2173,2088,512,256,60,325,219,35754,-478620,215019,0,1,225,89,3496
3418,1853,2573,1108,512,256,215,175,402,1051026,-777435,22167,0,0,3414,678,3415
3668,1133,2793,2263,512,256,-352,21,259,171008,-689677,2273,1,0,944,565,3668
2483,1493,1593,1025,512,256,285,-182,319,879114,-93294,2292,1,0,2105,19,2486
1828,2258,2498,2158,512,256,162,273,226,1106,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,175033,-578964,139237,0,1,596,228,3985
3633,1583,2138,1693,512,256,30,-346,134,719,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,207915,-1315803,401475,0,1,580,15,1078
2118,1448,1468,2483,512,256,80,-157,378,85063,-600073,57633,0,1,260,8,2121
1088,2908,2423,2938,512,256,391,130,75,107,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,235709,-836670,2866,1,0,710,176,685
2983,1153,2168,2853,512,256,96,120,484,1185432,-150790,42148,0,0,3414,306,2986
938,1813,1253,2348,512,256,-103,194,338,627755,-531915,2733,1,0,2173,639,941
3868,1328,1253,1943,512,256,-72,88,194,57901,-293069,36851,0,1,715,489,3865
658,1673,1478,2768,512,256,-11,312,275,1225166,-878155,14994,0,0,3414,551,661
3943,2128,1393,2913,512,256,193,-262,188,258,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,316930,28090,2296,1,0,1605,605,238
2623,1613,1128,2423,512,256,78,-339,29,863,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1142,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,101045,-766538,455518,0,1,976,730,431
1968,2443,2373,3003,512,256,328,283,86,399029,-107739,26928,0,1,1438,352,1968
3378,1728,1793,1898,512,256,-175,102,164,181233,-705744,2980,1,0,517,56,3378
2963,1793,1443,1998,512,256,290,51,253,113744,-355396,2465,1,0,817,602,2960
1563,1388,1378,2368,512,256,-132,-161,206,311661,-1218694,334250,0,1,814,2,1563
3603,1583,2383,1148,512,256,91,40,508,601019,-536349,2960,1,0,1550,24,3600
1003,2448,2508,2478,512,256,190,47,119,2508,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,210768,-1221351,331231,0,1,465,12,626
2608,1248,1113,2263,512,256,73,-60,481,706,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,374553,-1289391,5993,0,1,1225,286,2313
3108,1848,2028,1593,512,256,137,-64,224,384154,-143730,143730,0,1,1150,150,3111
3253,2383,2238,2083,512,256,-205,-199,392,666,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,338268,34070,2475,1,0,1007,7,1336
198,2473,2368,1828,512,256,-224,308,149,238495,-1432621,519955,0,1,664,4,201
68,2453,2493,2548,512,256,297,182,267,389394,32810,2358,1,0,1133,133,68
693,2228,2253,1098,512,256,250,209,415,249085,-894740,39249,0,1,853,281,696
1923,1743,2653,1513,512,256,-37,136,172,211775,-913943,2955,1,0,890,222,1923
568,1178,2673,2133,512,256,-233,-102,250,1239322,-241763,74842,0,0,3414,242,571
1813,1283,1618,1473,512,256,-149,181,90,122958,-443126,2225,1,0,689,347,1813
3553,2383,3048,1803,512,256,264,-298,284,161917,-968054,285689,0,1,446,3,3553
3183,1803,2783,2718,512,256,100,191,135,75132,-498493,138727,0,1,262,147,3186
1598,2383,3058,2273,512,256,185,217,78,346285,-957949,2705,1,0,1152,331,1598
2668,1803,1738,1428,512,256,-336,67,201,143005,-489202,2784,1,0,312,2,2665
1903,2568,2313,2848,512,256,-232,-138,147,256297,-1255192,2492,1,0,670,5,1903
4073,2573,2813,1148,512,256,-133,-121,307,1953,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,740299,21000,2749,1,0,2314,314,276
1548,2793,2848,2988,512,256,-266,11,27,189,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,254,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,1083640,-145928,21578,0,0,3414,283,3191
1268,1113,1618,1293,512,256,-323,-134,244,1192,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,4892,-171099,137372,0,1,17,2,28
2508,1483,2783,2543,512,256,-27,-373,87,33611,-543559,128838,0,1,104,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,1841,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,175127,-763568,2981,1,0,884,431,3833
2463,2228,2778,1408,512,256,-120,405,152,462757,-359672,24835,0,1,1529,185,2463
98,1948,1483,2973,512,256,261,218,316,454624,29340,1964,1,0,1480,480,101
823,2713,2073,2833,512,256,309,244,280,487850,-155156,2839,1,0,1384,226,826
3568,2448,2968,2378,512,256,176,277,194,410624,32230,2819,1,0,1191,191,3568
2493,1303,1208,1648,512,256,-177,38,152,113062,-366985,2820,1,0,254,2,2490
1228,2673,2508,2373,512,256,140,57,194,2448,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,1048526,-902216,2600,1,0,2923,18,1465
2078,2563,2783,2803,512,256,-22,289,223,1145503,-221567,11490,0,0,3414,199,2078
1588,1033,2338,2543,512,256,309,-290,103,869058,-1141251,539894,0,1,2951,346,1588
2973,1548,3068,2293,512,256,228,-109,225,749,-226514,222461,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,507,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,1013918,-886180,18039,0,0,3414,544,3538
2113,1373,1523,2473,512,256,-48,249,245,921488,-747053,2913,1,0,2900,157,2113
3733,3033,2688,3063,512,256,88,123,42,26,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,69920,-270157,1742,1,0,1248,1044,641
1168,2283,2228,2068,512,256,316,-10,372,656799,-696377,2429,1,0,1766,68,1165
2683,1788,1733,1668,512,256,-118,-265,281,996973,-1013437,13195,0,0,3414,414,2686
263,1463,1393,1973,512,256,223,306,297,912054,-946695,17695,0,0,3414,481,266
938,2263,2238,2083,512,256,-335,202,110,198390,-1457759,2392,1,0,931,151,941
