armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
693,2228,2253,1098,512,256,250,209,415,304374,29530,2494,1,0,1461,361,696
1923,1743,2653,1513,512,256,-37,136,172,3085,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,130585,-70764,66116,0,1,650,147,568
1813,1283,1618,1473,512,256,-149,181,90,37033,-47458,2912,1,0,433,297,1813
3553,2383,3048,1803,512,256,264,-298,284,1726,-535206,514816,0,1,16,8,3553
3183,1803,2783,2718,512,256,100,191,135,61106,-181457,99433,0,1,242,14,3183
1598,2383,3058,2273,512,256,185,217,78,621,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,104594,-31095,2660,1,0,502,173,2671
1903,2568,2313,2848,512,256,-232,-138,147,33012,34379,2723,1,0,976,876,1903
4073,2573,2813,1148,512,256,-133,-121,307,3065,1200,2508,1,0,701,698,4070
273,1873,1788,3033,512,256,264,33,455,682602,3883,2951,1,0,2868,466,276
1548,2793,2848,2988,512,256,-266,11,27,176,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1730,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,638,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,175020,29450,2843,1,0,1469,869,1271
28,2253,2828,2583,512,256,-129,-87,482,21904,-247100,160622,0,1,94,5,31
2508,1483,2783,2543,512,256,-27,-373,87,54333,-166493,125418,0,1,223,9,2508
3058,2273,1948,1823,512,256,-160,-55,124,1469,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,167,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,52503,39830,2875,1,0,431,231,2463
98,1948,1483,2973,512,256,261,218,316,164688,3358,2976,1,0,1095,493,101
823,2713,2073,2833,512,256,309,244,280,163713,36810,2765,1,0,733,233,826
3568,2448,2968,2378,512,256,176,277,194,246076,29080,2932,1,0,1506,606,3568
2493,1303,1208,1648,512,256,-177,38,152,711880,-97128,9332,0,0,3414,630,2496
1228,2673,2508,2373,512,256,140,57,194,2433,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,1770,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,355829,-88193,2794,1,0,2024,630,2078
1588,1033,2338,2543,512,256,309,-290,103,79420,-460146,460146,0,1,817,517,1588
2973,1548,3068,2293,512,256,228,-109,225,688,-228328,224830,0,1,6,4,2973
2733,1173,1133,2953,512,256,-264,40,144,655504,14730,2816,1,0,2941,641,2733
3538,2088,1318,2858,512,256,-26,289,72,55830,-52656,2984,1,0,685,538,3538
2113,1373,1523,2473,512,256,-48,249,245,27072,41480,2625,1,0,266,166,2113
3733,3033,2688,3063,512,256,88,123,42,21,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2176,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,299,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,120959,35110,2109,1,0,903,403,2686
263,1463,1393,1973,512,256,223,306,297,186393,-63400,2676,1,0,1190,523,266
938,2263,2238,2083,512,256,-335,202,110,80904,-99989,2536,1,0,872,585,941
2833,2333,2128,2648,512,256,337,-85,145,100729,-431683,431683,0,1,757,357,2833
4053,1668,1243,2818,512,256,-56,381,337,601531,14570,2642,1,0,2957,957,4053
3923,1678,2123,1413,512,256,-153,335,327,269253,31200,2554,1,0,1294,394,3923
2353,1283,1703,2143,512,256,-194,-110,138,25655,37650,2665,1,0,649,549,2353
3163,2708,2378,2138,512,256,-102,-166,441,1446,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,262261,-37805,2723,1,0,1037,94,1955
1638,1838,1993,2643,512,256,42,368,150,605,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,391,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1773,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,743,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,253473,33000,2549,1,0,1114,214,2348
593,2008,1513,2708,512,256,81,386,141,108320,-93390,2942,1,0,873,477,596
3518,1678,2468,1203,512,256,155,-141,490,199498,-173682,173682,0,1,790,290,3521
