armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,2545,4830,2944,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,61070,-75323,2995,1,0,618,468,2051
2048,2048,2048,2048,512,256,75,-304,70,9966,19250,1847,1,0,785,735,2048
2048,2048,2048,2048,512,256,24,201,60,932,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,1649,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,27122,-79651,79651,0,1,984,834,2045
2048,2048,2048,2048,512,256,114,134,510,28642,-27832,2858,1,0,523,343,2048
2048,2048,2048,2048,512,256,144,145,86,1177,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,174192,-57399,2418,1,0,1019,479,2048
2048,2048,2048,2048,512,256,-91,-328,224,202559,6009,2644,1,0,714,63,2048
2048,2048,2048,2048,512,256,288,-2,76,3977,-17337,2439,1,0,509,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,76425,-19803,2849,1,0,847,579,2048
2048,2048,2048,2048,512,256,-73,315,216,215,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,684,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2001,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,144377,-555457,466570,0,1,408,59,2048
2048,2048,2048,2048,512,256,262,-242,214,158506,-52877,2597,1,0,801,313,2045
2048,2048,2048,2048,512,256,242,141,38,990,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,22781,-23542,2563,1,0,575,451,2048
2048,2048,2048,2048,512,256,159,198,48,914,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,24153,22500,2841,1,0,460,310,2048
2048,2048,2048,2048,512,256,53,435,128,110461,-12139,2469,1,0,450,132,2048
2048,2048,2048,2048,512,256,82,-237,194,154047,-14747,2857,1,0,922,356,2045
2048,2048,2048,2048,512,256,-186,225,341,523,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,193490,-212837,189255,0,1,753,183,2045
2048,2048,2048,2048,512,256,-143,-328,190,325011,-57289,2899,1,0,939,45,2048
2048,2048,2048,2048,512,256,-39,316,203,1368,-1360,2662,1,0,136,132,2051
2048,2048,2048,2048,512,256,60,156,179,13818,20370,2984,1,0,673,623,2048
2048,2048,2048,2048,512,256,-151,-307,220,184670,-269195,195367,0,1,445,19,2048
2048,2048,2048,2048,512,256,-234,-157,359,44639,-3526,1594,1,0,641,531,2048
2048,2048,2048,2048,512,256,115,85,494,118852,-16031,2972,1,0,585,369,2048
2048,2048,2048,2048,512,256,60,324,221,233,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,53798,-26172,2304,1,0,734,513,2048
2048,2048,2048,2048,512,256,214,175,404,867,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,109240,-13669,2750,1,0,498,179,2048
2048,2048,2048,2048,512,256,-352,23,259,2445,-3091,2947,1,0,342,335,2048
2048,2048,2048,2048,512,256,-54,70,123,1753,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1086,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,75908,-41430,2966,1,0,278,87,2048
2048,2048,2048,2048,512,256,162,273,226,532,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,290883,-114410,105372,0,1,1051,243,2048
2048,2048,2048,2048,512,256,-260,-58,473,1095,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,258541,-23406,12749,0,1,842,184,2048
2048,2048,2048,2048,512,256,30,-346,133,100010,-520610,473404,0,1,294,24,2048
2048,2048,2048,2048,512,256,-402,-33,207,54444,-18,2605,1,0,584,429,2051
