armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2557,34950,2561,1,0,919,919,3373
158,2313,1588,2603,512,256,24,202,59,28466,-89161,89161,0,0,3414,3354,161
2773,1518,1368,1613,512,256,57,-56,170,3556,-68379,68379,0,1,1242,1242,2776
1593,1853,2333,2303,512,256,144,147,89,59432,-224441,224441,0,0,3414,3294,1593
3373,1203,1078,2568,512,256,-91,-328,224,602,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,3749,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,3552,-82610,82610,0,1,844,839,2201
343,1463,2133,1243,512,256,-48,-370,136,9455,-136943,136943,0,1,1499,1479,343
538,2358,1928,2798,512,256,242,143,37,44526,-49478,45693,0,1,436,397,541
1053,3008,2678,2643,512,256,160,200,48,160507,-23923,23923,0,1,2530,1970,1056
1568,1333,1258,2208,512,256,50,435,125,376,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,211632,27740,2937,1,0,1640,1215,226
3453,1203,1858,1133,512,256,-156,-324,182,636,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,547809,-29970,26942,0,0,3414,1971,2128
3798,2073,2093,1823,512,256,-234,-160,360,857,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,146110,-60529,60529,0,0,3414,3199,3496
3418,1853,2573,1108,512,256,215,175,402,2995,-276819,276819,0,1,1418,1418,3415
3668,1133,2793,2263,512,256,-352,21,259,3102,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1294,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,127969,-141759,141759,0,0,3414,3079,1828
3988,1503,1148,2913,512,256,-257,-59,475,241346,-21284,21284,0,1,2436,1761,3988
3633,1583,2138,1693,512,256,30,-346,134,3492,-33280,33280,0,1,509,504,3633
1078,1048,2708,2658,512,256,285,238,74,16279,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1710,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,3061,-196812,196812,0,1,669,664,1088
688,2408,2413,1228,512,256,75,-212,376,62660,-51538,49508,0,0,3414,3213,691
2983,1153,2168,2853,512,256,96,120,484,657,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,25504,598,2888,1,0,993,898,941
3868,1328,1253,1943,512,256,-72,88,194,1578,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,253381,-175716,175716,0,1,2965,2130,661
3943,2128,1393,2913,512,256,193,-262,188,8645,-194240,194240,0,1,970,945,3940
238,1588,2923,1513,512,256,341,49,337,191,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,238,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,5454,25500,2870,1,0,1864,1864,3983
428,1118,2913,1768,512,256,188,-342,82,2540,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,638,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1546,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,2986,-151329,151329,0,1,926,926,2960
1563,1388,1378,2368,512,256,-132,-161,206,2785,34990,2902,1,0,915,915,1563
3603,1583,2383,1148,512,256,91,40,508,3203,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,129365,-162687,162687,0,1,1381,941,1006
623,2603,2718,1378,512,256,-311,162,329,2482,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1366,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,2409,-373732,373732,0,1,928,928,2316
3108,1848,2028,1593,512,256,137,-64,224,4095,32200,2571,1,0,1194,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,1306,40100,2465,1,0,404,404,3253
