armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,7473,35400,2495,1,0,874,868,3373
158,2313,1588,2603,512,256,24,202,59,2608,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,947,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2099,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,390067,-130396,128738,0,0,3414,2569,3373
1023,2093,1638,2058,512,256,-128,-28,473,255449,-8172,8172,0,0,3414,2786,1026
2198,1983,1793,2178,512,256,20,205,301,15302,38629,2904,1,0,551,499,2195
343,1463,2133,1243,512,256,-48,-370,136,656,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1350,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2203,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,368569,-14965,14108,0,0,3414,2587,1568
223,1818,1313,2638,512,256,-187,224,341,95089,-199264,199264,0,1,1963,1687,226
3453,1203,1858,1133,512,256,-156,-324,182,332333,-22010,22010,0,0,3414,2577,3453
2128,1973,1873,1948,512,256,60,156,180,3753,4853,2416,1,0,636,629,2125
3798,2073,2093,1823,512,256,-234,-160,360,494868,-28656,26702,0,0,3414,2537,3795
3493,1143,2173,2088,512,256,60,325,219,39395,4985,2182,1,0,1328,1192,3493
3418,1853,2573,1108,512,256,215,175,402,352856,-12178,12178,0,0,3414,2685,3415
3668,1133,2793,2263,512,256,-352,21,259,6586,-295339,295339,0,1,1591,1586,3668
2483,1493,1593,1025,512,256,285,-182,319,502,-469180,470219,0,1,45,44,2486
1828,2258,2498,2158,512,256,162,273,226,1041,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,481319,-63008,63008,0,0,3414,2587,3985
3633,1583,2138,1693,512,256,30,-346,134,806,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,3536,32430,2531,1,0,1171,1168,1078
2118,1448,1468,2483,512,256,80,-157,378,1892,-82112,82112,0,1,690,689,2121
1088,2908,2423,2938,512,256,391,130,75,151577,5223,2635,1,0,751,571,1091
688,2408,2413,1228,512,256,75,-212,376,52925,-221210,221210,0,1,894,786,685
2983,1153,2168,2853,512,256,96,120,484,9601,-220986,220986,0,1,225,194,2986
938,1813,1253,2348,512,256,-103,194,338,4291,-138385,138385,0,1,658,648,941
3868,1328,1253,1943,512,256,-72,88,194,392,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,396323,-82267,82267,0,0,3414,2718,661
3943,2128,1393,2913,512,256,193,-262,188,280,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,3438,37930,2676,1,0,621,614,238
2623,1613,1128,2423,512,256,78,-339,29,1370,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,5776,-65891,65301,0,1,567,552,3983
428,1118,2913,1768,512,256,188,-342,82,1946,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,511109,-7598,7598,0,0,3414,2579,1968
3378,1728,1793,1898,512,256,-175,102,164,1222,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,421575,-19168,19168,0,0,3414,2667,2960
1563,1388,1378,2368,512,256,-132,-161,206,6513,35070,2789,1,0,907,892,1563
