armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,63233,27430,2672,1,0,1671,671,3373
158,2313,1588,2603,512,256,24,202,59,23469,-108684,2989,1,0,1037,642,161
2773,1518,1368,1613,512,256,57,-56,170,79086,-180073,180073,0,1,2237,937,2776
1593,1853,2333,2303,512,256,144,147,89,28778,-102130,2773,1,0,867,382,1593
3373,1203,1078,2568,512,256,-91,-328,224,34488,33879,2854,1,0,1026,426,3373
1023,2093,1638,2058,512,256,-128,-28,473,850,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,158612,-83270,8793,0,0,3414,653,2201
343,1463,2133,1243,512,256,-48,-370,136,11357,-242716,80046,0,1,440,240,343
538,2358,1928,2798,512,256,242,143,37,151843,-73779,24332,0,0,3414,775,541
1053,3008,2678,2643,512,256,160,200,48,11408,-269093,147442,0,1,435,246,1056
1568,1333,1258,2208,512,256,50,435,125,116,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,11283,-95201,1902,1,0,1034,854,226
3453,1203,1858,1133,512,256,-156,-324,182,199,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,36552,-30545,2517,1,0,972,347,2128
3798,2073,2093,1823,512,256,-234,-160,360,253,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,47158,-156122,95585,0,1,1036,196,3496
3418,1853,2573,1108,512,256,215,175,402,38272,-82784,2991,1,0,1373,701,3415
3668,1133,2793,2263,512,256,-352,21,259,784,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,382,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,42375,-18272,922,1,0,913,196,1828
3988,1503,1148,2913,512,256,-257,-59,475,140936,-35897,18196,0,0,3414,1004,3988
3633,1583,2138,1693,512,256,30,-346,134,45041,-125855,34861,0,1,1113,332,3633
1078,1048,2708,2658,512,256,285,238,74,345,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,483,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,135005,-74519,69200,0,0,3414,1110,1088
688,2408,2413,1228,512,256,75,-212,376,29279,37820,2644,1,0,632,132,691
2983,1153,2168,2853,512,256,96,120,484,171,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,13129,-14613,2524,1,0,968,749,941
3868,1328,1253,1943,512,256,-72,88,194,348,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,16987,-96194,2862,1,0,824,538,661
3943,2128,1393,2913,512,256,193,-262,188,10895,-312688,210267,0,1,236,53,3940
238,1588,2923,1513,512,256,341,49,337,61,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,75,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,121158,-104187,60449,0,0,3414,1377,3983
