armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5810,21030,1870,1,0,607,599,2048
2048,2048,2048,2048,512,256,-199,-153,251,2274,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1674,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,689,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1063,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,1659,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,9201,21630,2604,1,0,547,512,2048
2048,2048,2048,2048,512,256,144,145,86,1586,-26964,26964,0,1,516,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,2112,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1523,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1641,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,4650,5886,2458,1,0,606,597,2048
2048,2048,2048,2048,512,256,-73,315,216,30967,23820,1579,1,0,328,227,2051
2048,2048,2048,2048,512,256,21,203,303,2063,-12351,12351,0,1,575,574,2048
2048,2048,2048,2048,512,256,71,-124,339,7123,16090,2846,1,0,1101,1089,2048
2048,2048,2048,2048,512,256,-31,-352,155,1920,19090,2985,1,0,801,800,2051
2048,2048,2048,2048,512,256,262,-242,214,1271,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,92142,-10590,8220,0,0,1710,1355,2045
2048,2048,2048,2048,512,256,412,15,81,3559,-10804,10804,0,1,1157,1154,2045
2048,2048,2048,2048,512,256,159,198,48,22770,-16250,16250,0,1,906,808,2045
2048,2048,2048,2048,512,256,127,140,238,1139,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,2050,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,1886,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,3705,23700,2320,1,0,340,328,2048
2048,2048,2048,2048,512,256,-45,-103,264,1879,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1244,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,26879,18530,2942,1,0,857,744,2051
2048,2048,2048,2048,512,256,60,156,179,957,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1230,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1344,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,13099,19560,2842,1,0,754,702,2048
2048,2048,2048,2048,512,256,60,324,221,347,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2079,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1292,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,4721,-82627,82627,0,1,800,789,2048
2048,2048,2048,2048,512,256,-352,23,259,740,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,1488,-125614,125614,0,1,421,420,2051
2048,2048,2048,2048,512,256,284,-185,317,1593,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,2001,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,1081,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,3007,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,3531,17910,2878,1,0,919,915,2048
2048,2048,2048,2048,512,256,-120,-138,418,2683,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1605,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1073,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,77519,-14441,14441,0,0,1710,1439,2045
2048,2048,2048,2048,512,256,-19,177,353,24404,-124584,124584,0,1,924,826,2048
2048,2048,2048,2048,512,256,81,-158,376,11461,16560,2686,1,0,1054,1028,2048
2048,2048,2048,2048,512,256,378,37,105,26141,-37358,37358,0,1,1297,1214,2045
2048,2048,2048,2048,512,256,392,126,76,30993,-14130,14130,0,1,1356,1246,2045
2048,2048,2048,2048,512,256,296,-139,41,1377,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,10251,16880,2665,1,0,1022,988,2048
2048,2048,2048,2048,512,256,242,-59,411,4402,19759,2827,1,0,734,726,2048
2048,2048,2048,2048,512,256,97,121,482,14718,19980,2752,1,0,712,663,2048
2048,2048,2048,2048,512,256,228,-30,107,1753,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,16999,-72926,72926,0,1,838,790,2048
2048,2048,2048,2048,512,256,-63,-173,170,2590,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1163,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,5573,18240,2929,1,0,886,875,2048
2048,2048,2048,2048,512,256,-55,300,268,31167,-18435,18435,0,1,1009,908,2048
2048,2048,2048,2048,512,256,-66,-270,159,2365,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,1392,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,15248,22480,2529,1,0,462,414,2048
2048,2048,2048,2048,512,256,342,49,335,32032,-38975,38975,0,1,1080,981,2048
2048,2048,2048,2048,512,256,-159,133,145,3242,-20189,20189,0,1,577,570,2051
2048,2048,2048,2048,512,256,95,-341,45,3547,17310,2840,1,0,979,977,2045
2048,2048,2048,2048,512,256,-68,-372,213,2190,19790,2970,1,0,731,729,2051
2048,2048,2048,2048,512,256,24,26,74,9214,-124747,124747,0,1,491,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2188,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1579,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1773,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1742,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1498,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,1744,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1077,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,9223,-20135,20135,0,1,888,857,2045
2048,2048,2048,2048,512,256,-336,-55,405,2264,18800,2658,1,0,830,828,2048
2048,2048,2048,2048,512,256,-131,-160,206,2445,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,3124,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,2356,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1713,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,2089,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,1545,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,2442,18280,2796,1,0,882,880,2051
2048,2048,2048,2048,512,256,-114,58,433,10747,20920,2764,1,0,618,578,2048
2048,2048,2048,2048,512,256,-400,65,248,1071,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,829,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,882,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,27257,-43869,43869,0,1,981,876,2045
2048,2048,2048,2048,512,256,224,-69,376,4029,19259,2985,1,0,784,778,2048
2048,2048,2048,2048,512,256,-14,-107,298,2172,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,2194,-31559,31559,0,1,598,595,2051
2048,2048,2048,2048,512,256,116,226,91,4542,-28241,28241,0,1,620,607,2045
2048,2048,2048,2048,512,256,74,-261,376,9254,17200,2484,1,0,990,961,2048
2048,2048,2048,2048,512,256,167,-78,68,2071,19200,2835,1,0,790,789,2045
2048,2048,2048,2048,512,256,218,200,382,1243,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,1314,24030,2722,1,0,307,305,2051
2048,2048,2048,2048,512,256,206,189,63,51905,-13497,13497,0,1,1280,1070,2045
2048,2048,2048,2048,512,256,93,-379,218,1784,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,2196,-3124,3124,0,1,952,952,2051
