armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,28405,35590,2634,1,0,855,755,3373
158,2313,1588,2603,512,256,24,202,59,2457,35430,2209,1,0,871,871,161
2773,1518,1368,1613,512,256,57,-56,170,1120,-184080,184080,0,1,404,404,2776
1593,1853,2333,2303,512,256,144,147,89,2596,34870,2780,1,0,927,927,1593
3373,1203,1078,2568,512,256,-91,-328,224,191589,35400,2440,1,0,874,274,3373
1023,2093,1638,2058,512,256,-128,-28,473,740649,-81449,7881,0,0,3414,1144,1026
2198,1983,1793,2178,512,256,20,205,301,3672,-2281,2955,1,0,371,365,2195
343,1463,2133,1243,512,256,-48,-370,136,878,-122044,122044,0,1,313,313,343
538,2358,1928,2798,512,256,242,143,37,1603,38250,2983,1,0,589,589,541
1053,3008,2678,2643,512,256,160,200,48,2645,35190,2828,1,0,895,895,1053
1568,1333,1258,2208,512,256,50,435,125,723083,-31901,2283,1,0,2571,340,1568
223,1818,1313,2638,512,256,-187,224,341,653672,-16570,16570,0,0,3414,1414,226
3453,1203,1858,1133,512,256,-156,-324,182,292539,30110,1721,1,0,1403,503,3453
2128,1973,1873,1948,512,256,60,156,180,69888,-592,2914,1,0,926,721,2125
3798,2073,2093,1823,512,256,-234,-160,360,931560,-20925,10766,0,0,3414,506,3795
3493,1143,2173,2088,512,256,60,325,219,281998,-196422,116922,0,1,925,73,3493
3418,1853,2573,1108,512,256,215,175,402,101835,-89391,2928,1,0,925,636,3415
3668,1133,2793,2263,512,256,-352,21,259,37314,33260,2632,1,0,1088,988,3668
2483,1493,1593,1025,512,256,285,-182,319,1903,-336980,336980,0,1,691,691,2486
1828,2258,2498,2158,512,256,162,273,226,1460,39129,2904,1,0,501,501,1828
3988,1503,1148,2913,512,256,-257,-59,475,877804,-40636,27626,0,0,3414,799,3985
3633,1583,2138,1693,512,256,30,-346,134,1014,-33451,33451,0,1,371,371,3633
1078,1048,2708,2658,512,256,285,238,74,33756,32439,2763,1,0,1170,1070,1078
2118,1448,1468,2483,512,256,80,-157,378,1948,-82008,82008,0,1,688,688,2121
1088,2908,2423,2938,512,256,391,130,75,1103903,-78558,31521,0,0,3414,165,1091
688,2408,2413,1228,512,256,75,-212,376,257938,29290,1604,1,0,1485,685,685
2983,1153,2168,2853,512,256,96,120,484,43913,-29461,2969,1,0,304,169,2986
938,1813,1253,2348,512,256,-103,194,338,117866,-85466,2153,1,0,1060,679,941
3868,1328,1253,1943,512,256,-72,88,194,474,-233767,233767,0,1,151,151,3868
658,1673,1478,2768,512,256,-11,312,275,122006,-102398,1916,1,0,987,598,661
3943,2128,1393,2913,512,256,193,-262,188,342,-194464,194464,0,1,124,124,3943
238,1588,2923,1513,512,256,341,49,337,34977,37410,2767,1,0,673,573,238
2623,1613,1128,2423,512,256,78,-339,29,1782,-170639,170639,0,1,608,608,2623
3983,2223,2133,2068,512,256,35,-82,448,2586,-49976,50592,0,1,516,513,3983
428,1118,2913,1768,512,256,188,-342,82,2756,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,998687,-124920,24001,0,0,3414,417,1968
3378,1728,1793,1898,512,256,-175,102,164,1534,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,100278,-80303,2846,1,0,1023,742,2960
1563,1388,1378,2368,512,256,-132,-161,206,229118,-133526,133526,0,1,1026,326,1563
3603,1583,2383,1148,512,256,91,40,508,200412,-20267,2355,1,0,1427,903,3600
1003,2448,2508,2478,512,256,190,47,119,2781,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,623450,-52713,18324,0,0,3414,1585,626
2608,1248,1113,2263,512,256,73,-60,481,912,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,69498,-499703,479396,0,1,263,52,2316
3108,1848,2028,1593,512,256,137,-64,224,1874,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,869,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,1052499,-70367,33419,0,0,3414,171,1330
198,2473,2368,1828,512,256,-224,308,149,642356,-26332,19940,0,0,3414,1510,201
68,2453,2493,2548,512,256,297,182,267,2121,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,308794,-75032,2994,1,0,1231,350,696
1923,1743,2653,1513,512,256,-37,136,172,3325,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,367094,-88580,66035,0,1,1440,323,568
1813,1283,1618,1473,512,256,-149,181,90,252325,-89024,2330,1,0,1235,455,1813
3553,2383,3048,1803,512,256,264,-298,284,3557,-544901,518255,0,1,34,23,3553
3183,1803,2783,2718,512,256,100,191,135,100911,-202081,175815,0,1,370,58,3183
1598,2383,3058,2273,512,256,185,217,78,584,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,301905,-103630,2690,1,0,1316,423,2671
1903,2568,2313,2848,512,256,-232,-138,147,3386,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,788481,-30605,12574,0,0,3414,991,4070
273,1873,1788,3033,512,256,264,33,455,888457,-48903,14717,0,0,3414,772,276
1548,2793,2848,2988,512,256,-266,11,27,242,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,2305,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,818,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,291995,24610,2940,1,0,1953,1053,1271
28,2253,2828,2583,512,256,-129,-87,482,66341,-262160,159222,0,1,283,83,31
2508,1483,2783,2543,512,256,-27,-373,87,321862,-130353,79321,0,1,1101,156,2508
3058,2273,1948,1823,512,256,-160,-55,124,1894,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,255,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,703729,-77928,20076,0,0,3414,1359,2463
98,1948,1483,2973,512,256,261,218,316,290128,-83403,2553,1,0,1300,511,101
823,2713,2073,2833,512,256,309,244,280,482562,-83899,2945,1,0,1758,272,826
3568,2448,2968,2378,512,256,176,277,194,23185,-726719,530998,0,1,85,12,3568
2493,1303,1208,1648,512,256,-177,38,152,684,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,3415,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2731,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,347305,6556,2952,1,0,1722,721,2078
1588,1033,2338,2543,512,256,309,-290,103,72132,-451146,451146,0,1,964,764,1588
2973,1548,3068,2293,512,256,228,-109,225,874,-234858,231197,0,1,13,11,2973
2733,1173,1133,2953,512,256,-264,40,144,952,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,534593,-19681,2401,1,0,2543,921,3538
2113,1373,1523,2473,512,256,-48,249,245,13304,-39193,2917,1,0,196,158,2113
3733,3033,2688,3063,512,256,88,123,42,30,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2705,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,396,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,127502,35910,1835,1,0,823,423,2686
263,1463,1393,1973,512,256,223,306,297,227826,-82297,2119,1,0,1228,540,266
938,2263,2238,2083,512,256,-335,202,110,2115,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,191261,-316791,316791,0,1,1317,717,2833
4053,1668,1243,2818,512,256,-56,381,337,102979,-459149,386523,0,1,369,103,4053
3923,1678,2123,1413,512,256,-153,335,327,513189,-60386,2748,1,0,2337,774,3923
2353,1283,1703,2143,512,256,-194,-110,138,35239,37950,2536,1,0,619,519,2353
3163,2708,2378,2138,512,256,-102,-166,441,2044,37430,2805,1,0,671,671,3166
