armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,451258,20090,2917,1,0,2405,1305,3373
158,2313,1588,2603,512,256,24,202,59,84278,-104344,2619,1,0,930,654,161
2773,1518,1368,1613,512,256,57,-56,170,96182,-258956,196662,0,1,977,719,2776
1593,1853,2333,2303,512,256,144,147,89,160388,-114561,2386,1,0,1351,659,1593
3373,1203,1078,2568,512,256,-91,-328,224,717,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2979,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,153239,-108961,2753,1,0,750,259,2201
343,1463,2133,1243,512,256,-48,-370,136,321748,-174519,51493,0,1,1131,334,343
538,2358,1928,2798,512,256,242,143,37,4457,-86455,48816,0,1,382,367,541
1053,3008,2678,2643,512,256,160,200,48,1856,-172666,166585,0,1,262,257,1056
1568,1333,1258,2208,512,256,50,435,125,395,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,315359,-80877,2871,1,0,1668,884,226
3453,1203,1858,1133,512,256,-156,-324,182,713,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,498904,-110356,2819,1,0,1999,705,2128
3798,2073,2093,1823,512,256,-234,-160,360,825,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,22029,-440883,247719,0,1,222,136,3496
3418,1853,2573,1108,512,256,215,175,402,433343,-68151,2784,1,0,2353,1104,3415
3668,1133,2793,2263,512,256,-352,21,259,2936,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1420,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,214119,-101768,2672,1,0,846,247,1828
3988,1503,1148,2913,512,256,-257,-59,475,977710,-124378,23888,0,0,3414,917,3988
3633,1583,2138,1693,512,256,30,-346,134,25335,-37975,37975,0,1,402,302,3633
1078,1048,2708,2658,512,256,285,238,74,1238,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1680,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,634696,-139973,67325,0,0,3414,1552,1088
688,2408,2413,1228,512,256,75,-212,376,91793,38879,2708,1,0,526,226,691
2983,1153,2168,2853,512,256,96,120,484,623,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,72762,-47436,1985,1,0,1009,858,941
3868,1328,1253,1943,512,256,-72,88,194,1107,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,116051,-68554,2810,1,0,927,575,661
3943,2128,1393,2913,512,256,193,-262,188,54647,-194269,194269,0,1,174,74,3940
238,1588,2923,1513,512,256,341,49,337,193,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,233,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,848485,-91223,33168,0,0,3414,1280,3983
428,1118,2913,1768,512,256,188,-342,82,2276,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,709,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1470,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,599930,-57234,57234,0,0,3414,1814,2960
1563,1388,1378,2368,512,256,-132,-161,206,293365,-53192,2449,1,0,1799,849,1563
3603,1583,2383,1148,512,256,91,40,508,2979,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,322290,-66493,2922,1,0,1533,567,1006
623,2603,2718,1378,512,256,-311,162,329,2077,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1044,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,26270,-318959,294622,0,1,801,693,2316
3108,1848,2028,1593,512,256,137,-64,224,3373,32200,2571,1,0,1194,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,1015,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,636017,-112167,112167,0,0,3414,1614,1333
198,2473,2368,1828,512,256,-224,308,149,1998,34730,2039,1,0,941,941,201
68,2453,2493,2548,512,256,297,182,267,2994,-384324,384324,0,1,1085,1085,71
693,2228,2253,1098,512,256,250,209,415,1376,-328943,328943,0,1,594,594,693
1923,1743,2653,1513,512,256,-37,136,172,702227,-110005,25189,0,0,3414,1545,1923
568,1178,2673,2133,512,256,-233,-102,250,159070,-83405,50010,0,1,1192,677,568
1813,1283,1618,1473,512,256,-149,181,90,64521,-118982,2820,1,0,506,312,1816
3553,2383,3048,1803,512,256,264,-298,284,269566,-266755,266755,0,1,924,224,3553
3183,1803,2783,2718,512,256,100,191,135,139988,-231978,99668,0,1,664,285,3186
1598,2383,3058,2273,512,256,185,217,78,530930,23580,2406,1,0,2056,756,1598
2668,1803,1738,1428,512,256,-336,67,201,80704,-44757,2569,1,0,403,158,2668
1903,2568,2313,2848,512,256,-232,-138,147,3071,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,165,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,661,-266692,266692,0,1,240,240,273
1548,2793,2848,2988,512,256,-266,11,27,204,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1333,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1299,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,705966,-17815,2864,1,0,2836,1017,1271
28,2253,2828,2583,512,256,-129,-87,482,19946,-244337,139102,0,1,91,22,28
2508,1483,2783,2543,512,256,-27,-373,87,56319,-111806,37369,0,1,289,63,2508
3058,2273,1948,1823,512,256,-160,-55,124,1497,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,3398,31620,1948,1,0,1252,1252,3833
2463,2228,2778,1408,512,256,-120,405,152,134179,-37148,2463,1,0,557,230,2460
98,1948,1483,2973,512,256,261,218,316,1515,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,613622,-150478,47145,0,0,3414,1628,826
3568,2448,2968,2378,512,256,176,277,194,333192,23960,2964,1,0,2018,1118,3565
2493,1303,1208,1648,512,256,-177,38,152,59939,-72090,2641,1,0,364,188,2493
1228,2673,2508,2373,512,256,140,57,194,587668,-93558,2242,1,0,2566,989,1231
1468,2433,1758,2828,512,256,-242,-111,135,3286,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,319297,-83821,2798,1,0,1379,411,2078
1588,1033,2338,2543,512,256,309,-290,103,337967,-7449,2903,1,0,2108,1096,1588
2973,1548,3068,2293,512,256,228,-109,225,23936,-311447,149477,0,1,94,26,2973
2733,1173,1133,2953,512,256,-264,40,144,152563,-93033,2769,1,0,776,377,2733
3538,2088,1318,2858,512,256,-26,289,72,2206,-71915,68378,0,1,560,556,3535
2113,1373,1523,2473,512,256,-48,249,245,109473,-61775,2547,1,0,569,320,2113
3733,3033,2688,3063,512,256,88,123,42,490,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,64996,-400954,94439,0,1,735,647,641
1168,2283,2228,2068,512,256,316,-10,372,25938,42190,2884,1,0,195,95,1171
2683,1788,1733,1668,512,256,-118,-265,281,44115,-99823,2541,1,0,656,459,2683
263,1463,1393,1973,512,256,223,306,297,356,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,1411,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2065,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,698193,-102505,15185,0,0,3414,1347,4053
3923,1678,2123,1413,512,256,-153,335,327,184801,-3861,2868,1,0,1255,748,3923
2353,1283,1703,2143,512,256,-194,-110,138,3288,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,3331,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,599836,-98464,98464,0,0,3414,1714,1958
1638,1838,1993,2643,512,256,42,368,150,198828,-17285,2794,1,0,1564,846,1641
2508,1628,1668,1443,512,256,-52,46,353,3075,3183,2968,1,0,579,576,2508
3433,1958,1653,2563,512,256,-50,214,106,107171,-19484,1654,1,0,1209,887,3430
1948,1983,2493,1578,512,256,293,193,180,289103,-100764,2395,1,0,1363,465,1948
2348,1808,2078,1263,512,256,-116,230,479,214270,-61355,2821,1,0,1054,390,2348
593,2008,1513,2708,512,256,81,386,141,481221,-81557,14743,0,0,3414,1469,596
3518,1678,2468,1203,512,256,155,-141,490,460,-177271,177271,0,1,215,215,3521
