armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,13753,34990,2821,1,0,915,905,3373
158,2313,1588,2603,512,256,24,202,59,116007,601,2963,1,0,2118,1662,161
2773,1518,1368,1613,512,256,57,-56,170,1492,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,177796,5286,2198,1,0,2581,2029,1593
3373,1203,1078,2568,512,256,-91,-328,224,673,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,14727,-138783,138783,0,1,1443,1413,1026
2198,1983,1793,2178,512,256,20,205,301,614191,-22547,10709,0,0,3414,1385,2201
343,1463,2133,1243,512,256,-48,-370,136,51240,-428806,413137,0,1,796,597,343
538,2358,1928,2798,512,256,242,143,37,17405,-63822,57818,0,1,496,430,541
1053,3008,2678,2643,512,256,160,200,48,31,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,401581,4500,2698,1,0,2777,1424,1568
223,1818,1313,2638,512,256,-187,224,341,124893,28150,2771,1,0,1599,1089,226
3453,1203,1858,1133,512,256,-156,-324,182,2973,-227768,227768,0,1,372,362,3453
2128,1973,1873,1948,512,256,60,156,180,253029,-4353,2894,1,0,2805,1906,2128
3798,2073,2093,1823,512,256,-234,-160,360,108398,-234002,234002,0,1,1221,931,3798
3493,1143,2173,2088,512,256,60,325,219,409959,-29416,18499,0,0,3414,1805,3493
3418,1853,2573,1108,512,256,215,175,402,1319,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,9038,31780,2803,1,0,1236,1206,3668
2483,1493,1593,1025,512,256,285,-182,319,1043,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,329919,-1215,2998,1,0,2148,910,1828
3988,1503,1148,2913,512,256,-257,-59,475,251,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,277,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,153374,26850,2462,1,0,1729,1229,1075
2118,1448,1468,2483,512,256,80,-157,378,1408,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,26,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,55551,-76964,76964,0,1,1544,1344,691
2983,1153,2168,2853,512,256,96,120,484,21465,-188891,188891,0,1,402,382,2986
938,1813,1253,2348,512,256,-103,194,338,115346,1392,2675,1,0,1246,912,941
3868,1328,1253,1943,512,256,-72,88,194,1514,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,131960,-1223,2346,1,0,1686,1151,658
3943,2128,1393,2913,512,256,193,-262,188,185,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,308542,-45117,32809,0,1,2246,1327,238
2623,1613,1128,2423,512,256,78,-339,29,209,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,969,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,975,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,395,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,8672,-2322,1805,1,0,648,621,3378
2963,1793,1443,1998,512,256,290,51,253,56903,-178,2892,1,0,1183,966,2963
1563,1388,1378,2368,512,256,-132,-161,206,7204,34600,2955,1,0,954,934,1563
3603,1583,2383,1148,512,256,91,40,508,797,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,347175,3049,2767,1,0,3241,2257,1006
623,2603,2718,1378,512,256,-311,162,329,78594,-1711,2932,1,0,1276,1020,626
2608,1248,1113,2263,512,256,73,-60,481,693,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,3846,-360071,360071,0,1,613,603,2316
3108,1848,2028,1593,512,256,137,-64,224,1454,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,550,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,487012,-18378,14664,0,0,3414,1840,1336
198,2473,2368,1828,512,256,-224,308,149,58718,2482,2764,1,0,1270,1118,201
68,2453,2493,2548,512,256,297,182,267,347549,16890,2422,1,0,2725,1675,71
693,2228,2253,1098,512,256,250,209,415,179000,1731,2963,1,0,2425,1779,696
1923,1743,2653,1513,512,256,-37,136,172,19816,1,2120,1,0,1763,1698,1923
568,1178,2673,2133,512,256,-233,-102,250,53411,20890,2753,1,0,2325,2125,568
1813,1283,1618,1473,512,256,-149,181,90,31739,-6881,2840,1,0,534,414,1813
3553,2383,3048,1803,512,256,264,-298,284,486,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,260865,-135987,135987,0,0,3414,2474,3183
1598,2383,3058,2273,512,256,185,217,78,384,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,117581,-2299,2243,1,0,710,325,2671
1903,2568,2313,2848,512,256,-232,-138,147,2225,33050,2394,1,0,1109,1109,1903
4073,2573,2813,1148,512,256,-133,-121,307,73027,-134069,134069,0,1,1290,1150,4073
273,1873,1788,3033,512,256,264,33,455,11397,-207112,198501,0,1,527,478,276
1548,2793,2848,2988,512,256,-266,11,27,157,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,954,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,779,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,11468,-323740,323740,0,1,1001,961,1271
28,2253,2828,2583,512,256,-129,-87,482,31427,-212976,201237,0,1,365,260,28
2508,1483,2783,2543,512,256,-27,-373,87,32125,29350,1774,1,0,1479,1349,2508
3058,2273,1948,1823,512,256,-160,-55,124,1162,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,402123,-17357,17189,0,0,3414,2033,3833
2463,2228,2778,1408,512,256,-120,405,152,90213,1904,2193,1,0,1237,895,2463
98,1948,1483,2973,512,256,261,218,316,97056,-215693,208339,0,1,969,815,98
823,2713,2073,2833,512,256,309,244,280,303950,23270,2871,1,0,2087,1117,826
