armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3722,4830,2944,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,110001,3995,2774,1,0,976,623,2051
2048,2048,2048,2048,512,256,75,-304,70,17657,19220,1808,1,0,788,738,2048
2048,2048,2048,2048,512,256,24,201,60,1778,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,3299,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,219233,14990,2891,1,0,1211,511,2045
2048,2048,2048,2048,512,256,114,134,510,1387,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2313,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,141879,-224629,224629,0,1,1431,981,2048
2048,2048,2048,2048,512,256,-91,-328,224,197761,-58913,1342,1,0,621,80,2048
2048,2048,2048,2048,512,256,288,-2,76,5464,-11337,2907,1,0,503,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,74578,-54773,2603,1,0,833,593,2048
2048,2048,2048,2048,512,256,-73,315,216,410,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1288,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,3947,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,339597,-13302,2866,1,0,1248,185,2048
2048,2048,2048,2048,512,256,262,-242,214,108353,-51381,2755,1,0,735,400,2045
2048,2048,2048,2048,512,256,242,141,38,1712,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,39192,-17898,2946,1,0,587,469,2048
2048,2048,2048,2048,512,256,159,198,48,1629,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,17219,21040,2884,1,0,606,556,2048
2048,2048,2048,2048,512,256,53,435,128,31190,-52875,1890,1,0,354,255,2048
2048,2048,2048,2048,512,256,82,-237,194,48841,19060,2413,1,0,804,654,2045
2048,2048,2048,2048,512,256,-186,225,341,953,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,387102,-123329,123329,0,0,1710,510,2045
2048,2048,2048,2048,512,256,-143,-328,190,246671,-35330,2289,1,0,890,114,2048
2048,2048,2048,2048,512,256,-39,316,203,3795,-9888,2594,1,0,146,135,2051
2048,2048,2048,2048,512,256,60,156,179,18076,19880,2860,1,0,722,672,2048
2048,2048,2048,2048,512,256,-151,-307,220,215649,-3018,2571,1,0,823,117,2048
2048,2048,2048,2048,512,256,-234,-157,359,32213,-65817,2868,1,0,635,535,2048
2048,2048,2048,2048,512,256,115,85,494,1892,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,304,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,100488,-47016,2783,1,0,880,547,2048
2048,2048,2048,2048,512,256,214,175,404,1153,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,78393,-46654,2964,1,0,457,207,2048
2048,2048,2048,2048,512,256,-352,23,259,3538,-6214,2232,1,0,345,337,2048
2048,2048,2048,2048,512,256,-54,70,123,2269,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1540,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,40160,-30556,2992,1,0,218,91,2048
2048,2048,2048,2048,512,256,162,273,226,693,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3938,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1433,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,331911,-12595,13011,0,1,1030,279,2048
2048,2048,2048,2048,512,256,30,-346,133,75359,-37509,2785,1,0,979,741,2048
2048,2048,2048,2048,512,256,-402,-33,207,54467,-6426,2993,1,0,587,427,2051
2048,2048,2048,2048,512,256,285,238,73,4859,-14613,2813,1,0,320,308,2048
2048,2048,2048,2048,512,256,-19,177,353,1629,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,3265,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,5098,-11169,2562,1,0,433,421,2048
2048,2048,2048,2048,512,256,392,126,76,42148,-41435,2700,1,0,538,402,2048
2048,2048,2048,2048,512,256,296,-139,41,1970,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2983,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,2053,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1712,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,2330,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1542,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,236756,-17554,2285,1,0,921,157,2048
2048,2048,2048,2048,512,256,-72,88,194,19003,-47148,47148,0,1,760,710,2048
2048,2048,2048,2048,512,256,173,-109,342,2599,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,10485,-31103,2100,1,0,199,167,2048
2048,2048,2048,2048,512,256,-66,-270,159,246193,17500,2795,1,0,960,160,2048
2048,2048,2048,2048,512,256,190,-263,190,33618,-3315,2988,1,0,601,496,2045
2048,2048,2048,2048,512,256,-23,60,536,1714,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,4935,-11984,2712,1,0,367,355,2048
2048,2048,2048,2048,512,256,-159,133,145,2212,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,2305,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,159441,-5732,2289,1,0,571,63,2048
2048,2048,2048,2048,512,256,24,26,74,2347,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,34831,17270,2357,1,0,983,883,2045
2048,2048,2048,2048,512,256,268,-192,73,2128,20120,2786,1,0,698,698,2048
