armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2076,35260,2635,1,0,888,888,3373
158,2313,1588,2603,512,256,24,202,59,33447,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1361,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1209,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,226479,-766820,2867,1,0,794,190,3376
1023,2093,1638,2058,512,256,-128,-28,473,1502,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,770,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,599,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1179,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,2098,35010,2828,1,0,913,913,1056
1568,1333,1258,2208,512,256,50,435,125,1760519,-147808,23447,0,0,3414,280,1571
223,1818,1313,2638,512,256,-187,224,341,730033,-491227,2848,1,0,2289,807,226
3453,1203,1858,1133,512,256,-156,-324,182,399279,30620,2962,1,0,1352,352,3456
2128,1973,1873,1948,512,256,60,156,180,2409,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,13297,-43551,2758,1,0,234,197,3795
3493,1143,2173,2088,512,256,60,325,219,32388,-459164,289131,0,1,255,157,3496
3418,1853,2573,1108,512,256,215,175,402,154138,-592807,1869,1,0,1161,679,3415
3668,1133,2793,2263,512,256,-352,21,259,132339,-421604,2945,1,0,1282,888,3668
2483,1493,1593,1025,512,256,285,-182,319,1510,-370645,370645,0,1,573,573,2486
1828,2258,2498,2158,512,256,162,273,226,1401,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,52940,-376964,172764,0,1,394,228,3985
3633,1583,2138,1693,512,256,30,-346,134,1011,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2978,32730,2505,1,0,1141,1141,1078
2118,1448,1468,2483,512,256,80,-157,378,2032,-82508,82508,0,1,690,690,2121
1088,2908,2423,2938,512,256,391,130,75,140,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,58338,-214021,2639,1,0,616,442,685
2983,1153,2168,2853,512,256,96,120,484,1102,-69715,69715,0,1,421,421,2986
938,1813,1253,2348,512,256,-103,194,338,1901,-140699,140699,0,1,633,633,941
3868,1328,1253,1943,512,256,-72,88,194,95190,-380256,32261,0,1,850,556,3865
658,1673,1478,2768,512,256,-11,312,275,73137,-289893,2355,1,0,783,536,661
3943,2128,1393,2913,512,256,193,-262,188,317,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,177811,-571559,2977,1,0,1163,594,238
2623,1613,1128,2423,512,256,78,-339,29,1195,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1537,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,330938,-553805,489040,0,1,1875,820,431
1968,2443,2373,3003,512,256,328,283,86,968506,-70085,49642,0,0,3414,398,1968
3378,1728,1793,1898,512,256,-175,102,164,130834,-481527,2676,1,0,724,352,3378
2963,1793,1443,1998,512,256,290,51,253,321871,27800,2660,1,0,1634,634,2960
1563,1388,1378,2368,512,256,-132,-161,206,71859,-659953,274123,0,1,270,36,1563
3603,1583,2383,1148,512,256,91,40,508,457045,-449631,2975,1,0,2298,847,3600
1003,2448,2508,2478,512,256,190,47,119,3013,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,379993,-205744,2419,1,0,2406,1220,626
2608,1248,1113,2263,512,256,73,-60,481,876,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,143551,-505805,2402,1,0,1500,1051,2313
3108,1848,2028,1593,512,256,137,-64,224,2547,-155006,155006,0,1,850,850,3111
3253,2383,2238,2083,512,256,-205,-199,392,914,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,1070841,-403429,56191,0,0,3414,61,1336
198,2473,2368,1828,512,256,-224,308,149,96869,-460975,2473,1,0,1302,1008,201
68,2453,2493,2548,512,256,297,182,267,232884,-1355814,2971,1,0,768,33,68
693,2228,2253,1098,512,256,250,209,415,472675,-496543,2340,1,0,2025,532,696
1923,1743,2653,1513,512,256,-37,136,172,139599,-696341,2366,1,0,709,278,1923
568,1178,2673,2133,512,256,-233,-102,250,289458,-1091882,65861,0,1,1144,260,571
1813,1283,1618,1473,512,256,-149,181,90,79531,-339551,2492,1,0,622,377,1813
3553,2383,3048,1803,512,256,264,-298,284,4898,-558807,517854,0,1,59,44,3553
3183,1803,2783,2718,512,256,100,191,135,36889,-513836,161564,0,1,316,204,3186
1598,2383,3058,2273,512,256,185,217,78,2547,35700,2906,1,0,844,844,1598
2668,1803,1738,1428,512,256,-336,67,201,150527,-673981,2717,1,0,502,26,2665
1903,2568,2313,2848,512,256,-232,-138,147,319010,33010,2918,1,0,1113,113,1903
4073,2573,2813,1148,512,256,-133,-121,307,2027,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,314170,31170,2120,1,0,1297,297,276
1548,2793,2848,2988,512,256,-266,11,27,222,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,319,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,824,41320,2864,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,1189,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,1091791,-357434,16058,0,0,3414,101,28
2508,1483,2783,2543,512,256,-27,-373,87,135399,-859668,52953,0,1,428,29,2508
3058,2273,1948,1823,512,256,-160,-55,124,1818,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,330384,-1319669,1606,1,0,1488,498,3833
2463,2228,2778,1408,512,256,-120,405,152,946003,11760,2172,1,0,3238,238,2463
98,1948,1483,2973,512,256,261,218,316,237920,-850324,1694,1,0,1257,506,101
823,2713,2073,2833,512,256,309,244,280,1030196,-185878,16265,0,0,3414,244,826
3568,2448,2968,2378,512,256,176,277,194,321994,-1587836,47916,0,1,948,24,3568
2493,1303,1208,1648,512,256,-177,38,152,133266,-528884,2806,1,0,428,33,2490
1228,2673,2508,2373,512,256,140,57,194,3051,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,2407,-338466,338466,0,1,494,494,1465
2078,2563,2783,2803,512,256,-22,289,223,1929,37870,2304,1,0,627,627,2078
1588,1033,2338,2543,512,256,309,-290,103,60242,-697402,510862,0,1,538,381,1588
2973,1548,3068,2293,512,256,228,-109,225,2054,-248631,237812,0,1,27,22,2973
2733,1173,1133,2953,512,256,-264,40,144,591,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,64099,-212790,2331,1,0,729,534,3538
2113,1373,1523,2473,512,256,-48,249,245,32385,-118263,2243,1,0,252,152,2113
3733,3033,2688,3063,512,256,88,123,42,27,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,54730,-208905,2524,1,0,1218,1061,641
1168,2283,2228,2068,512,256,316,-10,372,296459,-860589,2952,1,0,789,108,1165
2683,1788,1733,1668,512,256,-118,-265,281,97080,-293231,2919,1,0,677,458,2686
263,1463,1393,1973,512,256,223,306,297,1223099,-839605,10634,0,0,3414,586,266
938,2263,2238,2083,512,256,-335,202,110,385666,-1072114,1507,1,0,1960,1165,941
2833,2333,2128,2648,512,256,337,-85,145,2016,-514289,514289,0,1,915,915,2836
4053,1668,1243,2818,512,256,-56,381,337,1042388,-392262,2932,1,0,3134,741,4050
3923,1678,2123,1413,512,256,-153,335,327,205089,-648658,2996,1,0,967,482,3920
2353,1283,1703,2143,512,256,-194,-110,138,1801,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,1676,37350,2751,1,0,679,679,3166
1958,2478,1598,2833,512,256,219,382,135,1255633,-226537,27179,0,0,3414,206,1958
1638,1838,1993,2643,512,256,42,368,150,1092,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,1097,-85291,85291,0,1,353,353,2505
3433,1958,1653,2563,512,256,-50,214,106,968589,-814158,10205,0,0,3414,631,3433
1948,1983,2493,1578,512,256,293,193,180,1241,39950,2243,1,0,419,419,1948
2348,1808,2078,1263,512,256,-116,230,479,351764,-1151564,2986,1,0,1197,240,2348
593,2008,1513,2708,512,256,81,386,141,308739,-963649,2124,1,0,1360,478,596
3518,1678,2468,1203,512,256,155,-141,490,1090051,-154884,10461,0,0,3414,295,3521
