armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,433630,-21831,21831,0,0,3414,2033,3373
158,2313,1588,2603,512,256,24,202,59,59863,32060,2658,1,0,1208,1013,158
2773,1518,1368,1613,512,256,57,-56,170,52553,-51063,51063,0,1,1080,950,2773
1593,1853,2333,2303,512,256,144,147,89,255059,4494,2680,1,0,1849,1006,1593
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,455380,-16108,11212,0,0,3414,2008,1023
2198,1983,1793,2178,512,256,20,205,301,567966,-10020,4735,0,0,3414,1670,2198
343,1463,2133,1243,512,256,-48,-370,136,534282,-101478,98173,0,1,2550,757,343
538,2358,1928,2798,512,256,242,143,37,219,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,35,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,502290,-23078,19478,0,0,3414,1736,1568
223,1818,1313,2638,512,256,-187,224,341,390982,1388,1869,1,0,2814,1514,226
3453,1203,1858,1133,512,256,-156,-324,182,677915,-22777,15327,0,0,3414,1135,3453
2128,1973,1873,1948,512,256,60,156,180,425407,-12498,12498,0,0,3414,1938,2125
3798,2073,2093,1823,512,256,-234,-160,360,521784,-20143,20143,0,0,3414,1669,3795
3493,1143,2173,2088,512,256,60,325,219,108217,-78888,76585,0,1,551,133,3493
3418,1853,2573,1108,512,256,215,175,402,90194,-41935,38386,0,1,643,337,3418
3668,1133,2793,2263,512,256,-352,21,259,69263,3426,1925,1,0,1277,1067,3668
2483,1493,1593,1025,512,256,285,-182,319,186509,24960,2897,1,0,1918,1243,2483
1828,2258,2498,2158,512,256,162,273,226,83019,-532,2976,1,0,788,508,1828
3988,1503,1148,2913,512,256,-257,-59,475,465261,-16267,16267,0,0,3414,1989,3988
3633,1583,2138,1693,512,256,30,-346,134,220251,-37795,34151,0,1,1328,649,3633
1078,1048,2708,2658,512,256,285,238,74,128704,6985,2824,1,0,1770,1346,1078
2118,1448,1468,2483,512,256,80,-157,378,566685,-16075,12015,0,0,3414,1571,2118
1088,2908,2423,2938,512,256,391,130,75,29,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,684854,-17336,12246,0,0,3414,1115,691
2983,1153,2168,2853,512,256,96,120,484,799204,-56261,44578,0,0,3414,701,2986
938,1813,1253,2348,512,256,-103,194,338,450499,-11483,11779,0,0,3414,1977,938
3868,1328,1253,1943,512,256,-72,88,194,1042,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,145597,-253139,241983,0,1,1035,600,658
3943,2128,1393,2913,512,256,193,-262,188,452117,-282948,280188,0,1,2839,1332,3943
238,1588,2923,1513,512,256,341,49,337,64355,38580,2816,1,0,556,401,238
2623,1613,1128,2423,512,256,78,-339,29,13604,-517298,510504,0,1,155,115,2623
3983,2223,2133,2068,512,256,35,-82,448,84321,-44124,40185,0,1,770,565,3983
428,1118,2913,1768,512,256,188,-342,82,490537,-49223,43610,0,0,3414,1811,428
1968,2443,2373,3003,512,256,328,283,86,411838,-41243,41243,0,0,3414,2114,1968
3378,1728,1793,1898,512,256,-175,102,164,129509,569,2951,1,0,1204,714,3375
2963,1793,1443,1998,512,256,290,51,253,449700,11620,2907,1,0,3252,1761,2963
1563,1388,1378,2368,512,256,-132,-161,206,504856,-21783,21783,0,0,3414,1785,1563
3603,1583,2383,1148,512,256,91,40,508,25215,-32627,27403,0,1,372,282,3603
1003,2448,2508,2478,512,256,190,47,119,11422,-8993,7424,0,1,1153,1124,1003
623,2603,2718,1378,512,256,-311,162,329,85133,-918,2531,1,0,1273,1008,626
2608,1248,1113,2263,512,256,73,-60,481,669476,-35343,35343,0,0,3414,1532,2608
2313,1293,2768,2933,512,256,-238,117,415,203402,343,2362,1,0,1344,814,2316
3108,1848,2028,1593,512,256,137,-64,224,18850,32549,2538,1,0,1159,1099,3108
3253,2383,2238,2083,512,256,-205,-199,392,816061,-21892,18957,0,0,3414,1594,3253
1333,1793,1288,1998,512,256,420,114,150,636734,-20517,20517,0,0,3414,1962,1333
198,2473,2368,1828,512,256,-224,308,149,64670,-3591,2941,1,0,948,808,201
68,2453,2493,2548,512,256,297,182,267,400631,5583,2740,1,0,1899,1023,68
693,2228,2253,1098,512,256,250,209,415,850421,-14957,14957,0,0,3414,1320,696
1923,1743,2653,1513,512,256,-37,136,172,538308,-12046,12046,0,0,3414,1974,1923
568,1178,2673,2133,512,256,-233,-102,250,96792,-223084,215268,0,1,385,195,568
1813,1283,1618,1473,512,256,-149,181,90,173578,-319,2995,1,0,1007,556,1813
3553,2383,3048,1803,512,256,264,-298,284,668305,-359559,359559,0,0,3414,1795,3553
3183,1803,2783,2718,512,256,100,191,135,61455,-222750,218215,0,1,207,60,3183
1598,2383,3058,2273,512,256,185,217,78,382162,6966,2876,1,0,2339,1512,1598
2668,1803,1738,1428,512,256,-336,67,201,74190,30,2204,1,0,531,297,2668
1903,2568,2313,2848,512,256,-232,-138,147,690477,-10522,10522,0,0,3414,1751,1903
4073,2573,2813,1148,512,256,-133,-121,307,777107,-23791,21299,0,0,3414,1659,4070
273,1873,1788,3033,512,256,264,33,455,722016,-14538,10099,0,0,3414,1594,276
1548,2793,2848,2988,512,256,-266,11,27,168,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,267,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,684869,-20880,16363,0,0,3414,1774,3188
1268,1113,1618,1293,512,256,-323,-134,244,687798,-16039,14820,0,0,3414,1882,1268
28,2253,2828,2583,512,256,-129,-87,482,4302,-140731,138661,0,1,26,9,28
2508,1483,2783,2543,512,256,-27,-373,87,27959,-158873,143934,0,1,132,23,2508
3058,2273,1948,1823,512,256,-160,-55,124,835784,-11352,11352,0,0,3414,1375,3058
3833,1183,3048,1768,512,256,-300,20,329,190,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,361474,-2478,2717,1,0,1411,607,2463
98,1948,1483,2973,512,256,261,218,316,685592,-14424,14424,0,0,3414,1829,101
823,2713,2073,2833,512,256,309,244,280,669479,-16344,16344,0,0,3414,1773,826
3568,2448,2968,2378,512,256,176,277,194,695239,-12967,12967,0,0,3414,1784,3568
2493,1303,1208,1648,512,256,-177,38,152,113853,2585,2948,1,0,629,341,2493
1228,2673,2508,2373,512,256,140,57,194,18302,-27653,27653,0,1,1153,1093,1228
1468,2433,1758,2828,512,256,-242,-111,135,691839,-11238,11028,0,0,3414,1644,1468
2078,2563,2783,2803,512,256,-22,289,223,769843,-12611,10754,0,0,3414,1277,2078
1588,1033,2338,2543,512,256,309,-290,103,580690,-24543,17529,0,0,3414,1633,1588
2973,1548,3068,2293,512,256,228,-109,225,756,-226514,222971,0,1,4,2,2973
2733,1173,1133,2953,512,256,-264,40,144,645,-140228,140228,0,1,229,229,2733
3538,2088,1318,2858,512,256,-26,289,72,1020,-225688,225688,0,1,347,347,3535
2113,1373,1523,2473,512,256,-48,249,245,728261,-22479,16357,0,0,3414,1345,2113
3733,3033,2688,3063,512,256,88,123,42,2002,-510579,510579,0,1,34,29,3733
638,2723,2838,1548,512,256,-112,246,364,53867,-3384,2534,1,0,1161,930,641
1168,2283,2228,2068,512,256,316,-10,372,48228,40450,2937,1,0,369,189,1168
2683,1788,1733,1668,512,256,-118,-265,281,574921,-18882,17432,0,0,3414,1209,2683
263,1463,1393,1973,512,256,223,306,297,546824,-16850,13923,0,0,3414,1450,266
938,2263,2238,2083,512,256,-335,202,110,20981,-3429,2704,1,0,780,710,938
2833,2333,2128,2648,512,256,337,-85,145,24645,35800,2787,1,0,834,789,2833
4053,1668,1243,2818,512,256,-56,381,337,504567,-18377,18377,0,0,3414,1537,4050
3923,1678,2123,1413,512,256,-153,335,327,549958,-20785,17753,0,0,3414,1490,3920
2353,1283,1703,2143,512,256,-194,-110,138,20608,2886,2353,1,0,617,574,2353
3163,2708,2378,2138,512,256,-102,-166,441,395,-320974,320974,0,1,232,232,3163
1958,2478,1598,2833,512,256,219,382,135,271534,-34980,34980,0,1,1854,919,1958
1638,1838,1993,2643,512,256,42,368,150,14876,341,2853,1,0,451,386,1638
2508,1628,1668,1443,512,256,-52,46,353,352893,-9849,9217,0,1,2633,1384,2508
3433,1958,1653,2563,512,256,-50,214,106,1322,-160256,160256,0,1,530,530,3430
1948,1983,2493,1578,512,256,293,193,180,21887,5565,2746,1,0,472,411,1948
2348,1808,2078,1263,512,256,-116,230,479,98118,-44657,44657,0,1,771,441,2348
593,2008,1513,2708,512,256,81,386,141,485360,-22314,19463,0,0,3414,1729,593
3518,1678,2468,1203,512,256,155,-141,490,51127,-180070,178595,0,1,519,322,3518
