armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,220609,32080,2687,1,0,1206,586,3373
158,2313,1588,2603,512,256,24,202,59,438142,-18744,18744,0,0,3414,1708,161
2773,1518,1368,1613,512,256,57,-56,170,986,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,178045,-29,2889,1,0,1504,760,1593
3373,1203,1078,2568,512,256,-91,-328,224,16956,36260,2537,1,0,788,728,3373
1023,2093,1638,2058,512,256,-128,-28,473,118182,3029,2928,1,0,1563,1306,1026
2198,1983,1793,2178,512,256,20,205,301,752092,-37652,36949,0,0,3414,1090,2201
343,1463,2133,1243,512,256,-48,-370,136,363426,-86507,83627,0,1,2045,951,343
538,2358,1928,2798,512,256,242,143,37,5077,-74921,74671,0,1,415,403,538
1053,3008,2678,2643,512,256,160,200,48,323,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,714073,-23888,23888,0,0,3414,1279,1568
223,1818,1313,2638,512,256,-187,224,341,642600,-45934,41615,0,0,3414,1581,226
3453,1203,1858,1133,512,256,-156,-324,182,28124,35980,2936,1,0,816,736,3453
2128,1973,1873,1948,512,256,60,156,180,530021,-35549,35549,0,0,3414,1734,2128
3798,2073,2093,1823,512,256,-234,-160,360,677,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,140456,-105170,99925,0,1,519,90,3493
3418,1853,2573,1108,512,256,215,175,402,613153,-67093,62685,0,0,3414,1516,3418
3668,1133,2793,2263,512,256,-352,21,259,44982,31520,2472,1,0,1262,1127,3668
2483,1493,1593,1025,512,256,285,-182,319,418,-467153,468456,0,1,12,11,2486
1828,2258,2498,2158,512,256,162,273,226,194840,30560,2659,1,0,1358,763,1828
3988,1503,1148,2913,512,256,-257,-59,475,409061,-7355,7355,0,0,3414,2118,3988
3633,1583,2138,1693,512,256,30,-346,134,929,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,32549,-32415,28601,0,1,1019,924,1078
2118,1448,1468,2483,512,256,80,-157,378,561785,-15180,15620,0,0,3414,1664,2121
