armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,454098,16300,2439,1,0,2784,1184,3373
158,2313,1588,2603,512,256,24,202,59,78799,34129,2455,1,0,1001,701,161
2773,1518,1368,1613,512,256,57,-56,170,1346,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,361765,26130,2913,1,0,1801,701,1593
3373,1203,1078,2568,512,256,-91,-328,224,65240,36310,2764,1,0,783,583,3373
1023,2093,1638,2058,512,256,-128,-28,473,70867,31010,2868,1,0,1313,1113,1026
2198,1983,1793,2178,512,256,20,205,301,143984,-30598,2858,1,0,604,180,2201
343,1463,2133,1243,512,256,-48,-370,136,79096,-109311,54610,0,1,542,302,343
538,2358,1928,2798,512,256,242,143,37,3382,-90457,81615,0,1,418,412,538
1053,3008,2678,2643,512,256,160,200,48,324,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,308673,-49380,2868,1,0,1391,455,1568
223,1818,1313,2638,512,256,-187,224,341,458454,21960,2553,1,0,2218,818,226
3453,1203,1858,1133,512,256,-156,-324,182,68542,35560,2786,1,0,858,658,3453
2128,1973,1873,1948,512,256,60,156,180,278912,-90186,2896,1,0,1345,462,2128
3798,2073,2093,1823,512,256,-234,-160,360,718,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,48095,-357880,274295,0,1,162,20,3493
3418,1853,2573,1108,512,256,215,175,402,842450,-16221,16221,0,0,3414,914,3418
3668,1133,2793,2263,512,256,-352,21,259,71623,31870,2999,1,0,1227,1027,3668
2483,1493,1593,1025,512,256,285,-182,319,1583,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,174338,35940,2781,1,0,820,320,1828
3988,1503,1148,2913,512,256,-257,-59,475,308572,-14160,14160,0,1,2399,1499,3988
3633,1583,2138,1693,512,256,30,-346,134,1010,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,394925,-15464,2423,1,0,2269,1058,1078
2118,1448,1468,2483,512,256,80,-157,378,2110,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,997,-36546,35719,0,1,72,70,1088
688,2408,2413,1228,512,256,75,-212,376,82579,-52592,2976,1,0,622,367,685
2983,1153,2168,2853,512,256,96,120,484,186352,-100728,2302,1,0,743,150,2983
938,1813,1253,2348,512,256,-103,194,338,183147,-60887,2550,1,0,1379,815,941
3868,1328,1253,1943,512,256,-72,88,194,1840,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,206695,-50800,1927,1,0,1025,376,658
3943,2128,1393,2913,512,256,193,-262,188,62913,-194561,194561,0,1,277,77,3943
238,1588,2923,1513,512,256,341,49,337,58145,-79061,2717,1,0,578,400,238
2623,1613,1128,2423,512,256,78,-339,29,287,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,517665,-36232,36232,0,1,2264,664,3983
