armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,7474,22070,2670,1,0,503,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,118407,11110,2737,1,0,1599,1318,2051
2048,2048,2048,2048,512,256,75,-304,70,1992,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1263,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2196,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2504,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,929,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1644,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,165675,-244431,244431,0,0,1710,1424,2048
2048,2048,2048,2048,512,256,-91,-328,224,2165,-91934,93042,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,3646,6012,2928,1,0,525,515,2048
2048,2048,2048,2048,512,256,-130,-27,471,94566,4833,2603,1,0,1581,1310,2048
2048,2048,2048,2048,512,256,-73,315,216,290,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,975,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2472,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,1683,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1163,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,34839,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,114582,-104436,104436,0,0,1710,1465,2048
2048,2048,2048,2048,512,256,159,198,48,1213,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,15947,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,114158,-22655,22655,0,0,1710,1450,2048
2048,2048,2048,2048,512,256,82,-237,194,2406,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,753,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2762,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,2315,-144163,144163,0,1,856,855,2048
2048,2048,2048,2048,512,256,-39,316,203,316,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1655,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,33800,-152019,152019,0,1,876,875,2048
2048,2048,2048,2048,512,256,-234,-157,359,64457,17910,2992,1,0,919,826,2048
2048,2048,2048,2048,512,256,115,85,494,1389,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,238,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,182572,-41994,41994,0,0,1710,1399,2048
2048,2048,2048,2048,512,256,214,175,404,827,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,109382,-9356,9356,0,0,1710,1384,2048
2048,2048,2048,2048,512,256,-352,23,259,141372,-13370,13370,0,0,1710,1430,2048
2048,2048,2048,2048,512,256,-54,70,123,1847,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1062,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,116775,17860,2981,1,0,924,741,2048
2048,2048,2048,2048,512,256,162,273,226,536,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,2918,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1075,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,3488,-121187,121187,0,1,1228,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,1775,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,96237,15900,2874,1,0,1120,943,2051
2048,2048,2048,2048,512,256,285,238,73,105924,-77337,77337,0,0,1710,1460,2048
2048,2048,2048,2048,512,256,-19,177,353,1079,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,34142,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,6631,6481,1345,1,0,481,466,2048
2048,2048,2048,2048,512,256,392,126,76,84074,-122247,122247,0,0,1710,1465,2048
2048,2048,2048,2048,512,256,296,-139,41,1447,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2109,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1427,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,1183,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1580,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1181,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,3332,-63783,63783,0,1,1377,1376,2048
2048,2048,2048,2048,512,256,-72,88,194,1958,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,24086,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,1509,5955,2971,1,0,221,218,2048
2048,2048,2048,2048,512,256,-66,-270,159,2958,-67630,67630,0,1,1053,1052,2048
2048,2048,2048,2048,512,256,190,-263,190,1585,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,1225,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,4685,22939,2548,1,0,416,401,2048
2048,2048,2048,2048,512,256,-159,133,145,1864,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,2568,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,2218,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,2331,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,3517,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,2101,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,25121,6134,2935,1,0,835,768,2048
2048,2048,2048,2048,512,256,297,-144,407,16422,19680,2982,1,0,742,694,2048
2048,2048,2048,2048,512,256,98,-367,216,4121,-97054,97054,0,1,725,721,2045
2048,2048,2048,2048,512,256,-160,-222,351,3807,-161523,161523,0,1,1066,1065,2048
2048,2048,2048,2048,512,256,-235,41,113,2476,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,1482,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,25112,6075,2730,1,0,767,704,2048
2048,2048,2048,2048,512,256,-131,-160,206,5611,-132295,132295,0,1,1379,1377,2048
2048,2048,2048,2048,512,256,-99,-104,374,4387,-99997,99997,0,1,1322,1321,2048
2048,2048,2048,2048,512,256,-149,-125,370,55118,-186152,186152,0,1,1577,1412,2048
2048,2048,2048,2048,512,256,376,-15,331,35219,5850,2571,1,0,818,711,2048
2048,2048,2048,2048,512,256,-187,-134,83,9274,-216134,216134,0,1,1323,1301,2048
2048,2048,2048,2048,512,256,189,-271,132,1814,19560,2358,1,0,754,754,2048
2048,2048,2048,2048,512,256,-68,-408,215,1668,-83317,83317,0,1,714,714,2048
2048,2048,2048,2048,512,256,-114,58,433,1987,19390,2584,1,0,771,771,2048
2048,2048,2048,2048,512,256,-400,65,248,125826,-24723,24723,0,0,1710,1406,2048
2048,2048,2048,2048,512,256,-155,305,391,28757,6250,2972,1,0,596,499,2048
2048,2048,2048,2048,512,256,-368,144,234,82180,-31437,31437,0,0,1710,1383,2048
2048,2048,2048,2048,512,256,323,83,148,1389,22390,2594,1,0,471,471,2048
2048,2048,2048,2048,512,256,224,-69,376,1787,19640,2872,1,0,746,746,2048
2048,2048,2048,2048,512,256,-14,-107,298,2709,-83752,83752,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,1288,22310,2934,1,0,479,479,2048
2048,2048,2048,2048,512,256,116,226,91,1143,21960,2474,1,0,514,514,2048
2048,2048,2048,2048,512,256,74,-261,376,2048,18390,2174,1,0,871,871,2048
2048,2048,2048,2048,512,256,167,-78,68,2508,16560,2774,1,0,1054,1054,2048
2048,2048,2048,2048,512,256,218,200,382,729,23740,2873,1,0,336,336,2048
2048,2048,2048,2048,512,256,-226,235,164,1044,23590,2864,1,0,351,351,2048
2048,2048,2048,2048,512,256,206,189,63,1265,21840,2948,1,0,526,526,2048
2048,2048,2048,2048,512,256,93,-379,218,3175,-94091,94091,0,1,721,718,2045
2048,2048,2048,2048,512,256,-176,-167,194,16844,-200709,200709,0,1,1362,1318,2051
