armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,41231,34210,2675,1,0,993,293,3373
158,2313,1588,2603,512,256,24,202,59,17923,-118423,2441,1,0,1008,709,161
2773,1518,1368,1613,512,256,57,-56,170,287,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,42503,-29129,2731,1,0,1258,532,1593
3373,1203,1078,2568,512,256,-91,-328,224,11577,36580,2285,1,0,756,556,3373
1023,2093,1638,2058,512,256,-128,-28,473,13348,30700,2183,1,0,1344,1144,1026
2198,1983,1793,2178,512,256,20,205,301,147192,-34453,19671,0,0,3414,801,2201
343,1463,2133,1243,512,256,-48,-370,136,49303,-117978,55629,0,1,1247,390,343
538,2358,1928,2798,512,256,242,143,37,823,-88457,83316,0,1,416,412,538
1053,3008,2678,2643,512,256,160,200,48,75,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,157934,-22246,22246,0,0,3414,614,1568
223,1818,1313,2638,512,256,-187,224,341,122826,-91097,2242,1,0,3220,1030,226
3453,1203,1858,1133,512,256,-156,-324,182,6012,36260,2772,1,0,788,688,3453
2128,1973,1873,1948,512,256,60,156,180,27068,-100694,2824,1,0,880,392,2128
3798,2073,2093,1823,512,256,-234,-160,360,142,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,20401,-346656,122267,0,1,402,34,3493
3418,1853,2573,1108,512,256,215,175,402,124531,11370,2867,1,0,3277,1077,3418
3668,1133,2793,2263,512,256,-352,21,259,11764,31880,2887,1,0,1226,1026,3668
2483,1493,1593,1025,512,256,285,-182,319,306,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,33274,-92028,1945,1,0,934,352,1828
3988,1503,1148,2913,512,256,-257,-59,475,6148,-268500,268500,0,1,1310,1210,3988
3633,1583,2138,1693,512,256,30,-346,134,192,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,68809,-54352,16462,0,1,2243,1014,1078
2118,1448,1468,2483,512,256,80,-157,378,421,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,313,-36546,36075,0,1,72,70,1088
688,2408,2413,1228,512,256,75,-212,376,10519,-79174,2942,1,0,540,362,685
2983,1153,2168,2853,512,256,96,120,484,133986,-82606,18870,0,0,3414,1060,2983
938,1813,1253,2348,512,256,-103,194,338,137192,-62537,13216,0,0,3414,1168,941
3868,1328,1253,1943,512,256,-72,88,194,418,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,132103,-87884,9299,0,0,3414,1141,658
3943,2128,1393,2913,512,256,193,-262,188,169215,-265143,240790,0,0,3414,494,3943
238,1588,2923,1513,512,256,341,49,337,25199,-41171,2437,1,0,896,449,238
2623,1613,1128,2423,512,256,78,-339,29,60,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,7034,-94141,60090,0,1,324,203,3983
428,1118,2913,1768,512,256,188,-342,82,429,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,3614,-148500,61546,0,1,344,286,1968
3378,1728,1793,1898,512,256,-175,102,164,470,36560,2597,1,0,758,758,3378
2963,1793,1443,1998,512,256,290,51,253,19823,-37253,2654,1,0,1132,791,2963
1563,1388,1378,2368,512,256,-132,-161,206,7043,31870,2519,1,0,1227,1127,1563
3603,1583,2383,1148,512,256,91,40,508,93925,-108228,2489,1,0,2201,505,3603
1003,2448,2508,2478,512,256,190,47,119,72609,23230,2620,1,0,2091,791,1003
623,2603,2718,1378,512,256,-311,162,329,9914,-61099,2791,1,0,1058,896,626
2608,1248,1113,2263,512,256,73,-60,481,319,-293841,293841,0,1,330,330,2611
2313,1293,2768,2933,512,256,-238,117,415,11911,35760,2678,1,0,838,638,2316
3108,1848,2028,1593,512,256,137,-64,224,6550,-229658,229658,0,1,1245,1145,3108
3253,2383,2238,2083,512,256,-205,-199,392,188,40980,2820,1,0,316,316,3256
1333,1793,1288,1998,512,256,420,114,150,67413,6856,2751,1,0,1529,328,1333
198,2473,2368,1828,512,256,-224,308,149,13734,-22953,2980,1,0,1030,802,201
68,2453,2493,2548,512,256,297,182,267,141780,-128963,18467,0,0,3414,914,68
693,2228,2253,1098,512,256,250,209,415,2906,-366460,311790,0,1,388,341,693
1923,1743,2653,1513,512,256,-37,136,172,34632,32170,2686,1,0,1197,597,1923
568,1178,2673,2133,512,256,-233,-102,250,117911,-145935,49798,0,1,3060,980,568
1813,1283,1618,1473,512,256,-149,181,90,14867,-60615,2859,1,0,636,372,1813
3553,2383,3048,1803,512,256,264,-298,284,19931,-353395,288234,0,1,425,69,3553
3183,1803,2783,2718,512,256,100,191,135,7776,-336504,213185,0,1,173,33,3183
1598,2383,3058,2273,512,256,185,217,78,116,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,19964,-49010,2734,1,0,561,212,2671
1903,2568,2313,2848,512,256,-232,-138,147,11967,28690,2756,1,0,1545,1345,1903
4073,2573,2813,1148,512,256,-133,-121,307,8698,-114152,38259,0,1,534,391,4073
273,1873,1788,3033,512,256,264,33,455,137967,-51669,15084,0,0,3414,977,273
1548,2793,2848,2988,512,256,-266,11,27,5777,-546051,546051,0,1,253,153,1548
223,1823,1738,1928,512,256,-38,115,9,72,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,177,41129,2886,1,0,301,301,3191
1268,1113,1618,1293,512,256,-323,-134,244,6648,26980,2448,1,0,1716,1616,1268
28,2253,2828,2583,512,256,-129,-87,482,1113,-184234,139865,0,1,45,26,28
2508,1483,2783,2543,512,256,-27,-373,87,6546,-178213,156881,0,1,136,30,2508
