armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2278,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,2772,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1042,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1383,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,37,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,246069,-97012,2791,1,0,1721,1232,1026
2198,1983,1793,2178,512,256,20,205,301,39286,-41398,2611,1,0,382,350,2198
343,1463,2133,1243,512,256,-48,-370,136,754176,-148618,51201,0,1,2183,304,346
538,2358,1928,2798,512,256,242,143,37,1632,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2665,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,859615,-18152,18152,0,0,3414,1514,1568
223,1818,1313,2638,512,256,-187,224,341,936721,-93377,13524,0,0,3414,1235,226
3453,1203,1858,1133,512,256,-156,-324,182,939025,-137718,27300,0,0,3414,824,3453
2128,1973,1873,1948,512,256,60,156,180,40102,-37876,2878,1,0,663,521,2128
3798,2073,2093,1823,512,256,-234,-160,360,1276431,-43927,14136,0,0,3414,593,3798
3493,1143,2173,2088,512,256,60,325,219,84463,-327218,214502,0,1,311,53,3493
3418,1853,2573,1108,512,256,215,175,402,560013,-58306,2599,1,0,2434,1176,3418
3668,1133,2793,2263,512,256,-352,21,259,376394,-76832,2802,1,0,1871,992,3668
2483,1493,1593,1025,512,256,285,-182,319,1338,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,757648,-52939,2849,1,0,2907,1252,1828
3988,1503,1148,2913,512,256,-257,-59,475,938183,-116407,36125,0,0,3414,1054,3988
3633,1583,2138,1693,512,256,30,-346,134,791,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1776,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1564,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,106,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,428067,-71560,2780,1,0,2405,1046,688
2983,1153,2168,2853,512,256,96,120,484,388508,30020,2932,1,0,1412,512,2983
938,1813,1253,2348,512,256,-103,194,338,271274,28940,2343,1,0,1520,820,941
3868,1328,1253,1943,512,256,-72,88,194,1737,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,239267,-47609,1869,1,0,1135,682,661
3943,2128,1393,2913,512,256,193,-262,188,244,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,718208,-103598,38266,0,0,3414,1559,238
2623,1613,1128,2423,512,256,78,-339,29,78,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1236,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,800266,-8811,8811,0,0,3414,1314,428
1968,2443,2373,3003,512,256,328,283,86,92237,-270068,172990,0,1,617,468,1968
3378,1728,1793,1898,512,256,-175,102,164,194870,35310,2560,1,0,883,483,3378
2963,1793,1443,1998,512,256,290,51,253,758908,-127928,36779,0,0,3414,1630,2963
