armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5441,34800,2628,1,0,934,924,3373
158,2313,1588,2603,512,256,24,202,59,113448,-37293,37293,0,0,3414,2874,161
2773,1518,1368,1613,512,256,57,-56,170,8424,-67547,67547,0,1,1442,1422,2776
1593,1853,2333,2303,512,256,144,147,89,147793,-118785,112516,0,0,3414,2721,1593
3373,1203,1078,2568,512,256,-91,-328,224,621,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2699,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,201253,-198525,198525,0,0,3414,2394,2201
343,1463,2133,1243,512,256,-48,-370,136,79638,-126980,126980,0,1,2433,2023,343
538,2358,1928,2798,512,256,242,143,37,7101,-46896,41198,0,1,434,400,541
1053,3008,2678,2643,512,256,160,200,48,36343,-211399,195479,0,1,648,488,1056
1568,1333,1258,2208,512,256,50,435,125,286,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,273984,-35487,32357,0,0,3414,2211,226
3453,1203,1858,1133,512,256,-156,-324,182,839,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,131617,-128047,128047,0,0,3414,2944,2128
3798,2073,2093,1823,512,256,-234,-160,360,957,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,197296,-7278,2317,1,0,2494,1716,3496
3418,1853,2573,1108,512,256,215,175,402,10355,-273397,273397,0,1,1459,1429,3415
3668,1133,2793,2263,512,256,-352,21,259,3009,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1792,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,318376,-12903,2670,1,0,2924,1704,1828
3988,1503,1148,2913,512,256,-257,-59,475,272820,-111357,101009,0,0,3414,2411,3988
3633,1583,2138,1693,512,256,30,-346,134,3491,-33306,33306,0,1,395,385,3633
1078,1048,2708,2658,512,256,285,238,74,1556,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1732,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,16150,-173967,173967,0,1,724,664,1088
688,2408,2413,1228,512,256,75,-212,376,186030,-398963,384388,0,0,3414,2689,691
2983,1153,2168,2853,512,256,96,120,484,817,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,250015,16129,2906,1,0,2801,1911,941
3868,1328,1253,1943,512,256,-72,88,194,1132,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,399997,-20221,12244,0,0,3414,1950,661
3943,2128,1393,2913,512,256,193,-262,188,124924,-115318,115318,0,0,3414,2954,3940
238,1588,2923,1513,512,256,341,49,337,179,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,231,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,205756,-217756,217321,0,1,3041,2250,3983
428,1118,2913,1768,512,256,188,-342,82,2180,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,609,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1285,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,10871,-151088,151088,0,1,983,953,2960
1563,1388,1378,2368,512,256,-132,-161,206,6646,35060,2545,1,0,908,888,1563
3603,1583,2383,1148,512,256,91,40,508,3147,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,112867,-159517,159517,0,1,1464,984,1006
623,2603,2718,1378,512,256,-311,162,329,2119,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,976,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,6517,-317077,288629,0,1,784,764,2316
3108,1848,2028,1593,512,256,137,-64,224,3282,32200,2571,1,0,1194,1194,3108
3253,2383,2238,2083,512,256,-205,-199,392,983,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,8009,-272555,272555,0,1,341,321,1333
198,2473,2368,1828,512,256,-224,308,149,2417,34730,2039,1,0,941,941,201
68,2453,2493,2548,512,256,297,182,267,2747,-384324,384324,0,1,1085,1085,71
693,2228,2253,1098,512,256,250,209,415,1322,-328943,328943,0,1,594,594,693
1923,1743,2653,1513,512,256,-37,136,172,26553,-38485,38485,0,1,1899,1809,1923
568,1178,2673,2133,512,256,-233,-102,250,92303,18980,2970,1,0,2516,2226,568
1813,1283,1618,1473,512,256,-149,181,90,43259,38200,2537,1,0,594,434,1816
3553,2383,3048,1803,512,256,264,-298,284,173686,-50440,50440,0,0,3414,2784,3553
3183,1803,2783,2718,512,256,100,191,135,157245,-267011,267011,0,0,3414,2874,3186
1598,2383,3058,2273,512,256,185,217,78,2908,-179782,179782,0,1,293,283,1598
2668,1803,1738,1428,512,256,-336,67,201,44752,-2382,2959,1,0,431,233,2668
1903,2568,2313,2848,512,256,-232,-138,147,2797,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,138,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,522,-266692,266692,0,1,240,240,273
1548,2793,2848,2988,512,256,-266,11,27,198,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1296,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1477,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,147919,27090,2169,1,0,1705,1205,1271
28,2253,2828,2583,512,256,-129,-87,482,279645,14750,2349,1,0,2939,2259,28
2508,1483,2783,2543,512,256,-27,-373,87,25000,26410,2619,1,0,1773,1693,2508
3058,2273,1948,1823,512,256,-160,-55,124,1664,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,2997,31620,1948,1,0,1252,1252,3833
2463,2228,2778,1408,512,256,-120,405,152,122768,-8779,2494,1,0,934,565,2460
98,1948,1483,2973,512,256,261,218,316,1267,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,57417,-270334,270334,0,1,1326,1186,826
3568,2448,2968,2378,512,256,176,277,194,312914,-79078,79078,0,0,3414,2464,3565
2493,1303,1208,1648,512,256,-177,38,152,210079,3804,2774,1,0,1119,506,2493
1228,2673,2508,2373,512,256,140,57,194,234339,-197339,188688,0,1,2357,1681,1231
1468,2433,1758,2828,512,256,-242,-111,135,3207,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,125139,-5342,2525,1,0,1690,1420,2078
1588,1033,2338,2543,512,256,309,-290,103,339405,-118957,118957,0,0,3414,2694,1588
2973,1548,3068,2293,512,256,228,-109,225,200594,-200671,191398,0,1,1154,800,2973
2733,1173,1133,2953,512,256,-264,40,144,584131,-31770,25674,0,1,3013,1577,2733
3538,2088,1318,2858,512,256,-26,289,72,164147,32460,2065,1,0,1168,848,3535
2113,1373,1523,2473,512,256,-48,249,245,104783,-3926,2997,1,0,821,622,2113
3733,3033,2688,3063,512,256,88,123,42,605,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,69502,27670,1874,1,0,1647,1507,641
1168,2283,2228,2068,512,256,316,-10,372,24548,40030,2903,1,0,411,321,1171
2683,1788,1733,1668,512,256,-118,-265,281,402062,-26028,15437,0,0,3414,1746,2683
263,1463,1393,1973,512,256,223,306,297,399,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,1479,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2008,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,356155,-49869,49869,0,0,3414,2294,4053
3923,1678,2123,1413,512,256,-153,335,327,223110,20570,2755,1,0,2357,1567,3923
2353,1283,1703,2143,512,256,-194,-110,138,2498,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,2552,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,11230,-249181,249181,0,1,486,446,1958
1638,1838,1993,2643,512,256,42,368,150,16336,-175060,175060,0,1,789,729,1641
2508,1628,1668,1443,512,256,-52,46,353,26373,-29752,29777,0,1,969,876,2508
3433,1958,1653,2563,512,256,-50,214,106,14121,-1746,2944,1,0,949,901,3430
1948,1983,2493,1578,512,256,293,193,180,66893,-7098,2561,1,0,711,464,1948
2348,1808,2078,1263,512,256,-116,230,479,57055,-112831,112831,0,1,729,589,2348
593,2008,1513,2708,512,256,81,386,141,14729,-195504,196462,0,1,786,745,596
3518,1678,2468,1203,512,256,155,-141,490,561,-177271,177271,0,1,215,215,3521
