armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,4291,4395,2126,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,34332,-3209,2918,1,0,792,636,2051
2048,2048,2048,2048,512,256,75,-304,70,23824,-10207,1839,1,0,853,814,2045
2048,2048,2048,2048,512,256,24,201,60,6228,22870,2509,1,0,423,403,2045
2048,2048,2048,2048,512,256,-146,73,103,16139,-2439,2996,1,0,826,790,2048
2048,2048,2048,2048,512,256,57,-56,170,2623,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,4409,21450,2901,1,0,565,555,2048
2048,2048,2048,2048,512,256,144,145,86,1918,2153,2620,1,0,546,544,2045
2048,2048,2048,2048,512,256,-127,-62,272,126522,6675,2189,1,0,1203,872,2051
2048,2048,2048,2048,512,256,-91,-328,224,90704,-8825,2677,1,0,1194,1015,2051
2048,2048,2048,2048,512,256,288,-2,76,27801,22150,2883,1,0,495,385,2048
2048,2048,2048,2048,512,256,-130,-27,471,60254,-2605,2907,1,0,786,629,2051
2048,2048,2048,2048,512,256,-73,315,216,273,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,117712,-4325,2211,1,0,617,310,2048
2048,2048,2048,2048,512,256,71,-124,339,2955,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1884,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2219,2835,2956,1,0,545,542,2045
2048,2048,2048,2048,512,256,242,141,38,985,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,109782,-1843,2645,1,0,710,404,2048
2048,2048,2048,2048,512,256,159,198,48,1542,2973,2100,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,4246,20280,2936,1,0,682,672,2045
2048,2048,2048,2048,512,256,53,435,128,44405,-1554,2865,1,0,345,170,2048
2048,2048,2048,2048,512,256,82,-237,194,2205,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,62564,23610,2907,1,0,349,239,2051
2048,2048,2048,2048,512,256,-45,-103,264,8685,-142918,142918,0,1,1162,1142,2045
2048,2048,2048,2048,512,256,-143,-328,190,103280,-5527,2952,1,0,1261,1024,2051
2048,2048,2048,2048,512,256,-39,316,203,889,4036,1531,1,0,149,147,2048
2048,2048,2048,2048,512,256,60,156,179,44773,-4846,2813,1,0,820,793,2045
2048,2048,2048,2048,512,256,-151,-307,220,65279,16840,2953,1,0,1026,886,2051
2048,2048,2048,2048,512,256,-234,-157,359,292813,-19722,10355,0,0,1710,904,2051
2048,2048,2048,2048,512,256,115,85,494,1619,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2739,25439,2590,1,0,166,156,2045
2048,2048,2048,2048,512,256,-184,-108,350,101149,-7492,2167,1,0,1020,690,2051
2048,2048,2048,2048,512,256,214,175,404,945,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,82872,22230,2831,1,0,487,277,2048
2048,2048,2048,2048,512,256,-352,23,259,754,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,30807,-63203,63203,0,1,925,805,2045
2048,2048,2048,2048,512,256,284,-185,317,1236,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,64396,-3420,2251,1,0,277,139,2048
2048,2048,2048,2048,512,256,162,273,226,2246,-6228,2162,1,0,245,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,4293,-28485,27350,0,1,1237,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,56102,-2473,2629,1,0,829,680,2051
2048,2048,2048,2048,512,256,-120,-138,418,169557,-9803,2927,1,0,1152,802,2051
2048,2048,2048,2048,512,256,30,-346,133,79145,-6476,2759,1,0,836,788,2045
2048,2048,2048,2048,512,256,-402,-33,207,41737,-5978,2435,1,0,551,451,2051
2048,2048,2048,2048,512,256,285,238,73,118402,23540,2688,1,0,356,156,2048
2048,2048,2048,2048,512,256,-19,177,353,147475,-6868,2777,1,0,558,261,2048
2048,2048,2048,2048,512,256,81,-158,376,2451,16610,2607,1,0,1049,1049,2048
2048,2048,2048,2048,512,256,378,37,105,85712,2243,2649,1,0,552,358,2048
2048,2048,2048,2048,512,256,392,126,76,140101,2704,2065,1,0,590,336,2048
2048,2048,2048,2048,512,256,296,-139,41,145352,-1094,2436,1,0,755,440,2048
2048,2048,2048,2048,512,256,74,-213,376,2488,17420,2134,1,0,968,968,2048
2048,2048,2048,2048,512,256,242,-59,411,1659,20370,2583,1,0,673,673,2048
2048,2048,2048,2048,512,256,97,121,482,4041,-9065,2922,1,0,635,626,2048
2048,2048,2048,2048,512,256,228,-30,107,1656,20290,2827,1,0,681,681,2045
2048,2048,2048,2048,512,256,-102,192,340,69681,-7468,2791,1,0,542,392,2051
2048,2048,2048,2048,512,256,-63,-173,170,22265,-64675,63802,0,1,1268,1246,2045
2048,2048,2048,2048,512,256,-72,88,194,223491,-47634,46270,0,0,1710,1269,2051
2048,2048,2048,2048,512,256,173,-109,342,2114,18380,2839,1,0,872,872,2048
2048,2048,2048,2048,512,256,-55,300,268,385,25310,2929,1,0,179,179,2051
2048,2048,2048,2048,512,256,-66,-270,159,6311,-68983,67631,0,1,927,915,2045
2048,2048,2048,2048,512,256,190,-263,190,1545,20800,2680,1,0,630,630,2045
2048,2048,2048,2048,512,256,-23,60,536,312068,1807,2710,1,0,1438,805,2048
2048,2048,2048,2048,512,256,342,49,335,2235,-57,2955,1,0,376,371,2048
2048,2048,2048,2048,512,256,-159,133,145,4850,3636,2872,1,0,625,612,2051
2048,2048,2048,2048,512,256,95,-341,45,67431,-4386,2858,1,0,1001,874,2045
2048,2048,2048,2048,512,256,-68,-372,213,142434,-58459,58459,0,0,1710,1370,2051
2048,2048,2048,2048,512,256,24,26,74,1638,-120502,120502,0,1,696,696,2045
2048,2048,2048,2048,512,256,79,-198,171,3429,16930,2968,1,0,1017,1017,2045
2048,2048,2048,2048,512,256,268,-192,73,3821,-7448,2850,1,0,633,624,2048
2048,2048,2048,2048,512,256,-358,-135,51,7681,-7789,2468,1,0,595,568,2051
2048,2048,2048,2048,512,256,297,-144,407,23565,-4797,2593,1,0,686,599,2048
2048,2048,2048,2048,512,256,98,-367,216,17452,2710,2849,1,0,792,720,2045
2048,2048,2048,2048,512,256,-160,-222,351,275644,-32452,20810,0,0,1710,971,2051
2048,2048,2048,2048,512,256,-235,41,113,9129,-6644,2900,1,0,589,560,2051
2048,2048,2048,2048,512,256,290,51,252,1242,22140,2398,1,0,496,496,2048
2048,2048,2048,2048,512,256,-336,-55,405,67130,2205,2182,1,0,721,566,2051
2048,2048,2048,2048,512,256,-131,-160,206,182486,-9126,9255,0,0,1710,1109,2051
2048,2048,2048,2048,512,256,-99,-104,374,205023,-131305,131305,0,0,1710,940,2051
2048,2048,2048,2048,512,256,-149,-125,370,140802,-2526,2574,1,0,977,710,2051
2048,2048,2048,2048,512,256,376,-15,331,44801,2704,2831,1,0,556,492,2048
2048,2048,2048,2048,512,256,-187,-134,83,10100,3460,2589,1,0,928,895,2051
2048,2048,2048,2048,512,256,189,-271,132,7140,4558,2946,1,0,689,667,2045
2048,2048,2048,2048,512,256,-68,-408,215,152642,-91379,91379,0,0,1710,1370,2051
2048,2048,2048,2048,512,256,-114,58,433,42753,19920,2568,1,0,718,538,2051
2048,2048,2048,2048,512,256,-400,65,248,1655,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,4129,23730,2938,1,0,337,327,2051
2048,2048,2048,2048,512,256,-368,144,234,1288,22040,2668,1,0,506,506,2051
2048,2048,2048,2048,512,256,323,83,148,13958,23110,2833,1,0,399,339,2048
2048,2048,2048,2048,512,256,224,-69,376,2511,19720,2627,1,0,738,738,2048
2048,2048,2048,2048,512,256,-14,-107,298,3299,-85573,85573,0,1,1179,1179,2048
2048,2048,2048,2048,512,256,-84,200,238,18283,1605,2330,1,0,499,435,2051
2048,2048,2048,2048,512,256,116,226,91,4224,23370,2844,1,0,373,363,2045
2048,2048,2048,2048,512,256,74,-261,376,2086,18480,2234,1,0,862,862,2048
2048,2048,2048,2048,512,256,167,-78,68,2085,18840,2791,1,0,826,826,2045
2048,2048,2048,2048,512,256,218,200,382,674,23730,2610,1,0,337,337,2048
2048,2048,2048,2048,512,256,-226,235,164,484,24590,2762,1,0,251,251,2051
2048,2048,2048,2048,512,256,206,189,63,944,23030,2476,1,0,407,407,2045
2048,2048,2048,2048,512,256,93,-379,218,30585,1770,2261,1,0,819,726,2045
2048,2048,2048,2048,512,256,-176,-167,194,84906,-6292,2402,1,0,1099,872,2051
