armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,498036,28480,2915,1,0,1566,166,3373
158,2313,1588,2603,512,256,24,202,59,2746,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,285071,-131526,73939,0,1,1008,52,2770
1593,1853,2333,2303,512,256,144,147,89,167151,-56344,2641,1,0,984,324,1596
3373,1203,1078,2568,512,256,-91,-328,224,44,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,53680,34019,2105,1,0,1012,812,1026
2198,1983,1793,2178,512,256,20,205,301,394663,-75293,2831,1,0,1539,163,2195
343,1463,2133,1243,512,256,-48,-370,136,126611,-183939,66864,0,1,530,39,346
538,2358,1928,2798,512,256,242,143,37,26168,38570,2665,1,0,557,457,541
1053,3008,2678,2643,512,256,160,200,48,99795,-191301,133650,0,1,490,145,1056
1568,1333,1258,2208,512,256,50,435,125,880747,-28625,28023,0,0,3414,213,1571
223,1818,1313,2638,512,256,-187,224,341,113543,-101843,19404,0,1,445,11,226
3453,1203,1858,1133,512,256,-156,-324,182,138554,-8810,2951,1,0,745,232,3453
2128,1973,1873,1948,512,256,60,156,180,134374,-41121,2345,1,0,693,150,2125
3798,2073,2093,1823,512,256,-234,-160,360,87265,38470,2618,1,0,567,167,3795
3493,1143,2173,2088,512,256,60,325,219,18984,-409245,263304,0,1,263,187,3496
3418,1853,2573,1108,512,256,215,175,402,149334,-50493,2615,1,0,1085,531,3415
3668,1133,2793,2263,512,256,-352,21,259,349,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,204751,-46546,2481,1,0,1684,833,2480
1828,2258,2498,2158,512,256,162,273,226,120771,-19655,2942,1,0,586,163,1828
3988,1503,1148,2913,512,256,-257,-59,475,35225,-219485,203793,0,1,383,264,3985
3633,1583,2138,1693,512,256,30,-346,134,881656,-50670,46384,0,0,3414,211,3633
1078,1048,2708,2658,512,256,285,238,74,46181,-496365,412764,0,1,408,249,1075
2118,1448,1468,2483,512,256,80,-157,378,526579,-22181,2230,1,0,2573,645,2115
1088,2908,2423,2938,512,256,391,130,75,885382,-78885,45705,0,0,3414,282,1091
688,2408,2413,1228,512,256,75,-212,376,59547,-93229,2103,1,0,526,334,688
2983,1153,2168,2853,512,256,96,120,484,32516,41600,2919,1,0,254,154,2986
938,1813,1253,2348,512,256,-103,194,338,82675,-82832,2296,1,0,795,515,941
