armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1640,1830,2974,1,0,505,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,29025,-172360,172360,0,1,1617,1117,2051
2048,2048,2048,2048,512,256,75,-304,70,561,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,455,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,653,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,724,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,292,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,458,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,32188,-82777,2883,1,0,1112,539,2048
2048,2048,2048,2048,512,256,-91,-328,224,776,-91934,92946,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,976,-8337,2721,1,0,500,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,20704,-97943,2684,1,0,1004,641,2048
2048,2048,2048,2048,512,256,-73,315,216,88,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,274,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,735,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,473,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,339,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,394,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,7049,-13838,2720,1,0,568,451,2048
2048,2048,2048,2048,512,256,159,198,48,370,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,421,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,9572,-66371,2486,1,0,422,263,2048
2048,2048,2048,2048,512,256,82,-237,194,666,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,198,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,778,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,61445,-81238,2648,1,0,1413,351,2048
2048,2048,2048,2048,512,256,-39,316,203,99,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,676,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,65529,-114814,2056,1,0,1346,264,2048
2048,2048,2048,2048,512,256,-234,-157,359,18515,-16194,2733,1,0,869,547,2048
2048,2048,2048,2048,512,256,115,85,494,395,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,65,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,25636,-44999,2685,1,0,1052,610,2048
2048,2048,2048,2048,512,256,214,175,404,244,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,23061,21160,2867,1,0,594,194,2048
2048,2048,2048,2048,512,256,-352,23,259,1170,-14862,2944,1,0,358,346,2048
2048,2048,2048,2048,512,256,-54,70,123,492,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,319,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,16585,-100810,2666,1,0,437,141,2048
2048,2048,2048,2048,512,256,162,273,226,146,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,843,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,301,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,36742,-50226,2447,1,0,1069,431,2048
2048,2048,2048,2048,512,256,30,-346,133,539,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,8738,-64261,2616,1,0,561,410,2051
2048,2048,2048,2048,512,256,285,238,73,1274,-18613,2336,1,0,326,310,2048
2048,2048,2048,2048,512,256,-19,177,353,317,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,648,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,1207,-12169,2443,1,0,434,421,2048
2048,2048,2048,2048,512,256,392,126,76,8139,-44234,2836,1,0,527,388,2048
2048,2048,2048,2048,512,256,296,-139,41,403,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,605,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,430,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,347,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,488,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,315,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,39433,-351345,201776,0,1,1008,319,2048
2048,2048,2048,2048,512,256,-72,88,194,589,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,535,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,1400,-36248,2167,1,0,206,187,2048
2048,2048,2048,2048,512,256,-66,-270,159,21972,-552492,392274,0,1,551,172,2048
2048,2048,2048,2048,512,256,190,-263,190,459,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,371,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,1637,-20984,1879,1,0,376,355,2048
2048,2048,2048,2048,512,256,-159,133,145,502,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,476,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,473,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,487,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,724,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,424,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,5361,-105404,2226,1,0,643,567,2048
2048,2048,2048,2048,512,256,297,-144,407,3956,-69424,2642,1,0,611,551,2048
2048,2048,2048,2048,512,256,98,-367,216,2999,-70663,2951,1,0,719,676,2045
2048,2048,2048,2048,512,256,-160,-222,351,51448,-26879,2824,1,0,1344,431,2048
2048,2048,2048,2048,512,256,-235,41,113,487,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,311,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,9236,-55046,2932,1,0,645,492,2048
2048,2048,2048,2048,512,256,-131,-160,206,42790,-72618,2652,1,0,1041,298,2048
2048,2048,2048,2048,512,256,-99,-104,374,29214,-178391,69914,0,1,862,407,2048
2048,2048,2048,2048,512,256,-149,-125,370,23780,-183006,183006,0,1,1428,1028,2048
2048,2048,2048,2048,512,256,376,-15,331,6183,-123541,2483,1,0,494,397,2048
2048,2048,2048,2048,512,256,-187,-134,83,40123,-104599,13066,0,1,1570,910,2048
2048,2048,2048,2048,512,256,189,-271,132,492,19560,2358,1,0,754,754,2048
2048,2048,2048,2048,512,256,-68,-408,215,451,-83317,83317,0,1,714,714,2048
2048,2048,2048,2048,512,256,-114,58,433,511,19390,2584,1,0,771,771,2048
2048,2048,2048,2048,512,256,-400,65,248,10063,-91057,2837,1,0,515,339,2048
2048,2048,2048,2048,512,256,-155,305,391,8929,-56624,2998,1,0,373,217,2048
2048,2048,2048,2048,512,256,-368,144,234,6743,-21551,2939,1,0,420,303,2048
2048,2048,2048,2048,512,256,323,83,148,297,22390,2594,1,0,471,471,2048
2048,2048,2048,2048,512,256,224,-69,376,458,19640,2872,1,0,746,746,2048
2048,2048,2048,2048,512,256,-14,-107,298,750,-83752,83752,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,319,22310,2934,1,0,479,479,2048
2048,2048,2048,2048,512,256,116,226,91,321,21960,2474,1,0,514,514,2048
2048,2048,2048,2048,512,256,74,-261,376,524,18390,2174,1,0,871,871,2048
2048,2048,2048,2048,512,256,167,-78,68,775,16560,2774,1,0,1054,1054,2048
2048,2048,2048,2048,512,256,218,200,382,203,23740,2873,1,0,336,336,2048
2048,2048,2048,2048,512,256,-226,235,164,215,23590,2864,1,0,351,351,2048
2048,2048,2048,2048,512,256,206,189,63,334,21840,2948,1,0,526,526,2048
2048,2048,2048,2048,512,256,93,-379,218,5503,-125320,1902,1,0,768,681,2045
2048,2048,2048,2048,512,256,-176,-167,194,23464,-194000,194000,0,1,1554,1154,2051
