armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,7680,29050,2696,1,0,1509,1507,3373
158,2313,1588,2603,512,256,24,202,59,9138,30440,2525,1,0,1370,1354,161
2773,1518,1368,1613,512,256,57,-56,170,1263,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,36713,-378266,378266,0,0,3414,3333,1593
3373,1203,1078,2568,512,256,-91,-328,224,17063,35350,2764,1,0,879,842,3373
1023,2093,1638,2058,512,256,-128,-28,473,5454,31760,2689,1,0,1238,1234,1026
2198,1983,1793,2178,512,256,20,205,301,151473,-92389,92389,0,1,2736,2300,2201
343,1463,2133,1243,512,256,-48,-370,136,25836,22770,2549,1,0,2137,2074,343
538,2358,1928,2798,512,256,242,143,37,56986,-82768,82768,0,0,3414,3277,538
1053,3008,2678,2643,512,256,160,200,48,331,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,276913,-60186,60186,0,0,3414,2595,1568
223,1818,1313,2638,512,256,-187,224,341,39393,-227693,227693,0,1,1633,1507,226
3453,1203,1858,1133,512,256,-156,-324,182,22413,34519,2665,1,0,962,889,3453
2128,1973,1873,1948,512,256,60,156,180,13153,6152,2962,1,0,2045,2021,2128
3798,2073,2093,1823,512,256,-234,-160,360,556,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,11991,32129,2566,1,0,1201,1171,3493
3418,1853,2573,1108,512,256,215,175,402,358412,-219247,219247,0,0,3414,2638,3418
3668,1133,2793,2263,512,256,-352,21,259,61084,29370,2992,1,0,1477,1390,3668
2483,1493,1593,1025,512,256,285,-182,319,1174,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,53001,-108383,108383,0,0,3414,3356,1828
3988,1503,1148,2913,512,256,-257,-59,475,2658,-273418,273418,0,1,1098,1097,3988
3633,1583,2138,1693,512,256,30,-346,134,737,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,7926,-32017,32017,0,1,1171,1153,1078
2118,1448,1468,2483,512,256,80,-157,378,1421,-82906,82906,0,1,692,692,2121
1088,2908,2423,2938,512,256,391,130,75,806,-36754,36754,0,1,74,72,1088
688,2408,2413,1228,512,256,75,-212,376,123319,6741,2512,1,0,988,822,685
2983,1153,2168,2853,512,256,96,120,484,1636,-302781,302781,0,1,55,49,2983
938,1813,1253,2348,512,256,-103,194,338,2699,-122184,122184,0,1,768,764,941
3868,1328,1253,1943,512,256,-72,88,194,1584,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,219847,-177236,177236,0,1,2643,2193,658
3943,2128,1393,2913,512,256,193,-262,188,35247,-194234,194234,0,1,862,812,3943
238,1588,2923,1513,512,256,341,49,337,70077,-53349,53349,0,0,3414,3201,238
2623,1613,1128,2423,512,256,78,-339,29,200,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,5299,-36256,36256,0,1,943,934,3983
428,1118,2913,1768,512,256,188,-342,82,1565,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,3246,-92700,93700,0,1,320,311,1968
