armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5575,36040,2693,1,0,810,800,3373
158,2313,1588,2603,512,256,24,202,59,1795,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,1719,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,969,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,32,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1362,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,9185,36930,2423,1,0,721,681,2195
343,1463,2133,1243,512,256,-48,-370,136,71262,-206720,206720,0,1,1655,1495,346
538,2358,1928,2798,512,256,242,143,37,15348,-63062,63062,0,1,684,644,541
1053,3008,2678,2643,512,256,160,200,48,3470,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,588359,-32803,32803,0,0,3414,1714,1571
223,1818,1313,2638,512,256,-187,224,341,382536,-160522,160522,0,0,3414,2294,226
3453,1203,1858,1133,512,256,-156,-324,182,974,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,13300,35090,2751,1,0,905,875,2125
3798,2073,2093,1823,512,256,-234,-160,360,37089,39580,2912,1,0,456,346,3795
3493,1143,2173,2088,512,256,60,325,219,44835,-283133,275613,0,1,437,303,3496
3418,1853,2573,1108,512,256,215,175,402,116182,-289601,289601,0,0,3414,3114,3415
3668,1133,2793,2263,512,256,-352,21,259,464,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2736,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,8413,38760,2800,1,0,538,518,1828
3988,1503,1148,2913,512,256,-257,-59,475,14187,-281336,281336,0,1,442,402,3985
3633,1583,2138,1693,512,256,30,-346,134,71739,-179327,179327,0,1,1783,1573,3633
1078,1048,2708,2658,512,256,285,238,74,200183,-265753,265753,0,0,3414,2854,1075
2118,1448,1468,2483,512,256,80,-157,378,247708,-54395,54395,0,0,3414,2684,2115
1088,2908,2423,2938,512,256,391,130,75,44939,-205848,205848,0,1,1063,933,1091
688,2408,2413,1228,512,256,75,-212,376,123452,-170330,144829,0,1,1302,923,688
2983,1153,2168,2853,512,256,96,120,484,20197,-194714,194714,0,1,276,216,2986
938,1813,1253,2348,512,256,-103,194,338,311675,-111041,107302,0,0,3414,2522,941
3868,1328,1253,1943,512,256,-72,88,194,1903,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,209532,28700,2899,1,0,1544,964,661
3943,2128,1393,2913,512,256,193,-262,188,328176,-123133,105510,0,0,3414,2496,3940
238,1588,2923,1513,512,256,341,49,337,5503,37830,2984,1,0,631,621,241
2623,1613,1128,2423,512,256,78,-339,29,96529,-67309,63456,0,1,1326,1040,2620
3983,2223,2133,2068,512,256,35,-82,448,226222,-170302,170302,0,0,3414,2794,3980
428,1118,2913,1768,512,256,188,-342,82,405859,-96674,79777,0,0,3414,2297,428
1968,2443,2373,3003,512,256,328,283,86,480120,-325954,311491,0,0,3414,2068,1968
3378,1728,1793,1898,512,256,-175,102,164,5454,39670,2413,1,0,447,437,3378
2963,1793,1443,1998,512,256,290,51,253,13850,-157242,157242,0,1,995,965,2960
1563,1388,1378,2368,512,256,-132,-161,206,561505,-10048,10048,0,0,3414,1964,1566
3603,1583,2383,1148,512,256,91,40,508,314647,-84691,84691,0,0,3414,2184,3600
1003,2448,2508,2478,512,256,190,47,119,2262,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,80805,30130,2673,1,0,1401,1131,626
2608,1248,1113,2263,512,256,73,-60,481,629,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,5369,-371774,361657,0,1,626,612,2316
3108,1848,2028,1593,512,256,137,-64,224,3552,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,3541,41090,2781,1,0,305,295,3253
1333,1793,1288,1998,512,256,420,114,150,5846,-300086,300086,0,1,404,384,1336
198,2473,2368,1828,512,256,-224,308,149,4542,35269,2947,1,0,887,877,201
68,2453,2493,2548,512,256,297,182,267,1934,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,98511,-333876,333876,0,0,3414,3054,696
1923,1743,2653,1513,512,256,-37,136,172,2596,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,212024,13910,2783,1,0,3023,2213,568
1813,1283,1618,1473,512,256,-149,181,90,235427,-150630,150630,0,1,2495,1635,1816
3553,2383,3048,1803,512,256,264,-298,284,235078,-107683,107683,0,0,3414,2604,3553
3183,1803,2783,2718,512,256,100,191,135,20390,-88478,88478,0,1,1604,1544,3186
1598,2383,3058,2273,512,256,185,217,78,6857,34220,2500,1,0,992,982,1601
2668,1803,1738,1428,512,256,-336,67,201,123099,-3790,2913,1,0,1104,624,2668
1903,2568,2313,2848,512,256,-232,-138,147,2944,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,2294,35680,2785,1,0,846,846,4070
273,1873,1788,3033,512,256,264,33,455,249528,-256476,256476,0,0,3414,2534,273
