armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,262792,34240,2607,1,0,990,190,3373
158,2313,1588,2603,512,256,24,202,59,870,-402151,402151,0,1,260,260,158
2773,1518,1368,1613,512,256,57,-56,170,55690,-64537,64537,0,1,977,827,2770
1593,1853,2333,2303,512,256,144,147,89,4287,2004,2319,1,0,957,953,1593
3373,1203,1078,2568,512,256,-91,-328,224,1004097,-50637,12672,0,0,3414,577,3373
1023,2093,1638,2058,512,256,-128,-28,473,3575,-131397,132745,0,1,799,798,1020
2198,1983,1793,2178,512,256,20,205,301,11718,-30169,2923,1,0,364,337,2195
343,1463,2133,1243,512,256,-48,-370,136,3901,-129211,116675,0,1,338,330,343
538,2358,1928,2798,512,256,242,143,37,1372,-306434,306434,0,1,422,422,538
1053,3008,2678,2643,512,256,160,200,48,2433,-199547,199547,0,1,796,796,1053
1568,1333,1258,2208,512,256,50,435,125,1104720,-33914,16260,0,0,3414,548,1568
223,1818,1313,2638,512,256,-187,224,341,987,-312330,312330,0,1,337,337,220
3453,1203,1858,1133,512,256,-156,-324,182,156339,36420,2912,1,0,772,372,3453
2128,1973,1873,1948,512,256,60,156,180,288070,33320,2640,1,0,1082,382,2128
3798,2073,2093,1823,512,256,-234,-160,360,64964,-26185,2571,1,0,255,135,3795
3493,1143,2173,2088,512,256,60,325,219,118474,-202935,151069,0,1,325,8,3493
3418,1853,2573,1108,512,256,215,175,402,986022,-24956,19895,0,0,3414,1405,3415
3668,1133,2793,2263,512,256,-352,21,259,360025,-17539,2903,1,0,1649,779,3668
2483,1493,1593,1025,512,256,285,-182,319,823209,-2269,2941,1,0,3171,1314,2480
1828,2258,2498,2158,512,256,162,273,226,200311,-48590,2956,1,0,681,133,1828
3988,1503,1148,2913,512,256,-257,-59,475,139,-282679,282679,0,1,74,74,3985
3633,1583,2138,1693,512,256,30,-346,134,107164,-56299,33478,0,1,550,228,3633
1078,1048,2708,2658,512,256,285,238,74,1327,-357542,359096,0,1,362,361,1075
2118,1448,1468,2483,512,256,80,-157,378,1110030,-33785,13865,0,0,3414,1244,2115
1088,2908,2423,2938,512,256,391,130,75,32,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,1116,40120,2508,1,0,402,402,685
2983,1153,2168,2853,512,256,96,120,484,1612469,-57718,42976,0,0,3414,101,2983
938,1813,1253,2348,512,256,-103,194,338,651,-290958,290958,0,1,266,266,938
3868,1328,1253,1943,512,256,-72,88,194,1328,-52631,52631,0,1,549,549,3865
658,1673,1478,2768,512,256,-11,312,275,478959,-45517,2381,1,0,1798,650,658
