armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5928,34800,2705,1,0,934,919,3373
158,2313,1588,2603,512,256,24,202,59,9049,-130437,128911,0,1,757,720,161
2773,1518,1368,1613,512,256,57,-56,170,1077,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,229888,2443,2810,1,0,3052,2248,1593
3373,1203,1078,2568,512,256,-91,-328,224,1647,-177074,177074,0,1,314,309,3373
1023,2093,1638,2058,512,256,-128,-28,473,7559,-136890,136890,0,1,1411,1386,1026
2198,1983,1793,2178,512,256,20,205,301,329740,-122138,118807,0,0,3414,2087,2201
343,1463,2133,1243,512,256,-48,-370,136,162631,-166437,166437,0,1,2471,2036,343
538,2358,1928,2798,512,256,242,143,37,5355,-78663,75420,0,1,427,403,541
1053,3008,2678,2643,512,256,160,200,48,22,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,301089,2578,2628,1,0,1941,1051,1568
223,1818,1313,2638,512,256,-187,224,341,216093,-187574,187574,0,1,2255,1695,226
3453,1203,1858,1133,512,256,-156,-324,182,3914,-226056,226056,0,1,370,360,3453
2128,1973,1873,1948,512,256,60,156,180,287756,3639,2887,1,0,1389,651,2128
3798,2073,2093,1823,512,256,-234,-160,360,603925,-11994,8269,0,0,3414,1926,3798
3493,1143,2173,2088,512,256,60,325,219,655535,-13178,13178,0,0,3414,1969,3493
3418,1853,2573,1108,512,256,215,175,402,1492,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,14277,4062,1213,1,0,1220,1207,3668
2483,1493,1593,1025,512,256,285,-182,319,1134,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,734124,12220,2953,1,0,3192,1567,1828
3988,1503,1148,2913,512,256,-257,-59,475,276,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,296,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,682557,-18944,14303,0,0,3414,1925,1075
2118,1448,1468,2483,512,256,80,-157,378,1530,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,27,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,290117,-282634,277806,0,1,2400,1773,691
2983,1153,2168,2853,512,256,96,120,484,9086,-197024,197024,0,1,424,394,2986
938,1813,1253,2348,512,256,-103,194,338,9773,-115190,115190,0,1,819,789,941
3868,1328,1253,1943,512,256,-72,88,194,1377,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,127746,-665,2832,1,0,998,768,658
3943,2128,1393,2913,512,256,193,-262,188,210,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,84548,-29427,27632,0,1,1011,828,238
2623,1613,1128,2423,512,256,78,-339,29,217,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1021,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1014,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,266,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,6416,3020,2873,1,0,643,624,3378
2963,1793,1443,1998,512,256,290,51,253,119168,29810,2930,1,0,1433,1153,2963
1563,1388,1378,2368,512,256,-132,-161,206,9266,34680,2994,1,0,946,921,1563
3603,1583,2383,1148,512,256,91,40,508,576,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,359055,-154935,153981,0,1,2063,1220,1006
623,2603,2718,1378,512,256,-311,162,329,115553,-24,2431,1,0,1563,1278,626
2608,1248,1113,2263,512,256,73,-60,481,676,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,5458,-340945,340945,0,1,612,597,2316
3108,1848,2028,1593,512,256,137,-64,224,1152,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,579,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,224653,30150,2864,1,0,1399,824,1336
198,2473,2368,1828,512,256,-224,308,149,173595,-1632,2597,1,0,1826,1466,201
68,2453,2493,2548,512,256,297,182,267,233890,-22452,21846,0,1,1873,1321,71
693,2228,2253,1098,512,256,250,209,415,390190,-10824,10824,0,0,3414,2524,696
1923,1743,2653,1513,512,256,-37,136,172,283146,-6851,6851,0,0,3414,2744,1923
568,1178,2673,2133,512,256,-233,-102,250,125944,17050,2957,1,0,2709,2454,568
1813,1283,1618,1473,512,256,-149,181,90,25178,38640,2747,1,0,550,465,1813
3553,2383,3048,1803,512,256,264,-298,284,317,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,298721,-134386,134386,0,0,3414,2774,3183
1598,2383,3058,2273,512,256,185,217,78,400,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,122348,4824,2535,1,0,665,378,2671
1903,2568,2313,2848,512,256,-232,-138,147,3544,33100,2727,1,0,1104,1099,1903
4073,2573,2813,1148,512,256,-133,-121,307,477477,-15955,15955,0,0,3414,2289,4073
273,1873,1788,3033,512,256,264,33,455,42536,-274228,270957,0,1,805,677,276
1548,2793,2848,2988,512,256,-266,11,27,171,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,944,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,565,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,17318,-324936,324936,0,1,1027,977,1271
28,2253,2828,2583,512,256,-129,-87,482,51206,-204996,201332,0,1,394,287,28
2508,1483,2783,2543,512,256,-27,-373,87,41918,28380,2005,1,0,1576,1436,2508
3058,2273,1948,1823,512,256,-160,-55,124,1365,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,18577,123,2731,1,0,1365,1312,3833
2463,2228,2778,1408,512,256,-120,405,152,457484,-23402,20123,0,0,3414,2342,2463
98,1948,1483,2973,512,256,261,218,316,14358,-546127,538029,0,1,173,134,98
823,2713,2073,2833,512,256,309,244,280,246016,27570,2999,1,0,1657,1067,826
3568,2448,2968,2378,512,256,176,277,194,456137,-25773,22441,0,0,3414,2180,3568
2493,1303,1208,1648,512,256,-177,38,152,69242,1273,2933,1,0,639,415,2496
1228,2673,2508,2373,512,256,140,57,194,730979,-170758,170758,0,0,3414,1949,1231
1468,2433,1758,2828,512,256,-242,-111,135,2560,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,381616,-11061,7961,0,0,3414,2527,2078
1588,1033,2338,2543,512,256,309,-290,103,68129,-298252,298252,0,1,1709,1464,1588
2973,1548,3068,2293,512,256,228,-109,225,761,-235171,230710,0,1,23,21,2973
2733,1173,1133,2953,512,256,-264,40,144,77038,4061,2493,1,0,663,526,2733
3538,2088,1318,2858,512,256,-26,289,72,215123,29020,2711,1,0,1512,1102,3535
2113,1373,1523,2473,512,256,-48,249,245,11494,39670,2650,1,0,447,402,2113
3733,3033,2688,3063,512,256,88,123,42,526,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,119992,2104,2932,1,0,2239,1900,641
1168,2283,2228,2068,512,256,316,-10,372,146088,-27605,13455,0,1,1321,866,1171
2683,1788,1733,1668,512,256,-118,-265,281,9855,-130477,130477,0,1,508,483,2686
263,1463,1393,1973,512,256,223,306,297,230418,15020,2939,1,0,2912,2282,266
938,2263,2238,2083,512,256,-335,202,110,19314,-491,2160,1,0,875,822,941
2833,2333,2128,2648,512,256,337,-85,145,279863,-88755,81660,0,0,3414,2576,2833
4053,1668,1243,2818,512,256,-56,381,337,37537,-303999,303999,0,1,1026,916,4053
3923,1678,2123,1413,512,256,-153,335,327,378871,-265400,265400,0,1,3190,2075,3923
2353,1283,1703,2143,512,256,-194,-110,138,4295,35519,2607,1,0,862,857,2353
3163,2708,2378,2138,512,256,-102,-166,441,1750,37340,2819,1,0,680,680,3166
1958,2478,1598,2833,512,256,219,382,135,351290,6752,2651,1,0,2085,989,1961
1638,1838,1993,2643,512,256,42,368,150,568696,-16338,16338,0,0,3414,1704,1638
2508,1628,1668,1443,512,256,-52,46,353,785,-67790,67790,0,1,339,339,2511
3433,1958,1653,2563,512,256,-50,214,106,17425,2923,2840,1,0,986,929,3433
1948,1983,2493,1578,512,256,293,193,180,131995,33150,2762,1,0,1099,669,1948
2348,1808,2078,1263,512,256,-116,230,479,11356,-265764,265764,0,1,838,803,2348
593,2008,1513,2708,512,256,81,386,141,115372,32810,2856,1,0,1133,768,596
3518,1678,2468,1203,512,256,155,-141,490,360,-177271,177271,0,1,215,215,3521
