armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,116159,-43373,37656,0,1,1027,511,3373
158,2313,1588,2603,512,256,24,202,59,426131,-21840,16860,0,0,3414,1327,161
2773,1518,1368,1613,512,256,57,-56,170,709,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,351137,-3671,2660,1,0,3031,1322,1593
3373,1203,1078,2568,512,256,-91,-328,224,24509,36430,2692,1,0,771,641,3373
1023,2093,1638,2058,512,256,-128,-28,473,58963,29720,2186,1,0,1442,1122,1026
2198,1983,1793,2178,512,256,20,205,301,448598,13340,2699,1,0,3080,1000,2201
343,1463,2133,1243,512,256,-48,-370,136,94204,-61365,57251,0,1,681,325,343
538,2358,1928,2798,512,256,242,143,37,6642,-75717,76084,0,1,426,404,538
1053,3008,2678,2643,512,256,160,200,48,278,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,179910,-5659,2854,1,0,1514,566,1568
223,1818,1313,2638,512,256,-187,224,341,189073,27810,2695,1,0,1633,853,226
3453,1203,1858,1133,512,256,-156,-324,182,49113,35980,2876,1,0,816,666,3453
2128,1973,1873,1948,512,256,60,156,180,284465,-2570,2696,1,0,1615,846,2128
3798,2073,2093,1823,512,256,-234,-160,360,545,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,86629,-188603,165431,0,1,243,24,3493
3418,1853,2573,1108,512,256,215,175,402,464519,-2535,2637,1,0,2313,956,3418
3668,1133,2793,2263,512,256,-352,21,259,44094,1920,2722,1,0,1101,995,3668
2483,1493,1593,1025,512,256,285,-182,319,13918,-326816,326816,0,1,606,556,2486
1828,2258,2498,2158,512,256,162,273,226,335071,2396,2990,1,0,1478,604,1828
3988,1503,1148,2913,512,256,-257,-59,475,758848,5097,2829,1,0,2908,1025,3988
3633,1583,2138,1693,512,256,30,-346,134,704,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,766131,-14838,14838,0,0,3414,1674,1078
2118,1448,1468,2483,512,256,80,-157,378,487923,-46279,46075,0,1,1958,706,2121
1088,2908,2423,2938,512,256,391,130,75,1458,-38273,35825,0,1,70,66,1088
688,2408,2413,1228,512,256,75,-212,376,55860,38070,2429,1,0,607,436,685
2983,1153,2168,2853,512,256,96,120,484,511324,-11273,9505,0,1,2398,1006,2983
938,1813,1253,2348,512,256,-103,194,338,213131,30390,2817,1,0,1375,865,941
3868,1328,1253,1943,512,256,-72,88,194,1503,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,349526,32360,2209,1,0,1178,458,658
3943,2128,1393,2913,512,256,193,-262,188,141464,-202482,196919,0,1,725,249,3943
238,1588,2923,1513,512,256,341,49,337,158097,-42683,41240,0,1,1060,596,238
2623,1613,1128,2423,512,256,78,-339,29,217,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,52816,-73723,72706,0,1,398,236,3983
428,1118,2913,1768,512,256,188,-342,82,1876,36269,2898,1,0,787,787,428
