armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1184,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1781,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,2003,18300,2968,1,0,880,880,2045
2048,2048,2048,2048,512,256,24,201,60,1442,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,2369,-54402,54402,0,1,781,781,2048
2048,2048,2048,2048,512,256,57,-56,170,2530,-119092,119092,0,1,838,838,2048
2048,2048,2048,2048,512,256,114,134,510,1625,21910,2720,1,0,519,519,2048
2048,2048,2048,2048,512,256,144,145,86,1990,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,4658,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,2077,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1944,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,2843,18100,1959,1,0,900,900,2048
2048,2048,2048,2048,512,256,-73,315,216,3024,-14083,14083,0,1,971,971,2048
2048,2048,2048,2048,512,256,21,203,303,1257,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,3008,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,3287,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1693,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1681,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,61672,-1201,2953,1,0,672,484,2048
2048,2048,2048,2048,512,256,159,198,48,1358,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,1616,21220,2711,1,0,588,588,2048
2048,2048,2048,2048,512,256,53,435,128,1723,-167087,167087,0,1,566,566,2048
2048,2048,2048,2048,512,256,82,-237,194,2875,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,15823,-12884,2313,1,0,749,709,2048
2048,2048,2048,2048,512,256,-45,-103,264,3258,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,2002,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,2625,-15447,15447,0,1,863,863,2048
2048,2048,2048,2048,512,256,60,156,179,1706,-17169,17169,0,1,575,575,2048
2048,2048,2048,2048,512,256,-151,-307,220,1835,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,2135,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,1979,20540,2848,1,0,656,656,2048
2048,2048,2048,2048,512,256,60,324,221,738,25170,2816,1,0,193,193,2048
2048,2048,2048,2048,512,256,-184,-108,350,2754,18340,2620,1,0,876,876,2048
2048,2048,2048,2048,512,256,214,175,404,1325,22790,2808,1,0,431,431,2048
2048,2048,2048,2048,512,256,237,299,354,12656,-337427,337427,0,1,819,789,2048
2048,2048,2048,2048,512,256,-352,23,259,3429,-8786,2926,1,0,337,328,2051
2048,2048,2048,2048,512,256,-54,70,123,1694,-138424,138424,0,1,778,778,2048
2048,2048,2048,2048,512,256,284,-185,317,1176,22009,2547,1,0,509,509,2048
2048,2048,2048,2048,512,256,118,336,374,657,23820,2596,1,0,328,328,2048
2048,2048,2048,2048,512,256,162,273,226,602,24240,2604,1,0,286,286,2048
2048,2048,2048,2048,512,256,-26,-156,292,3125,15740,2851,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-260,-58,473,6575,19770,2483,1,0,733,713,2048
2048,2048,2048,2048,512,256,-120,-138,418,2768,17400,2797,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1839,18880,2715,1,0,822,822,2045
2048,2048,2048,2048,512,256,-402,-33,207,2849,-14373,14373,0,1,1098,1098,2048
2048,2048,2048,2048,512,256,285,238,73,6306,-1330,2841,1,0,319,301,2048
2048,2048,2048,2048,512,256,-19,177,353,1198,-63187,63187,0,1,629,629,2048
2048,2048,2048,2048,512,256,81,-158,376,2029,16670,2971,1,0,1043,1043,2048
2048,2048,2048,2048,512,256,378,37,105,7187,-894,2490,1,0,436,409,2048
2048,2048,2048,2048,512,256,392,126,76,17634,4407,2617,1,0,563,420,2048
2048,2048,2048,2048,512,256,296,-139,41,869,20730,2967,1,0,637,637,2048
2048,2048,2048,2048,512,256,74,-213,376,1568,17270,2696,1,0,983,983,2048
2048,2048,2048,2048,512,256,242,-59,411,1358,20060,2172,1,0,704,704,2048
2048,2048,2048,2048,512,256,97,121,482,827,21180,2820,1,0,592,592,2048
2048,2048,2048,2048,512,256,228,-30,107,1473,19720,2927,1,0,738,738,2048
2048,2048,2048,2048,512,256,-102,192,340,1390,-33430,33430,0,1,689,689,2048
2048,2048,2048,2048,512,256,-63,-173,170,2279,16970,2772,1,0,1013,1013,2051
2048,2048,2048,2048,512,256,-72,88,194,1759,-111112,111112,0,1,771,771,2048
2048,2048,2048,2048,512,256,173,-109,342,2371,18320,2929,1,0,878,878,2048
2048,2048,2048,2048,512,256,-55,300,268,1434,-14200,14200,0,1,905,905,2048
2048,2048,2048,2048,512,256,-66,-270,159,1260,18600,2046,1,0,850,850,2051
2048,2048,2048,2048,512,256,190,-263,190,1248,20450,2796,1,0,665,665,2045
2048,2048,2048,2048,512,256,-23,60,536,682,-75210,75210,0,1,508,508,2048
2048,2048,2048,2048,512,256,342,49,335,3398,-4674,2997,1,0,386,366,2048
2048,2048,2048,2048,512,256,-159,133,145,1578,-85198,85198,0,1,667,667,2048
2048,2048,2048,2048,512,256,95,-341,45,1881,19360,2924,1,0,774,774,2045
2048,2048,2048,2048,512,256,-68,-372,213,4425,18070,2440,1,0,903,883,2051
2048,2048,2048,2048,512,256,24,26,74,1397,-160443,160443,0,1,795,795,2048
2048,2048,2048,2048,512,256,79,-198,171,1545,17270,2784,1,0,983,983,2045
2048,2048,2048,2048,512,256,268,-192,73,870,20509,2340,1,0,659,659,2048
2048,2048,2048,2048,512,256,-358,-135,51,1642,20540,2721,1,0,656,656,2048
2048,2048,2048,2048,512,256,297,-144,407,28949,-2865,2454,1,0,734,635,2048
2048,2048,2048,2048,512,256,98,-367,216,1706,19820,2368,1,0,728,728,2045
2048,2048,2048,2048,512,256,-160,-222,351,1829,18840,2867,1,0,826,826,2048
2048,2048,2048,2048,512,256,-235,41,113,1043,-34980,34980,0,1,802,802,2048
2048,2048,2048,2048,512,256,290,51,252,624,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,1230,18910,2811,1,0,819,819,2048
2048,2048,2048,2048,512,256,-131,-160,206,2078,17960,2779,1,0,914,914,2051
