armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3664,4830,2926,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,196133,-40117,2328,1,0,1185,538,2051
2048,2048,2048,2048,512,256,75,-304,70,2084,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1382,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2379,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,335309,-6868,6868,0,1,1218,618,2045
2048,2048,2048,2048,512,256,114,134,510,1049,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1721,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,274055,-299698,228979,0,1,1395,720,2048
2048,2048,2048,2048,512,256,-91,-328,224,301954,-25404,2639,1,0,756,139,2048
2048,2048,2048,2048,512,256,288,-2,76,5103,-11337,2030,1,0,503,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,247181,-113116,113116,0,1,1285,585,2048
2048,2048,2048,2048,512,256,-73,315,216,328,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,938,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2600,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,95614,-648368,508005,0,1,352,85,2048
2048,2048,2048,2048,512,256,262,-242,214,38207,-71578,2570,1,0,637,490,2045
2048,2048,2048,2048,512,256,242,141,38,1256,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,27708,-1918,2305,1,0,561,454,2048
2048,2048,2048,2048,512,256,159,198,48,1187,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1523,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,20175,-126425,2880,1,0,331,250,2048
2048,2048,2048,2048,512,256,82,-237,194,219486,-166306,2973,1,0,1121,527,2045
2048,2048,2048,2048,512,256,-186,225,341,672,23860,2505,1,0,324,324,2048
