armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6265,35060,2723,1,0,908,906,3373
158,2313,1588,2603,512,256,24,202,59,47995,-61441,61441,0,0,3414,3328,161
2773,1518,1368,1613,512,256,57,-56,170,24977,-66240,66240,0,1,2274,2258,2776
1593,1853,2333,2303,512,256,144,147,89,67332,-203573,203573,0,0,3414,3252,1593
3373,1203,1078,2568,512,256,-91,-328,224,1489,-178021,178021,0,1,317,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,3707,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,8631,-82322,82322,0,1,857,839,2201
343,1463,2133,1243,512,256,-48,-370,136,19061,-145048,145048,0,1,1560,1518,343
538,2358,1928,2798,512,256,242,143,37,14664,-45599,46599,0,1,506,469,541
1053,3008,2678,2643,512,256,160,200,48,140147,-48378,48378,0,0,3414,3011,1056
1568,1333,1258,2208,512,256,50,435,125,524,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,94734,25120,2989,1,0,1902,1621,226
3453,1203,1858,1133,512,256,-156,-324,182,830,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,32532,-137055,137055,0,0,3414,3359,2128
3798,2073,2093,1823,512,256,-234,-160,360,1085,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,80180,-141330,141330,0,0,3414,3206,3496
3418,1853,2573,1108,512,256,215,175,402,6117,-276967,276967,0,1,1423,1417,3415
3668,1133,2793,2263,512,256,-352,21,259,3866,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1814,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,126502,-95062,95062,0,0,3414,3054,1828
3988,1503,1148,2913,512,256,-257,-59,475,182667,-22351,22351,0,1,3124,2596,3988
3633,1583,2138,1693,512,256,30,-346,134,1996,-33258,33258,0,1,395,393,3633
1078,1048,2708,2658,512,256,285,238,74,1550,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,2259,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,6268,-194281,194281,0,1,693,680,1088
688,2408,2413,1228,512,256,75,-212,376,12907,-76777,76777,0,1,1376,1350,691
2983,1153,2168,2853,512,256,96,120,484,783,-124468,124468,0,1,297,297,2986
938,1813,1253,2348,512,256,-103,194,338,229047,-9371,9379,0,0,3414,2756,941
3868,1328,1253,1943,512,256,-72,88,194,1488,-56685,56685,0,1,554,554,3868
658,1673,1478,2768,512,256,-11,312,275,178227,-176139,176139,0,1,2924,2399,661
3943,2128,1393,2913,512,256,193,-262,188,34165,-194239,194239,0,1,1488,1397,3940
238,1588,2923,1513,512,256,341,49,337,247,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,304,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,11189,25360,2837,1,0,1878,1862,3983
428,1118,2913,1768,512,256,188,-342,82,2739,35060,2794,1,0,908,908,428
1968,2443,2373,3003,512,256,328,283,86,853,-85089,85089,0,1,298,298,1968
3378,1728,1793,1898,512,256,-175,102,164,1787,38100,2813,1,0,604,604,3375
2963,1793,1443,1998,512,256,290,51,253,4709,-151107,151107,0,1,939,934,2960
1563,1388,1378,2368,512,256,-132,-161,206,4372,35120,2789,1,0,902,897,1563
3603,1583,2383,1148,512,256,91,40,508,3697,-134470,134470,0,1,1319,1319,3600
1003,2448,2508,2478,512,256,190,47,119,117556,-172982,172982,0,1,1704,1347,1006
623,2603,2718,1378,512,256,-311,162,329,2356,-72322,72322,0,1,862,862,626
2608,1248,1113,2263,512,256,73,-60,481,1282,-223200,223200,0,1,415,415,2608
2313,1293,2768,2933,512,256,-238,117,415,6404,-351704,351055,0,1,903,892,2316
3108,1848,2028,1593,512,256,137,-64,224,4276,32210,2552,1,0,1193,1192,3108
3253,2383,2238,2083,512,256,-205,-199,392,1284,40100,2465,1,0,404,404,3253
1333,1793,1288,1998,512,256,420,114,150,2044,-275470,275470,0,1,283,280,1333
198,2473,2368,1828,512,256,-224,308,149,3376,34730,1631,1,0,941,939,201
68,2453,2493,2548,512,256,297,182,267,4191,-383232,383232,0,1,1088,1086,71
693,2228,2253,1098,512,256,250,209,415,2217,-328994,328994,0,1,596,595,693
1923,1743,2653,1513,512,256,-37,136,172,17764,-39089,39089,0,1,1833,1800,1923
568,1178,2673,2133,512,256,-233,-102,250,21782,22820,2930,1,0,2132,2084,568
1813,1283,1618,1473,512,256,-149,181,90,235772,-42068,42068,0,0,3414,2711,1816
3553,2383,3048,1803,512,256,264,-298,284,78248,-417555,417555,0,0,3414,3210,3553
3183,1803,2783,2718,512,256,100,191,135,93242,-132649,132649,0,0,3414,3165,3186
1598,2383,3058,2273,512,256,185,217,78,1772,-180725,180725,0,1,295,293,1598
2668,1803,1738,1428,512,256,-336,67,201,80806,33250,2457,1,0,1089,850,2668
1903,2568,2313,2848,512,256,-232,-138,147,3428,33230,2906,1,0,1091,1091,1903
4073,2573,2813,1148,512,256,-133,-121,307,202,-293567,293567,0,1,87,87,4073
273,1873,1788,3033,512,256,264,33,455,1140,-266616,266616,0,1,240,239,273
1548,2793,2848,2988,512,256,-266,11,27,253,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1686,-217667,217667,0,1,637,637,226
3188,2598,2028,2748,512,256,-199,-74,435,1662,38610,2429,1,0,553,553,3188
1268,1113,1618,1293,512,256,-323,-134,244,223003,-9548,9548,0,0,3414,2749,1271
28,2253,2828,2583,512,256,-129,-87,482,14940,26350,2864,1,0,1779,1752,28
2508,1483,2783,2543,512,256,-27,-373,87,10444,26950,2671,1,0,1719,1703,2508
3058,2273,1948,1823,512,256,-160,-55,124,1933,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,4185,31530,1948,1,0,1261,1260,3833
2463,2228,2778,1408,512,256,-120,405,152,287087,-122305,122305,0,0,3414,2543,2460
98,1948,1483,2973,512,256,261,218,316,1396,-368391,368391,0,1,460,460,101
823,2713,2073,2833,512,256,309,244,280,11611,-266452,266452,0,1,1063,1040,826
3568,2448,2968,2378,512,256,176,277,194,147641,-231930,231930,0,0,3414,2988,3565
2493,1303,1208,1648,512,256,-177,38,152,44134,6293,2917,1,0,672,536,2493
1228,2673,2508,2373,512,256,140,57,194,129730,-197349,197349,0,1,2375,2019,1231
1468,2433,1758,2828,512,256,-242,-111,135,2750,35110,2676,1,0,903,903,1471
2078,2563,2783,2803,512,256,-22,289,223,188281,-25461,23600,0,0,3414,2861,2078
1588,1033,2338,2543,512,256,309,-290,103,184249,-157038,154740,0,0,3414,2888,1588
2973,1548,3068,2293,512,256,228,-109,225,18951,26840,2909,1,0,1730,1688,2973
2733,1173,1133,2953,512,256,-264,40,144,48829,34900,2908,1,0,924,781,2733
3538,2088,1318,2858,512,256,-26,289,72,1851,-68915,69915,0,1,557,556,3535
2113,1373,1523,2473,512,256,-48,249,245,284569,-54877,52804,0,0,3414,2569,2113
3733,3033,2688,3063,512,256,88,123,42,843,-427565,427565,0,1,320,320,3730
638,2723,2838,1548,512,256,-112,246,364,10435,31000,2624,1,0,1314,1305,641
1168,2283,2228,2068,512,256,316,-10,372,23560,28770,2914,1,0,1537,1480,1171
2683,1788,1733,1668,512,256,-118,-265,281,265838,-22196,22196,0,0,3414,2620,2683
263,1463,1393,1973,512,256,223,306,297,524,-459410,459410,0,1,166,166,263
938,2263,2238,2083,512,256,-335,202,110,1953,36960,1205,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2471,36280,2820,1,0,786,786,2833
4053,1668,1243,2818,512,256,-56,381,337,79387,-294570,294570,0,1,1948,1718,4053
3923,1678,2123,1413,512,256,-153,335,327,242988,-102413,102413,0,0,3414,2691,3923
2353,1283,1703,2143,512,256,-194,-110,138,3173,33150,2535,1,0,1099,1099,2356
3163,2708,2378,2138,512,256,-102,-166,441,2958,34870,2805,1,0,927,927,3163
1958,2478,1598,2833,512,256,219,382,135,4461,-260431,260431,0,1,421,412,1958
1638,1838,1993,2643,512,256,42,368,150,6346,-176466,176466,0,1,674,661,1641
2508,1628,1668,1443,512,256,-52,46,353,4394,38170,2862,1,0,597,590,2508
3433,1958,1653,2563,512,256,-50,214,106,81528,-57043,57342,0,1,1755,1532,3430
1948,1983,2493,1578,512,256,293,193,180,282399,-18265,18265,0,0,3414,2568,1948
2348,1808,2078,1263,512,256,-116,230,479,48727,-122387,122387,0,1,968,822,2348
593,2008,1513,2708,512,256,81,386,141,4487,-197188,197188,0,1,705,698,596
3518,1678,2468,1203,512,256,155,-141,490,694,-177271,177271,0,1,215,215,3521
