armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,763270,23270,2967,1,0,2087,87,3373
158,2313,1588,2603,512,256,24,202,59,109020,-521128,2420,1,0,988,571,161
2773,1518,1368,1613,512,256,57,-56,170,859843,-238689,117489,0,0,3414,283,2776
1593,1853,2333,2303,512,256,144,147,89,147849,-620313,2533,1,0,649,244,1593
3373,1203,1078,2568,512,256,-91,-328,224,930615,-356352,19022,0,0,3414,76,3373
1023,2093,1638,2058,512,256,-128,-28,473,392787,-203293,2928,1,0,1235,28,1026
2198,1983,1793,2178,512,256,20,205,301,1078062,-405492,12683,0,0,3414,17,2201
343,1463,2133,1243,512,256,-48,-370,136,77430,-428100,82794,0,1,403,206,343
538,2358,1928,2798,512,256,242,143,37,919741,-58377,22133,0,0,3414,377,541
1053,3008,2678,2643,512,256,160,200,48,48070,-371706,140541,0,1,410,197,1056
1568,1333,1258,2208,512,256,50,435,125,992180,-230624,13237,0,0,3414,198,1571
223,1818,1313,2638,512,256,-187,224,341,133323,-889261,27848,0,1,340,5,226
3453,1203,1858,1133,512,256,-156,-324,182,925470,-292526,29721,0,0,3414,152,3456
2128,1973,1873,1948,512,256,60,156,180,197095,-859122,2971,1,0,685,7,2128
3798,2073,2093,1823,512,256,-234,-160,360,930967,-166774,9703,0,0,3414,257,3798
3493,1143,2173,2088,512,256,60,325,219,221353,-1136964,112490,0,1,924,123,3496
3418,1853,2573,1108,512,256,215,175,402,82409,-594589,2453,1,0,904,515,3415
3668,1133,2793,2263,512,256,-352,21,259,232845,25490,2866,1,0,1865,865,3668
2483,1493,1593,1025,512,256,285,-182,319,640623,23300,2948,1,0,2084,84,2486
1828,2258,2498,2158,512,256,162,273,226,705831,-262063,2968,1,0,2369,107,1828
3988,1503,1148,2913,512,256,-257,-59,475,932264,-211246,20766,0,0,3414,223,3988
3633,1583,2138,1693,512,256,30,-346,134,194216,-1036797,36251,0,1,982,214,3633
1078,1048,2708,2658,512,256,285,238,74,971957,-259532,24490,0,0,3414,180,1075
2118,1448,1468,2483,512,256,80,-157,378,89784,-655073,87530,0,1,315,8,2121
1088,2908,2423,2938,512,256,391,130,75,1025881,-334847,33145,0,0,3414,116,1088
688,2408,2413,1228,512,256,75,-212,376,417878,-417243,2976,1,0,1451,27,691
2983,1153,2168,2853,512,256,96,120,484,166638,-558385,1107,1,0,612,176,2986
938,1813,1253,2348,512,256,-103,194,338,59711,-246926,2959,1,0,851,655,941
3868,1328,1253,1943,512,256,-72,88,194,661251,-179728,2765,1,0,2223,46,3868
658,1673,1478,2768,512,256,-11,312,275,99329,-412006,2776,1,0,860,515,661
3943,2128,1393,2913,512,256,193,-262,188,33919,-391600,217037,0,1,134,1,3940
238,1588,2923,1513,512,256,341,49,337,195,-395779,395779,0,1,99,99,238
2623,1613,1128,2423,512,256,78,-339,29,263,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,65356,-504494,127816,0,1,302,106,3983
428,1118,2913,1768,512,256,188,-342,82,7336,-20669,1775,1,0,931,905,428
1968,2443,2373,3003,512,256,328,283,86,630,-85089,85089,0,1,298,298,1968
