armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,390437,28330,2588,1,0,1581,581,3373
158,2313,1588,2603,512,256,24,202,59,2238,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,10559,-64434,64434,0,1,913,883,2770
1593,1853,2333,2303,512,256,144,147,89,18774,38400,2688,1,0,574,504,1596
3373,1203,1078,2568,512,256,-91,-328,224,46,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,5438,-139424,139424,0,1,763,753,1026
2198,1983,1793,2178,512,256,20,205,301,444704,20550,2423,1,0,2359,639,2195
343,1463,2133,1243,512,256,-48,-370,136,149694,-59152,51021,0,1,808,208,346
538,2358,1928,2798,512,256,242,143,37,407311,452,2870,1,0,2744,1147,541
1053,3008,2678,2643,512,256,160,200,48,87265,-141535,140349,0,1,504,212,1056
1568,1333,1258,2208,512,256,50,435,125,743798,-30870,25479,0,0,3414,637,1571
223,1818,1313,2638,512,256,-187,224,341,334534,-6451,2710,1,0,2001,941,226
3453,1203,1858,1133,512,256,-156,-324,182,177848,-1715,1906,1,0,981,395,3453
2128,1973,1873,1948,512,256,60,156,180,145120,35110,2656,1,0,903,333,2125
3798,2073,2093,1823,512,256,-234,-160,360,7997,41790,2949,1,0,235,205,3795
3493,1143,2173,2088,512,256,60,325,219,15194,-290864,274409,0,1,265,206,3496
3418,1853,2573,1108,512,256,215,175,402,274429,26350,2928,1,0,1779,779,3415
3668,1133,2793,2263,512,256,-352,21,259,355,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,356871,5690,2992,1,0,2489,1278,2480
1828,2258,2498,2158,512,256,162,273,226,114076,37170,2848,1,0,697,287,1828
3988,1503,1148,2913,512,256,-257,-59,475,46667,-212658,213223,0,1,434,293,3985
3633,1583,2138,1693,512,256,30,-346,134,850482,-62474,53994,0,0,3414,487,3633
1078,1048,2708,2658,512,256,285,238,74,57607,-451383,444749,0,1,497,280,1075
2118,1448,1468,2483,512,256,80,-157,378,599003,-22751,13044,0,0,3414,1135,2115
1088,2908,2423,2938,512,256,391,130,75,540122,-34520,34520,0,0,3414,1161,1091
688,2408,2413,1228,512,256,75,-212,376,25877,-4996,2296,1,0,447,358,688
2983,1153,2168,2853,512,256,96,120,484,123903,35090,2981,1,0,905,515,2986
938,1813,1253,2348,512,256,-103,194,338,425986,3023,2496,1,0,2720,1116,941
3868,1328,1253,1943,512,256,-72,88,194,1295,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,99214,-472,1113,1,0,1040,674,661
3943,2128,1393,2913,512,256,193,-262,188,882810,-241147,233034,0,0,3414,316,3940
238,1588,2923,1513,512,256,341,49,337,572159,-28246,16127,0,0,3414,1473,241
2623,1613,1128,2423,512,256,78,-339,29,16055,-497524,496061,0,1,83,21,2620
3983,2223,2133,2068,512,256,35,-82,448,279109,-31050,26382,0,1,1449,625,3980
428,1118,2913,1768,512,256,188,-342,82,257551,25290,2974,1,0,1885,1004,428
1968,2443,2373,3003,512,256,328,283,86,774979,-57057,45954,0,0,3414,855,1968
3378,1728,1793,1898,512,256,-175,102,164,4737,39610,2550,1,0,453,443,3378
2963,1793,1443,1998,512,256,290,51,253,455910,11890,2970,1,0,3225,1602,2960
1563,1388,1378,2368,512,256,-132,-161,206,36845,1971,2298,1,0,937,832,1566
3603,1583,2383,1148,512,256,91,40,508,594899,-16209,9071,0,0,3414,1259,3600
1003,2448,2508,2478,512,256,190,47,119,2588,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,486772,-17894,16570,0,0,3414,1647,626
2608,1248,1113,2263,512,256,73,-60,481,757,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,70516,-356765,349026,0,1,319,72,2316
3108,1848,2028,1593,512,256,137,-64,224,59450,31630,2979,1,0,1251,1041,3105
3253,2383,2238,2083,512,256,-205,-199,392,8651,40810,2802,1,0,333,302,3253
1333,1793,1288,1998,512,256,420,114,150,700497,-41146,41146,0,0,3414,988,1336
198,2473,2368,1828,512,256,-224,308,149,144836,-5296,2923,1,0,1336,857,201
68,2453,2493,2548,512,256,297,182,267,73251,34379,2847,1,0,976,706,71
693,2228,2253,1098,512,256,250,209,415,653455,-11550,11550,0,0,3414,1043,696
1923,1743,2653,1513,512,256,-37,136,172,77205,36750,2664,1,0,739,489,1926
568,1178,2673,2133,512,256,-233,-102,250,25279,-317001,310879,0,1,497,402,568
1813,1283,1618,1473,512,256,-149,181,90,190706,-8181,2653,1,0,892,333,1816
3553,2383,3048,1803,512,256,264,-298,284,725861,-303030,297956,0,0,3414,719,3553
3183,1803,2783,2718,512,256,100,191,135,52310,-110398,107869,0,1,549,346,3186
