armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3581,4830,2926,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,17448,-177664,177664,0,1,1216,1166,2051
2048,2048,2048,2048,512,256,75,-304,70,2597,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1510,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2355,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,3379,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1263,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,1743,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,63392,-281334,281334,0,1,1418,1198,2048
2048,2048,2048,2048,512,256,-91,-328,224,2451,-91934,92963,0,1,812,811,2048
2048,2048,2048,2048,512,256,288,-2,76,4961,-8337,2706,1,0,500,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,68696,16440,2909,1,0,1066,816,2048
2048,2048,2048,2048,512,256,-73,315,216,324,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1169,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2594,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,2435,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1635,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1603,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,137303,-3171,1498,1,0,1245,825,2048
2048,2048,2048,2048,512,256,159,198,48,1480,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1577,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,175173,-26276,21768,0,0,1710,1058,2048
2048,2048,2048,2048,512,256,82,-237,194,2040,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,646,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2563,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,1910,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,350,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,2240,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,1924,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,26659,173,2868,1,0,785,649,2048
2048,2048,2048,2048,512,256,115,85,494,1296,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,135,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,26647,-174671,174671,0,1,1242,1132,2048
2048,2048,2048,2048,512,256,214,175,404,728,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,67820,4734,2607,1,0,865,492,2048
2048,2048,2048,2048,512,256,-352,23,259,5835,-7073,2137,1,0,371,355,2048
