armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,220330,17930,2656,1,0,2621,1981,3373
158,2313,1588,2603,512,256,24,202,59,80971,34050,2858,1,0,1009,769,161
2773,1518,1368,1613,512,256,57,-56,170,1781,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,272500,4921,2679,1,0,2624,1781,1593
3373,1203,1078,2568,512,256,-91,-328,224,4322,-175791,175791,0,1,322,312,3373
1023,2093,1638,2058,512,256,-128,-28,473,39386,-140287,140287,0,1,1613,1503,1026
2198,1983,1793,2178,512,256,20,205,301,176941,4176,2960,1,0,1041,509,2201
343,1463,2133,1243,512,256,-48,-370,136,547969,-94030,94030,0,0,3414,1753,343
538,2358,1928,2798,512,256,242,143,37,2336,-77448,75336,0,1,389,386,541
1053,3008,2678,2643,512,256,160,200,48,45,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,463364,-3227,2753,1,0,2658,1254,1568
223,1818,1313,2638,512,256,-187,224,341,134963,-198781,198781,0,1,1673,1293,226
3453,1203,1858,1133,512,256,-156,-324,182,7918,-226498,226498,0,1,378,358,3453
2128,1973,1873,1948,512,256,60,156,180,269384,2146,2917,1,0,1610,785,2128
3798,2073,2093,1823,512,256,-234,-160,360,613180,-26677,19875,0,0,3414,1586,3798
3493,1143,2173,2088,512,256,60,325,219,296877,-78553,70784,0,1,1616,703,3493
3418,1853,2573,1108,512,256,215,175,402,2225,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,26204,2160,2854,1,0,1311,1247,3668
2483,1493,1593,1025,512,256,285,-182,319,1521,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,181857,-1796,2851,1,0,975,427,1828
3988,1503,1148,2913,512,256,-257,-59,475,366,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,417,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,276571,18610,2918,1,0,2553,1713,1075
2118,1448,1468,2483,512,256,80,-157,378,1895,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,37,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,522544,-60808,60808,0,0,3414,1843,691
2983,1153,2168,2853,512,256,96,120,484,25483,-208386,208386,0,1,491,421,2986
938,1813,1253,2348,512,256,-103,194,338,35051,-116985,116985,0,1,949,849,941
3868,1328,1253,1943,512,256,-72,88,194,1817,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,356591,-7112,2485,1,0,2175,1315,658
3943,2128,1393,2913,512,256,193,-262,188,244,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,224985,-26580,16808,0,1,1928,1251,238
2623,1613,1128,2423,512,256,78,-339,29,285,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,1313,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,1392,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,391,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,6230,3312,2681,1,0,624,611,3378
2963,1793,1443,1998,512,256,290,51,253,175659,29540,2798,1,0,1460,1020,2963
1563,1388,1378,2368,512,256,-132,-161,206,18217,34800,2867,1,0,934,884,1563
3603,1583,2383,1148,512,256,91,40,508,771,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,396596,-2955,2822,1,0,2599,1519,1006
623,2603,2718,1378,512,256,-311,162,329,22592,34570,2467,1,0,957,897,626
2608,1248,1113,2263,512,256,73,-60,481,947,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,11513,-340004,340004,0,1,630,600,2316
3108,1848,2028,1593,512,256,137,-64,224,17215,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,789,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,742140,-11293,6020,0,0,3414,1388,1336
198,2473,2368,1828,512,256,-224,308,149,47575,-1308,2878,1,0,1176,1041,201
68,2453,2493,2548,512,256,297,182,267,502411,-3664,2175,1,0,2894,1514,71
693,2228,2253,1098,512,256,250,209,415,257925,25160,2352,1,0,1898,1198,696
1923,1743,2653,1513,512,256,-37,136,172,71083,26680,2812,1,0,1746,1636,1923
568,1178,2673,2133,512,256,-233,-102,250,63512,-276536,255329,0,1,591,393,568
1813,1283,1618,1473,512,256,-149,181,90,60237,-2778,2821,1,0,520,434,1813
3553,2383,3048,1803,512,256,264,-298,284,448,-307769,307769,0,1,181,181,3556
3183,1803,2783,2718,512,256,100,191,135,309017,13280,2841,1,0,3086,2356,3183
1598,2383,3058,2273,512,256,185,217,78,537,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,86552,-2633,2652,1,0,591,325,2671
1903,2568,2313,2848,512,256,-232,-138,147,6411,33080,2727,1,0,1106,1096,1903
4073,2573,2813,1148,512,256,-133,-121,307,8244,-5890,2714,1,0,731,711,4073
273,1873,1788,3033,512,256,264,33,455,438334,-102114,88719,0,0,3414,2316,276
1548,2793,2848,2988,512,256,-266,11,27,240,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,1176,-339486,339486,0,1,406,406,226
3188,2598,2028,2748,512,256,-199,-74,435,762,41200,2585,1,0,294,294,3191
1268,1113,1618,1293,512,256,-323,-134,244,64072,-324789,324789,0,1,1150,1030,1271
28,2253,2828,2583,512,256,-129,-87,482,13824,-162107,157815,0,1,103,60,28
2508,1483,2783,2543,512,256,-27,-373,87,309138,-32497,19581,0,1,1460,663,2508
3058,2273,1948,1823,512,256,-160,-55,124,1639,37990,2977,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,64705,-547,2184,1,0,1470,1334,3833
2463,2228,2778,1408,512,256,-120,405,152,469606,-31704,29235,0,0,3414,1972,2463
98,1948,1483,2973,512,256,261,218,316,63265,-112801,98938,0,1,877,689,98
823,2713,2073,2833,512,256,309,244,280,663518,-5169,5169,0,0,3414,1384,826
3568,2448,2968,2378,512,256,176,277,194,219920,22360,2228,1,0,2178,1508,3568
2493,1303,1208,1648,512,256,-177,38,152,26602,40060,2748,1,0,408,328,2496
1228,2673,2508,2373,512,256,140,57,194,397064,-45414,45414,0,0,3414,2194,1231
1468,2433,1758,2828,512,256,-242,-111,135,2518,35300,2466,1,0,884,884,1471
2078,2563,2783,2803,512,256,-22,289,223,161373,-108439,92966,0,1,1345,857,2078
1588,1033,2338,2543,512,256,309,-290,103,340056,-72947,70088,0,0,3414,2383,1588
2973,1548,3068,2293,512,256,228,-109,225,7106,-239833,218471,0,1,62,42,2973
2733,1173,1133,2953,512,256,-264,40,144,51800,197,2372,1,0,625,471,2733
3538,2088,1318,2858,512,256,-26,289,72,46196,-2593,2682,1,0,717,580,3535
2113,1373,1523,2473,512,256,-48,249,245,85773,-4802,2995,1,0,931,672,2113
3733,3033,2688,3063,512,256,88,123,42,716,-461292,461292,0,1,232,232,3730
638,2723,2838,1548,512,256,-112,246,364,104324,-3664,2549,1,0,1867,1559,641
1168,2283,2228,2068,512,256,316,-10,372,298003,-11653,1478,1,0,1816,890,1171
2683,1788,1733,1668,512,256,-118,-265,281,81909,-117497,117497,0,1,1014,774,2686
263,1463,1393,1973,512,256,223,306,297,313126,18950,2914,1,0,2519,1549,266
938,2263,2238,2083,512,256,-335,202,110,8724,36379,2889,1,0,776,756,941
2833,2333,2128,2648,512,256,337,-85,145,480196,-33406,14316,0,0,3414,1944,2833
4053,1668,1243,2818,512,256,-56,381,337,147703,-293126,293126,0,1,1715,1265,4053
3923,1678,2123,1413,512,256,-153,335,327,144133,-290912,290912,0,1,1491,1041,3923
2353,1283,1703,2143,512,256,-194,-110,138,5592,35580,2746,1,0,856,846,2353
3163,2708,2378,2138,512,256,-102,-166,441,1802,37340,2819,1,0,680,680,3166
1958,2478,1598,2833,512,256,219,382,135,501218,-165,2525,1,0,2341,845,1961
1638,1838,1993,2643,512,256,42,368,150,703880,-18918,18918,0,0,3414,1234,1638
2508,1628,1668,1443,512,256,-52,46,353,985,-67790,67790,0,1,339,339,2511
3433,1958,1653,2563,512,256,-50,214,106,9496,-2178,2863,1,0,881,856,3433
1948,1983,2493,1578,512,256,293,193,180,401834,23280,2856,1,0,2086,916,1948
2348,1808,2078,1263,512,256,-116,230,479,37982,-266885,266885,0,1,925,815,2348
593,2008,1513,2708,512,256,81,386,141,153706,4069,2967,1,0,1398,935,596
3518,1678,2468,1203,512,256,155,-141,490,557,-177271,177271,0,1,215,215,3521
