armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,6992,36030,2816,1,0,811,801,3373
158,2313,1588,2603,512,256,24,202,59,2550,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,2381,-62355,62355,0,1,897,897,2770
1593,1853,2333,2303,512,256,144,147,89,1415,38750,2740,1,0,539,539,1596
3373,1203,1078,2568,512,256,-91,-328,224,44,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,1739,-153680,153680,0,1,694,694,1026
2198,1983,1793,2178,512,256,20,205,301,23454,36420,2403,1,0,772,732,2195
343,1463,2133,1243,512,256,-48,-370,136,26095,-425942,423842,0,1,404,312,346
538,2358,1928,2798,512,256,242,143,37,12242,-71147,71147,0,1,688,648,541
1053,3008,2678,2643,512,256,160,200,48,2780,33410,2812,1,0,1073,1073,1056
1568,1333,1258,2208,512,256,50,435,125,681235,-47920,26990,0,0,3414,1815,1571
223,1818,1313,2638,512,256,-187,224,341,349544,-139157,122269,0,0,3414,2606,226
3453,1203,1858,1133,512,256,-156,-324,182,759,-271402,271402,0,1,283,283,3453
2128,1973,1873,1948,512,256,60,156,180,9974,35269,2751,1,0,887,857,2125
3798,2073,2093,1823,512,256,-234,-160,360,101480,-233769,233769,0,1,1427,1167,3795
3493,1143,2173,2088,512,256,60,325,219,748740,-107209,91688,0,0,3414,1726,3496
3418,1853,2573,1108,512,256,215,175,402,393569,-200458,200458,0,0,3414,2484,3415
3668,1133,2793,2263,512,256,-352,21,259,367,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,2274,-303911,303911,0,1,807,807,2480
1828,2258,2498,2158,512,256,162,273,226,7833,38810,2672,1,0,533,513,1828
3988,1503,1148,2913,512,256,-257,-59,475,10063,-293801,293801,0,1,587,557,3985
3633,1583,2138,1693,512,256,30,-346,134,87627,-215302,215302,0,1,1802,1592,3633
1078,1048,2708,2658,512,256,285,238,74,265837,-197272,197272,0,0,3414,2824,1075
2118,1448,1468,2483,512,256,80,-157,378,384906,-155405,155405,0,0,3414,2644,2115
1088,2908,2423,2938,512,256,391,130,75,39072,-189260,189260,0,1,1040,910,1091
688,2408,2413,1228,512,256,75,-212,376,114374,-173389,154738,0,1,1307,929,688
2983,1153,2168,2853,512,256,96,120,484,40747,-218715,218715,0,1,343,253,2986
938,1813,1253,2348,512,256,-103,194,338,296620,-80352,80352,0,0,3414,2724,941
3868,1328,1253,1943,512,256,-72,88,194,1380,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,234468,31170,2636,1,0,1297,837,661
3943,2128,1393,2913,512,256,193,-262,188,64649,-407469,397074,0,1,326,219,3940
238,1588,2923,1513,512,256,341,49,337,26430,38269,2956,1,0,587,577,241
2623,1613,1128,2423,512,256,78,-339,29,536137,-64755,50230,0,0,3414,2185,2620
3983,2223,2133,2068,512,256,35,-82,448,207326,-33926,33926,0,0,3414,2974,3980
428,1118,2913,1768,512,256,188,-342,82,422177,-90306,90306,0,0,3414,2344,428
1968,2443,2373,3003,512,256,328,283,86,118399,-319329,310055,0,1,1006,741,1968
3378,1728,1793,1898,512,256,-175,102,164,3723,-3136,2920,1,0,445,435,3378
2963,1793,1443,1998,512,256,290,51,253,44291,-156177,156177,0,1,1032,992,2960
1563,1388,1378,2368,512,256,-132,-161,206,358489,-131497,131497,0,1,3296,2486,1566
3603,1583,2383,1148,512,256,91,40,508,274780,-83329,83329,0,0,3414,2774,3600
1003,2448,2508,2478,512,256,190,47,119,2263,34740,2784,1,0,940,940,1006
623,2603,2718,1378,512,256,-311,162,329,375602,-34831,26323,0,0,3414,2337,626
2608,1248,1113,2263,512,256,73,-60,481,617,-300967,300967,0,1,281,281,2605
2313,1293,2768,2933,512,256,-238,117,415,29164,-381949,381290,0,1,655,634,2316
3108,1848,2028,1593,512,256,137,-64,224,3255,32600,2803,1,0,1154,1154,3105
3253,2383,2238,2083,512,256,-205,-199,392,3578,40940,2721,1,0,320,310,3253
1333,1793,1288,1998,512,256,420,114,150,9082,-301208,301208,0,1,447,417,1336
198,2473,2368,1828,512,256,-224,308,149,4656,35370,2925,1,0,877,867,201
68,2453,2493,2548,512,256,297,182,267,2112,35330,2999,1,0,881,881,71
693,2228,2253,1098,512,256,250,209,415,438767,-234110,234110,0,0,3414,2314,696
1923,1743,2653,1513,512,256,-37,136,172,2774,34129,2680,1,0,1001,1001,1926
568,1178,2673,2133,512,256,-233,-102,250,358196,-49421,42924,0,0,3414,2560,568
1813,1283,1618,1473,512,256,-149,181,90,523921,-65893,65893,0,0,3414,2244,1816
3553,2383,3048,1803,512,256,264,-298,284,280433,-129038,129038,0,0,3414,2694,3553
3183,1803,2783,2718,512,256,100,191,135,22840,-101623,101502,0,1,1622,1551,3186
1598,2383,3058,2273,512,256,185,217,78,15948,34260,2500,1,0,988,978,1601
2668,1803,1738,1428,512,256,-336,67,201,30147,-224095,224095,0,1,846,736,2668
1903,2568,2313,2848,512,256,-232,-138,147,2727,34250,2781,1,0,989,989,1906
4073,2573,2813,1148,512,256,-133,-121,307,2371,35680,2785,1,0,846,846,4070
273,1873,1788,3033,512,256,264,33,455,4861,-305539,281500,0,1,74,56,273
1548,2793,2848,2988,512,256,-266,11,27,2254,-71680,71680,0,1,833,833,1551
223,1823,1738,1928,512,256,-38,115,9,2262,-44205,44205,0,1,921,921,226
3188,2598,2028,2748,512,256,-199,-74,435,765,41340,2516,1,0,280,280,3188
1268,1113,1618,1293,512,256,-323,-134,244,13107,-323607,323607,0,1,1009,969,1271
28,2253,2828,2583,512,256,-129,-87,482,30297,-219129,193560,0,1,342,223,28
2508,1483,2783,2543,512,256,-27,-373,87,85967,-192425,192425,0,1,1344,1184,2511
3058,2273,1948,1823,512,256,-160,-55,124,4031,37820,2564,1,0,632,622,3058
3833,1183,3048,1768,512,256,-300,20,329,210,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,669421,-103081,103081,0,0,3414,2004,2463
98,1948,1483,2973,512,256,261,218,316,401806,-253755,245886,0,1,3336,2301,101
823,2713,2073,2833,512,256,309,244,280,466396,-293687,293687,0,0,3414,2494,826
3568,2448,2968,2378,512,256,176,277,194,8945,30630,1686,1,0,1351,1331,3565
