armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,5448,35100,2759,1,0,904,902,3373
158,2313,1588,2603,512,256,24,202,59,27826,-80925,80925,0,0,3414,3367,161
2773,1518,1368,1613,512,256,57,-56,170,19679,-68379,68379,0,1,1242,1241,2776
1593,1853,2333,2303,512,256,144,147,89,41345,-479837,479837,0,0,3414,3319,1593
3373,1203,1078,2568,512,256,-91,-328,224,636,-178474,178474,0,1,316,316,3373
1023,2093,1638,2058,512,256,-128,-28,473,2867,32290,2449,1,0,1185,1185,1026
2198,1983,1793,2178,512,256,20,205,301,4991,-82469,82469,0,1,851,842,2201
343,1463,2133,1243,512,256,-48,-370,136,11132,-131906,131906,0,1,1500,1477,343
538,2358,1928,2798,512,256,242,143,37,9159,-45879,46879,0,1,482,452,541
1053,3008,2678,2643,512,256,160,200,48,1549,-168162,169162,0,1,268,265,1056
1568,1333,1258,2208,512,256,50,435,125,402,-266247,266247,0,1,192,192,1571
223,1818,1313,2638,512,256,-187,224,341,327772,10190,2805,1,0,3395,2720,226
3453,1203,1858,1133,512,256,-156,-324,182,672,-225481,225481,0,1,347,347,3456
2128,1973,1873,1948,512,256,60,156,180,183452,-150840,150840,0,0,3414,3217,2128
3798,2073,2093,1823,512,256,-234,-160,360,910,40150,2140,1,0,399,399,3798
3493,1143,2173,2088,512,256,60,325,219,33199,-182223,182223,0,1,2773,2692,3496
3418,1853,2573,1108,512,256,215,175,402,4282,-277362,277362,0,1,1417,1414,3415
3668,1133,2793,2263,512,256,-352,21,259,2852,32250,2806,1,0,1189,1189,3668
2483,1493,1593,1025,512,256,285,-182,319,1390,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,130188,-60510,60510,0,0,3414,3158,1828
3988,1503,1148,2913,512,256,-257,-59,475,175810,-40889,40889,0,1,2825,2377,3988
3633,1583,2138,1693,512,256,30,-346,134,1319,-33143,33143,0,1,395,394,3633
1078,1048,2708,2658,512,256,285,238,74,1306,-454951,454951,0,1,600,600,1075
2118,1448,1468,2483,512,256,80,-157,378,1733,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,3519,-195604,195604,0,1,677,672,1088
688,2408,2413,1228,512,256,75,-212,376,12899,-76749,76749,0,1,1803,1780,691
