armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,12707,35890,2756,1,0,825,797,3373
158,2313,1588,2603,512,256,24,202,59,2236,34030,2446,1,0,1011,1011,161
2773,1518,1368,1613,512,256,57,-56,170,3334,-62355,62355,0,1,898,896,2770
1593,1853,2333,2303,512,256,144,147,89,3111,38730,2723,1,0,541,536,1596
3373,1203,1078,2568,512,256,-91,-328,224,37,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,2034,-152936,152936,0,1,695,694,1026
2198,1983,1793,2178,512,256,20,205,301,25848,36240,2415,1,0,790,687,2195
343,1463,2133,1243,512,256,-48,-370,136,58570,-472888,473443,0,1,834,560,346
538,2358,1928,2798,512,256,242,143,37,62316,-58449,58449,0,1,1075,855,541
1053,3008,2678,2643,512,256,160,200,48,8011,33200,2812,1,0,1094,1078,1056
1568,1333,1258,2208,512,256,50,435,125,271810,-67823,66830,0,0,3414,2548,1571
223,1818,1313,2638,512,256,-187,224,341,494545,-194247,192355,0,0,3414,2331,226
3453,1203,1858,1133,512,256,-156,-324,182,6527,-267308,267308,0,1,308,294,3453
2128,1973,1873,1948,512,256,60,156,180,27630,35090,2622,1,0,905,828,2125
3798,2073,2093,1823,512,256,-234,-160,360,190808,-236883,236883,0,1,1956,1385,3795
3493,1143,2173,2088,512,256,60,325,219,38583,-257173,257115,0,1,592,482,3496
3418,1853,2573,1108,512,256,215,175,402,298952,-206541,204962,0,0,3414,2575,3415
3668,1133,2793,2263,512,256,-352,21,259,431,-520907,520907,0,1,143,143,3671
2483,1493,1593,1025,512,256,285,-182,319,4027,-302105,302105,0,1,830,826,2480
1828,2258,2498,2158,512,256,162,273,226,40605,37900,2810,1,0,624,508,1828
3988,1503,1148,2913,512,256,-257,-59,475,25638,-288733,288733,0,1,485,416,3985
3633,1583,2138,1693,512,256,30,-346,134,143376,-211092,211092,0,1,1976,1659,3633
1078,1048,2708,2658,512,256,285,238,74,404626,-31622,29149,0,0,3414,2463,1075
2118,1448,1468,2483,512,256,80,-157,378,392119,-29847,29810,0,1,2389,1461,2115
1088,2908,2423,2938,512,256,391,130,75,548622,-105407,103946,0,0,3414,2337,1091
688,2408,2413,1228,512,256,75,-212,376,416273,-126716,126764,0,1,2104,1242,688
2983,1153,2168,2853,512,256,96,120,484,76637,-42813,42813,0,1,587,371,2986
938,1813,1253,2348,512,256,-103,194,338,363978,-111754,111754,0,0,3414,2544,941
3868,1328,1253,1943,512,256,-72,88,194,1350,-51580,51580,0,1,544,544,3865
658,1673,1478,2768,512,256,-11,312,275,404349,-20676,20676,0,0,3414,2589,661
3943,2128,1393,2913,512,256,193,-262,188,735358,-306863,299951,0,0,3414,1619,3940
238,1588,2923,1513,512,256,341,49,337,28470,38650,2913,1,0,549,530,241
2623,1613,1128,2423,512,256,78,-339,29,9789,-183953,183953,0,1,874,848,2620
3983,2223,2133,2068,512,256,35,-82,448,402447,-106462,106462,0,0,3414,2510,3980
428,1118,2913,1768,512,256,188,-342,82,452000,-64750,64750,0,0,3414,2444,428
1968,2443,2373,3003,512,256,328,283,86,48369,-236701,236437,0,1,562,455,1968
3378,1728,1793,1898,512,256,-175,102,164,1462,39720,2850,1,0,442,441,3378
2963,1793,1443,1998,512,256,290,51,253,60167,-157458,157458,0,1,1444,1237,2960
1563,1388,1378,2368,512,256,-132,-161,206,66332,-93903,94088,0,1,1245,1124,1566
3603,1583,2383,1148,512,256,91,40,508,295634,-82127,81579,0,0,3414,2678,3600
