armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,646,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1179,19320,2775,1,0,778,778,2048
2048,2048,2048,2048,512,256,75,-304,70,26176,13460,2418,1,0,1364,1292,2048
2048,2048,2048,2048,512,256,24,201,60,5499,17450,2334,1,0,965,954,2048
2048,2048,2048,2048,512,256,-146,73,103,78627,11600,2766,1,0,1550,1258,2048
2048,2048,2048,2048,512,256,57,-56,170,3045,-97078,97078,0,1,1147,1146,2048
2048,2048,2048,2048,512,256,114,134,510,1687,21400,2695,1,0,570,569,2048
2048,2048,2048,2048,512,256,144,145,86,2786,18160,2449,1,0,894,892,2048
2048,2048,2048,2048,512,256,-127,-62,272,2324,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,2207,-92959,92959,0,1,817,816,2048
2048,2048,2048,2048,512,256,288,-2,76,1609,20400,2658,1,0,670,670,2048
2048,2048,2048,2048,512,256,-130,-27,471,2000,18250,1545,1,0,885,885,2048
2048,2048,2048,2048,512,256,-73,315,216,17043,23820,2858,1,0,328,264,2048
2048,2048,2048,2048,512,256,21,203,303,4834,19220,2822,1,0,788,777,2048
2048,2048,2048,2048,512,256,71,-124,339,2779,15740,2733,1,0,1136,1136,2048
2048,2048,2048,2048,512,256,-31,-352,155,2250,-32664,32664,0,1,817,816,2048
2048,2048,2048,2048,512,256,262,-242,214,1654,21670,2436,1,0,543,542,2048
2048,2048,2048,2048,512,256,242,141,38,1484,20950,2934,1,0,615,615,2048
2048,2048,2048,2048,512,256,412,15,81,31999,18070,2809,1,0,903,785,2048
2048,2048,2048,2048,512,256,159,198,48,2492,20160,2305,1,0,694,691,2048
2048,2048,2048,2048,512,256,127,140,238,2940,18770,2580,1,0,833,830,2048
2048,2048,2048,2048,512,256,53,435,128,100019,6667,2981,1,0,1593,1207,2048
2048,2048,2048,2048,512,256,82,-237,194,3085,6702,2792,1,0,1002,1000,2048
2048,2048,2048,2048,512,256,-186,225,341,10888,6588,2792,1,0,359,319,2048
2048,2048,2048,2048,512,256,-45,-103,264,2621,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1958,20470,2700,1,0,663,662,2048
2048,2048,2048,2048,512,256,-39,316,203,21393,6376,2726,1,0,395,315,2048
2048,2048,2048,2048,512,256,60,156,179,4562,16100,2474,1,0,1100,1093,2048
2048,2048,2048,2048,512,256,-151,-307,220,2623,-152033,152033,0,1,887,885,2048
2048,2048,2048,2048,512,256,-234,-157,359,1621,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,2134,19509,2400,1,0,759,758,2048
2048,2048,2048,2048,512,256,60,324,221,2010,24530,2014,1,0,257,252,2048
2048,2048,2048,2048,512,256,-184,-108,350,1946,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,995,22850,2757,1,0,425,425,2048
2048,2048,2048,2048,512,256,237,299,354,77709,6289,2637,1,0,1208,957,2048
2048,2048,2048,2048,512,256,-352,23,259,10089,6475,2810,1,0,430,403,2051
2048,2048,2048,2048,512,256,-54,70,123,113627,-35440,35440,0,0,1710,1369,2048
2048,2048,2048,2048,512,256,284,-185,317,1483,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,141629,-30868,29839,0,0,1710,1293,2048
2048,2048,2048,2048,512,256,162,273,226,1982,23960,2584,1,0,314,312,2048
2048,2048,2048,2048,512,256,-26,-156,292,3292,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,79284,-161475,161475,0,0,1710,1475,2048
2048,2048,2048,2048,512,256,-120,-138,418,2728,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,3282,18650,2827,1,0,845,843,2048
2048,2048,2048,2048,512,256,-402,-33,207,31902,19360,2852,1,0,774,679,2048
2048,2048,2048,2048,512,256,285,238,73,3244,23850,2489,1,0,325,318,2048
2048,2048,2048,2048,512,256,-19,177,353,107144,-144283,141550,0,0,1710,1382,2048
2048,2048,2048,2048,512,256,81,-158,376,3704,16550,2670,1,0,1055,1055,2048
2048,2048,2048,2048,512,256,378,37,105,6778,22380,2954,1,0,472,456,2048
2048,2048,2048,2048,512,256,392,126,76,46186,6027,2948,1,0,902,769,2048
2048,2048,2048,2048,512,256,296,-139,41,1895,20490,2601,1,0,661,661,2048
2048,2048,2048,2048,512,256,74,-213,376,2815,17310,2901,1,0,979,979,2048
2048,2048,2048,2048,512,256,242,-59,411,1973,20350,2984,1,0,675,675,2048
2048,2048,2048,2048,512,256,97,121,482,2997,19680,2656,1,0,742,740,2048
2048,2048,2048,2048,512,256,228,-30,107,3166,18500,2634,1,0,860,860,2048
2048,2048,2048,2048,512,256,-102,192,340,106038,13460,2118,1,0,1364,1053,2048
2048,2048,2048,2048,512,256,-63,-173,170,3967,14690,2423,1,0,1241,1240,2048
2048,2048,2048,2048,512,256,-72,88,194,128102,-97834,95845,0,0,1710,1322,2048
2048,2048,2048,2048,512,256,173,-109,342,2540,18350,2300,1,0,875,875,2048
2048,2048,2048,2048,512,256,-55,300,268,26378,6537,2761,1,0,356,278,2048
2048,2048,2048,2048,512,256,-66,-270,159,3167,17440,2630,1,0,966,965,2048
2048,2048,2048,2048,512,256,190,-263,190,2673,19920,2807,1,0,718,717,2048
2048,2048,2048,2048,512,256,-23,60,536,121962,-65052,65052,0,0,1710,1335,2048
2048,2048,2048,2048,512,256,342,49,335,5922,6323,2690,1,0,414,399,2048
2048,2048,2048,2048,512,256,-159,133,145,90000,13540,2777,1,0,1356,1081,2048
2048,2048,2048,2048,512,256,95,-341,45,7715,5982,2964,1,0,886,870,2048
2048,2048,2048,2048,512,256,-68,-372,213,2374,-70126,70126,0,1,715,714,2048
2048,2048,2048,2048,512,256,24,26,74,3791,-131253,131253,0,1,1084,1083,2048
2048,2048,2048,2048,512,256,79,-198,171,3685,15770,2907,1,0,1133,1132,2048
2048,2048,2048,2048,512,256,268,-192,73,1963,20180,2776,1,0,692,692,2048
2048,2048,2048,2048,512,256,-358,-135,51,10178,20570,2866,1,0,653,626,2048
2048,2048,2048,2048,512,256,297,-144,407,71895,-82600,82600,0,0,1710,1505,2048
2048,2048,2048,2048,512,256,98,-367,216,18624,5688,2546,1,0,912,864,2048
2048,2048,2048,2048,512,256,-160,-222,351,2251,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,98033,-7208,5854,0,0,1710,1416,2048
2048,2048,2048,2048,512,256,290,51,252,1372,22410,2573,1,0,469,469,2048
2048,2048,2048,2048,512,256,-336,-55,405,95041,-118386,118386,0,0,1710,1422,2048
