armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,15239,3830,2487,1,0,503,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,39663,-262279,2800,1,0,619,455,2051
2048,2048,2048,2048,512,256,75,-304,70,2572,18080,2984,1,0,902,902,2048
2048,2048,2048,2048,512,256,24,201,60,1349,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2747,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,2974,-95671,95671,0,1,1161,1161,2045
2048,2048,2048,2048,512,256,114,134,510,1100,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2290,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,117114,-674370,2069,1,0,859,386,2048
2048,2048,2048,2048,512,256,-91,-328,224,2881,-92934,93050,0,1,813,811,2048
2048,2048,2048,2048,512,256,288,-2,76,5333,-12337,2439,1,0,504,490,2048
2048,2048,2048,2048,512,256,-130,-27,471,82144,-409276,2479,1,0,818,531,2048
2048,2048,2048,2048,512,256,-73,315,216,316,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,1122,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2901,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,2275,-32570,32570,0,1,787,787,2048
2048,2048,2048,2048,512,256,262,-242,214,1304,21680,2383,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,822,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,16379,-132149,2898,1,0,546,448,2048
2048,2048,2048,2048,512,256,159,198,48,1394,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1556,20500,2913,1,0,660,660,2048
2048,2048,2048,2048,512,256,53,435,128,12085,-155425,2973,1,0,360,250,2048
2048,2048,2048,2048,512,256,82,-237,194,1296,17140,2719,1,0,996,996,2045
2048,2048,2048,2048,512,256,-186,225,341,428,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,2134,-141061,141061,0,1,1136,1136,2045
2048,2048,2048,2048,512,256,-143,-328,190,1920,-144165,144165,0,1,854,854,2048
2048,2048,2048,2048,512,256,-39,316,203,278,25590,2383,1,0,151,151,2051
2048,2048,2048,2048,512,256,60,156,179,1302,19420,2972,1,0,768,768,2048
2048,2048,2048,2048,512,256,-151,-307,220,2017,-152020,152020,0,1,879,879,2048
2048,2048,2048,2048,512,256,-234,-157,359,31523,-162415,2632,1,0,632,517,2048
2048,2048,2048,2048,512,256,115,85,494,908,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,128,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,33029,-380370,1989,1,0,736,476,2048
2048,2048,2048,2048,512,256,214,175,404,775,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,31293,-341583,2947,1,0,427,161,2048
2048,2048,2048,2048,512,256,-352,23,259,3286,-12862,2576,1,0,356,346,2048
2048,2048,2048,2048,512,256,-54,70,123,1071,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,635,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,18524,-287961,2696,1,0,254,74,2048
2048,2048,2048,2048,512,256,162,273,226,298,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,1724,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,653,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,1579,-121190,121190,0,1,1227,1227,2048
2048,2048,2048,2048,512,256,30,-346,133,2184,18890,2163,1,0,821,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,36931,-189247,2947,1,0,541,404,2051
2048,2048,2048,2048,512,256,285,238,73,1830,-14613,2530,1,0,322,310,2048
2048,2048,2048,2048,512,256,-19,177,353,778,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,1269,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,4324,-11169,2948,1,0,433,421,2048
2048,2048,2048,2048,512,256,392,126,76,24923,-163108,2347,1,0,509,383,2048
2048,2048,2048,2048,512,256,296,-139,41,874,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2525,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,1231,20270,2687,1,0,683,683,2048
2048,2048,2048,2048,512,256,97,121,482,689,21270,2635,1,0,583,583,2048
2048,2048,2048,2048,512,256,228,-30,107,1522,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,936,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,4013,-62786,63788,0,1,1378,1377,2048
2048,2048,2048,2048,512,256,-72,88,194,2285,-47925,47925,0,1,832,832,2048
2048,2048,2048,2048,512,256,173,-109,342,2231,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,2049,-10563,2704,1,0,273,258,2048
2048,2048,2048,2048,512,256,-66,-270,159,1380,-67627,67627,0,1,1052,1052,2048
2048,2048,2048,2048,512,256,190,-263,190,889,19910,1932,1,0,719,719,2045
2048,2048,2048,2048,512,256,-23,60,536,760,21189,1772,1,0,591,591,2048
2048,2048,2048,2048,512,256,342,49,335,3514,-15984,2774,1,0,371,355,2048
2048,2048,2048,2048,512,256,-159,133,145,1071,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,940,19300,2614,1,0,780,780,2048
2048,2048,2048,2048,512,256,-68,-372,213,896,-69941,69941,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,1084,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,2806,15830,2291,1,0,1127,1127,2045
2048,2048,2048,2048,512,256,268,-192,73,1641,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,24447,-116404,2899,1,0,654,567,2048
2048,2048,2048,2048,512,256,297,-144,407,6952,-71424,1927,1,0,613,551,2048
2048,2048,2048,2048,512,256,98,-367,216,810,-97094,97094,0,1,713,713,2045
2048,2048,2048,2048,512,256,-160,-222,351,1326,-161522,161522,0,1,1065,1065,2048
2048,2048,2048,2048,512,256,-235,41,113,963,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,579,22320,2250,1,0,478,478,2048
2048,2048,2048,2048,512,256,-336,-55,405,11685,-124349,2935,1,0,592,485,2048
2048,2048,2048,2048,512,256,-131,-160,206,2147,-132295,132295,0,1,1378,1378,2048
2048,2048,2048,2048,512,256,-99,-104,374,1843,-99994,99994,0,1,1318,1318,2048
2048,2048,2048,2048,512,256,-149,-125,370,28113,-418840,1996,1,0,783,506,2048
2048,2048,2048,2048,512,256,376,-15,331,13563,-157541,2887,1,0,528,397,2048
2048,2048,2048,2048,512,256,-187,-134,83,38028,-283553,2785,1,0,740,562,2048
2048,2048,2048,2048,512,256,189,-271,132,2014,19560,2358,1,0,754,754,2048
2048,2048,2048,2048,512,256,-68,-408,215,1861,-83317,83317,0,1,714,714,2048
2048,2048,2048,2048,512,256,-114,58,433,2015,19390,2584,1,0,771,771,2048
2048,2048,2048,2048,512,256,-400,65,248,45702,-214384,2539,1,0,497,328,2048
2048,2048,2048,2048,512,256,-155,305,391,16432,-125757,2311,1,0,314,210,2048
2048,2048,2048,2048,512,256,-368,144,234,8952,-121217,1564,1,0,377,288,2048
2048,2048,2048,2048,512,256,323,83,148,588,22390,2594,1,0,471,471,2048
2048,2048,2048,2048,512,256,224,-69,376,927,19640,2872,1,0,746,746,2048
2048,2048,2048,2048,512,256,-14,-107,298,1962,-83752,83752,0,1,1193,1193,2048
2048,2048,2048,2048,512,256,-84,200,238,866,22310,2934,1,0,479,479,2048
2048,2048,2048,2048,512,256,116,226,91,679,21960,2474,1,0,514,514,2048
2048,2048,2048,2048,512,256,74,-261,376,2056,18390,2174,1,0,871,871,2048
2048,2048,2048,2048,512,256,167,-78,68,2368,16560,2774,1,0,1054,1054,2048
2048,2048,2048,2048,512,256,218,200,382,651,23740,2873,1,0,336,336,2048
