armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,138010,35550,2874,1,0,859,559,3373
158,2313,1588,2603,512,256,24,202,59,2594,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,1129,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,302436,-38118,2393,1,0,1260,520,1593
3373,1203,1078,2568,512,256,-91,-328,224,49,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,244447,-31110,1354,1,0,787,54,1026
2198,1983,1793,2178,512,256,20,205,301,991965,-13062,13062,0,0,3414,614,2198
343,1463,2133,1243,512,256,-48,-370,136,442577,-94648,53774,0,1,855,14,346
538,2358,1928,2798,512,256,242,143,37,1528,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,55252,35560,2764,1,0,858,758,1053
1568,1333,1258,2208,512,256,50,435,125,1206497,-66798,16862,0,0,3414,465,1568
223,1818,1313,2638,512,256,-187,224,341,156905,-111782,75903,0,1,330,14,226
3453,1203,1858,1133,512,256,-156,-324,182,197216,-47680,2645,1,0,718,167,3453
2128,1973,1873,1948,512,256,60,156,180,1036474,-64750,10688,0,0,3414,758,2128
3798,2073,2093,1823,512,256,-234,-160,360,1364791,-61694,18199,0,0,3414,271,3798
3493,1143,2173,2088,512,256,60,325,219,72846,-240019,212228,0,1,216,4,3493
3418,1853,2573,1108,512,256,215,175,402,270407,-27604,1792,1,0,1452,622,3418
3668,1133,2793,2263,512,256,-352,21,259,293312,-74345,2719,1,0,1459,583,3668
2483,1493,1593,1025,512,256,285,-182,319,945113,-10899,2058,1,0,3356,439,2486
1828,2258,2498,2158,512,256,162,273,226,935187,-61225,13362,0,0,3414,566,1828
3988,1503,1148,2913,512,256,-257,-59,475,85376,-331287,289492,0,1,479,230,3988
3633,1583,2138,1693,512,256,30,-346,134,1136,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,35335,33490,2673,1,0,1065,965,1078
2118,1448,1468,2483,512,256,80,-157,378,63950,-278292,90505,0,1,198,9,2121
1088,2908,2423,2938,512,256,391,130,75,154,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,77310,-18812,2901,1,0,633,412,688
2983,1153,2168,2853,512,256,96,120,484,980225,-83066,20694,0,0,3414,451,2983
938,1813,1253,2348,512,256,-103,194,338,373222,-47919,2225,1,0,1607,455,941
3868,1328,1253,1943,512,256,-72,88,194,56828,-115861,36710,0,1,704,530,3868
658,1673,1478,2768,512,256,-11,312,275,906613,-66647,8105,0,0,3414,662,661
3943,2128,1393,2913,512,256,193,-262,188,309,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,223672,34129,2774,1,0,1001,301,238
2623,1613,1128,2423,512,256,78,-339,29,105,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,23325,-172428,45627,0,1,337,268,3983
428,1118,2913,1768,512,256,188,-342,82,687755,-103042,16208,0,0,3414,1419,428
1968,2443,2373,3003,512,256,328,283,86,807086,-107544,26845,0,0,3414,942,1968
3378,1728,1793,1898,512,256,-175,102,164,98235,38370,2995,1,0,577,277,3378
2963,1793,1443,1998,512,256,290,51,253,265983,29940,2875,1,0,1420,620,2963
1563,1388,1378,2368,512,256,-132,-161,206,226563,-379517,316770,0,1,666,19,1563
3603,1583,2383,1148,512,256,91,40,508,1021,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3607,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,132450,-596338,366918,0,1,416,26,626
2608,1248,1113,2263,512,256,73,-60,481,983,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,506133,20630,2547,1,0,2351,851,2316
3108,1848,2028,1593,512,256,137,-64,224,1988,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,1001,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,945585,-8287,8287,0,0,3414,614,1336
198,2473,2368,1828,512,256,-224,308,149,488452,-58416,2449,1,0,2036,674,201
68,2453,2493,2548,512,256,297,182,267,454750,26740,2766,1,0,1740,440,68
693,2228,2253,1098,512,256,250,209,415,266274,-97526,25146,0,1,1112,338,696
1923,1743,2653,1513,512,256,-37,136,172,138441,35980,2965,1,0,816,416,1923
568,1178,2673,2133,512,256,-233,-102,250,986152,-58495,56548,0,0,3414,613,568
1813,1283,1618,1473,512,256,-149,181,90,110883,-16512,2592,1,0,644,325,1813
3553,2383,3048,1803,512,256,264,-298,284,104626,-288978,289039,0,1,320,18,3553
3183,1803,2783,2718,512,256,100,191,135,46766,-349399,190726,0,1,154,4,3183
1598,2383,3058,2273,512,256,185,217,78,294551,-37911,2181,1,0,1582,742,1598
2668,1803,1738,1428,512,256,-336,67,201,119563,-32758,1220,1,0,478,143,2671
1903,2568,2313,2848,512,256,-232,-138,147,3134,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,69881,-54358,2930,1,0,650,406,4073
273,1873,1788,3033,512,256,264,33,455,715510,-31141,13813,0,0,3414,693,276
1548,2793,2848,2988,512,256,-266,11,27,23957,-318881,318881,0,1,534,434,1551
223,1823,1738,1928,512,256,-38,115,9,1101,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,25080,40360,2348,1,0,378,278,3188
1268,1113,1618,1293,512,256,-323,-134,244,320385,-49949,2385,1,0,1655,401,1268
28,2253,2828,2583,512,256,-129,-87,482,3461,-170228,138501,0,1,16,2,31
2508,1483,2783,2543,512,256,-27,-373,87,24662,-540096,138461,0,1,100,2,2508
3058,2273,1948,1823,512,256,-160,-55,124,1980,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,125978,4721,2460,1,0,908,506,3833
2463,2228,2778,1408,512,256,-120,405,152,813232,-103542,18777,0,0,3414,525,2463
98,1948,1483,2973,512,256,261,218,316,346178,26170,2815,1,0,1797,597,101
823,2713,2073,2833,512,256,309,244,280,359157,-84480,2799,1,0,1643,452,826
3568,2448,2968,2378,512,256,176,277,194,717572,-101883,12132,0,0,3414,1022,3568
2493,1303,1208,1648,512,256,-177,38,152,71536,38820,2861,1,0,532,232,2493
1228,2673,2508,2373,512,256,140,57,194,2482,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2153,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,137826,35879,2762,1,0,826,326,2078
1588,1033,2338,2543,512,256,309,-290,103,506309,-618137,547921,0,1,1665,89,1588
2973,1548,3068,2293,512,256,228,-109,225,1925,-231307,214451,0,1,9,2,2973
2733,1173,1133,2953,512,256,-264,40,144,161263,-87,2640,1,0,920,414,2733
3538,2088,1318,2858,512,256,-26,289,72,807076,-15293,15293,0,0,3414,714,3538
2113,1373,1523,2473,512,256,-48,249,245,517,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,26,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,212309,-4285,2713,1,0,1345,637,641
1168,2283,2228,2068,512,256,316,-10,372,131021,-71,2459,1,0,627,220,1168
2683,1788,1733,1668,512,256,-118,-265,281,932357,-57224,15948,0,0,3414,466,2686
263,1463,1393,1973,512,256,223,306,297,670697,-8485,2947,1,0,2785,573,266
938,2263,2238,2083,512,256,-335,202,110,99959,-8975,2757,1,0,883,568,941
2833,2333,2128,2648,512,256,337,-85,145,362969,28720,2276,1,0,1542,542,2833
4053,1668,1243,2818,512,256,-56,381,337,82488,-471308,471308,0,1,521,221,4053
3923,1678,2123,1413,512,256,-153,335,327,780919,-39960,18590,0,1,3085,661,3923
