armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,4779,35300,2759,1,0,884,883,3373
158,2313,1588,2603,512,256,24,202,59,1969,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,816,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1859,-33796,33796,0,1,554,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,38,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,10978,-129191,129191,0,1,1366,1345,1026
2198,1983,1793,2178,512,256,20,205,301,332718,-31860,29900,0,0,3414,2445,2198
343,1463,2133,1243,512,256,-48,-370,136,19426,-139912,139912,0,1,1496,1464,346
538,2358,1928,2798,512,256,242,143,37,1982,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2953,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,4588,-265246,265246,0,1,456,449,1568
223,1818,1313,2638,512,256,-187,224,341,228992,-154971,152891,0,0,3414,2781,226
3453,1203,1858,1133,512,256,-156,-324,182,1995,-227802,227802,0,1,364,362,3453
2128,1973,1873,1948,512,256,60,156,180,360497,-4651,4651,0,0,3414,2581,2128
3798,2073,2093,1823,512,256,-234,-160,360,60332,-233210,233210,0,1,1086,919,3798
3493,1143,2173,2088,512,256,60,325,219,163424,-171724,171724,0,1,3341,2874,3493
3418,1853,2573,1108,512,256,215,175,402,250705,-215549,215549,0,0,3414,2722,3418
3668,1133,2793,2263,512,256,-352,21,259,14414,30850,2483,1,0,1329,1300,3668
2483,1493,1593,1025,512,256,285,-182,319,1626,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,189281,-195474,196010,0,1,2840,2285,1828
3988,1503,1148,2913,512,256,-257,-59,475,1638,-286478,286478,0,1,154,151,3988
3633,1583,2138,1693,512,256,30,-346,134,1083,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,2361,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,1994,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,150,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,273136,-105958,105958,0,0,3414,2632,688
2983,1153,2168,2853,512,256,96,120,484,299639,-100370,98449,0,0,3414,2669,2983
938,1813,1253,2348,512,256,-103,194,338,4639,-122274,122274,0,1,752,748,941
3868,1328,1253,1943,512,256,-72,88,194,2841,-47124,47124,0,1,727,726,3868
658,1673,1478,2768,512,256,-11,312,275,245127,-139390,139390,0,0,3414,2716,661
3943,2128,1393,2913,512,256,193,-262,188,332,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,3631,37830,2980,1,0,631,627,238
2623,1613,1128,2423,512,256,78,-339,29,106,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1592,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,13179,33879,2510,1,0,1026,997,428
1968,2443,2373,3003,512,256,328,283,86,2935,-330644,330644,0,1,490,486,1968
3378,1728,1793,1898,512,256,-175,102,164,9633,37320,2641,1,0,682,661,3378
2963,1793,1443,1998,512,256,290,51,253,298442,-116581,116581,0,0,3414,2599,2963
1563,1388,1378,2368,512,256,-132,-161,206,4382,35100,2789,1,0,904,900,1563
