armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1517,22040,2487,1,0,506,506,2048
2048,2048,2048,2048,512,256,-199,-153,251,1998,19380,2696,1,0,772,772,2051
2048,2048,2048,2048,512,256,75,-304,70,5262,5970,1568,1,0,868,867,2045
2048,2048,2048,2048,512,256,24,201,60,1391,22210,2831,1,0,489,489,2048
2048,2048,2048,2048,512,256,-146,73,103,107228,-43471,2870,1,0,736,405,2048
2048,2048,2048,2048,512,256,57,-56,170,17829,-93228,93228,0,1,858,808,2048
2048,2048,2048,2048,512,256,114,134,510,346011,-58693,19804,0,0,1710,421,2048
2048,2048,2048,2048,512,256,144,145,86,1497,20680,2852,1,0,642,642,2048
2048,2048,2048,2048,512,256,-127,-62,272,2693,-4355,4355,0,1,973,973,2048
2048,2048,2048,2048,512,256,-91,-328,224,1597,20280,2892,1,0,682,682,2051
2048,2048,2048,2048,512,256,288,-2,76,1589,20930,2823,1,0,617,617,2048
2048,2048,2048,2048,512,256,-130,-27,471,39506,17280,2030,1,0,982,832,2048
2048,2048,2048,2048,512,256,-73,315,216,30285,-4777,2984,1,0,153,44,2048
2048,2048,2048,2048,512,256,21,203,303,945,22820,2507,1,0,428,428,2048
2048,2048,2048,2048,512,256,71,-124,339,9145,16149,2523,1,0,1095,1095,2048
2048,2048,2048,2048,512,256,-31,-352,155,1873,19490,2817,1,0,761,761,2051
2048,2048,2048,2048,512,256,262,-242,214,1600,21670,2379,1,0,543,543,2045
2048,2048,2048,2048,512,256,242,141,38,1156,21780,2656,1,0,532,532,2048
2048,2048,2048,2048,512,256,412,15,81,28011,-8490,2962,1,0,546,435,2048
2048,2048,2048,2048,512,256,159,198,48,1381,21950,2586,1,0,515,515,2048
2048,2048,2048,2048,512,256,127,140,238,19220,21620,2981,1,0,548,498,2048
2048,2048,2048,2048,512,256,53,435,128,69537,1314,2510,1,0,375,170,2048
2048,2048,2048,2048,512,256,82,-237,194,2176,17990,2273,1,0,911,911,2045
2048,2048,2048,2048,512,256,-186,225,341,5564,-10635,2934,1,0,600,592,2048
2048,2048,2048,2048,512,256,-45,-103,264,2483,-61573,61573,0,1,1035,1035,2051
2048,2048,2048,2048,512,256,-143,-328,190,3454,20540,2343,1,0,656,656,2051
2048,2048,2048,2048,512,256,-39,316,203,43119,-6390,2748,1,0,154,45,2048
2048,2048,2048,2048,512,256,60,156,179,21190,21460,2943,1,0,564,514,2048
2048,2048,2048,2048,512,256,-151,-307,220,1658,20660,2951,1,0,644,644,2051
2048,2048,2048,2048,512,256,-234,-157,359,1674,20000,2659,1,0,710,710,2048
2048,2048,2048,2048,512,256,115,85,494,334630,-69893,54014,0,0,1710,495,2048
2048,2048,2048,2048,512,256,60,324,221,11109,25880,2977,1,0,122,72,2048
2048,2048,2048,2048,512,256,-184,-108,350,2143,18340,2620,1,0,876,876,2048
