armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,35065,-29468,2031,1,0,589,512,2051
2048,2048,2048,2048,512,256,-199,-153,251,122025,-25569,2132,1,0,632,365,2048
2048,2048,2048,2048,512,256,75,-304,70,10771,19259,2919,1,0,784,734,2045
2048,2048,2048,2048,512,256,24,201,60,24677,-32311,2716,1,0,539,507,2045
2048,2048,2048,2048,512,256,-146,73,103,1005,-65398,65398,0,1,683,683,2048
2048,2048,2048,2048,512,256,57,-56,170,70067,-39685,39685,0,1,925,775,2045
2048,2048,2048,2048,512,256,114,134,510,110882,-584,2710,1,0,794,237,2048
2048,2048,2048,2048,512,256,144,145,86,1597,-59904,59904,0,1,619,619,2045
2048,2048,2048,2048,512,256,-127,-62,272,2048,17640,2644,1,0,946,946,2051
2048,2048,2048,2048,512,256,-91,-328,224,158873,-45119,1946,1,0,668,34,2048
2048,2048,2048,2048,512,256,288,-2,76,1483,20270,2823,1,0,683,683,2045
2048,2048,2048,2048,512,256,-130,-27,471,1181,21420,2816,1,0,568,568,2051
2048,2048,2048,2048,512,256,-73,315,216,348,25220,2755,1,0,188,188,2048
2048,2048,2048,2048,512,256,21,203,303,777,23220,2344,1,0,388,388,2048
2048,2048,2048,2048,512,256,71,-124,339,2813,16900,2710,1,0,1020,1020,2048
2048,2048,2048,2048,512,256,-31,-352,155,53810,-9117,2563,1,0,888,675,2048
2048,2048,2048,2048,512,256,262,-242,214,49408,-12586,2731,1,0,608,396,2045
2048,2048,2048,2048,512,256,242,141,38,16380,-15684,2652,1,0,623,560,2045
2048,2048,2048,2048,512,256,412,15,81,24354,-2894,2409,1,0,577,468,2045
2048,2048,2048,2048,512,256,159,198,48,12374,1700,2856,1,0,586,531,2045
2048,2048,2048,2048,512,256,127,140,238,26889,22150,2915,1,0,495,395,2045
2048,2048,2048,2048,512,256,53,435,128,64570,-12355,2781,1,0,409,142,2048
2048,2048,2048,2048,512,256,82,-237,194,47624,19520,2555,1,0,758,558,2045
2048,2048,2048,2048,512,256,-186,225,341,428,24700,2725,1,0,240,240,2051
2048,2048,2048,2048,512,256,-45,-103,264,2622,-32405,32405,0,1,1080,1080,2051
2048,2048,2048,2048,512,256,-143,-328,190,92193,-50603,2867,1,0,917,529,2048
2048,2048,2048,2048,512,256,-39,316,203,301,25450,2684,1,0,165,165,2048
2048,2048,2048,2048,512,256,60,156,179,11920,21580,2634,1,0,552,502,2045
2048,2048,2048,2048,512,256,-151,-307,220,214708,-152,2147,1,0,748,41,2048
2048,2048,2048,2048,512,256,-234,-157,359,1632,21540,2948,1,0,556,556,2051
2048,2048,2048,2048,512,256,115,85,494,63597,1057,2993,1,0,523,318,2048
2048,2048,2048,2048,512,256,60,324,221,8933,-29153,2590,1,0,171,144,2045
2048,2048,2048,2048,512,256,-184,-108,350,2274,19560,2288,1,0,754,754,2051
2048,2048,2048,2048,512,256,214,175,404,18058,-32418,2929,1,0,357,276,2048
2048,2048,2048,2048,512,256,237,299,354,152824,-48474,2646,1,0,767,168,2048
2048,2048,2048,2048,512,256,-352,23,259,3243,-4084,2775,1,0,346,338,2048
2048,2048,2048,2048,512,256,-54,70,123,1166,-114312,114312,0,1,577,577,2048
2048,2048,2048,2048,512,256,284,-185,317,9133,-40902,2951,1,0,536,504,2048
2048,2048,2048,2048,512,256,118,336,374,106964,-41180,2559,1,0,537,95,2048
2048,2048,2048,2048,512,256,162,273,226,4137,-22551,1485,1,0,269,255,2045
2048,2048,2048,2048,512,256,-26,-156,292,2584,16000,2635,1,0,1110,1110,2051
2048,2048,2048,2048,512,256,-260,-58,473,249295,-6999,2769,1,0,1616,653,2051
2048,2048,2048,2048,512,256,-120,-138,418,2028,19450,2804,1,0,765,765,2051
2048,2048,2048,2048,512,256,30,-346,133,87715,-1796,1961,1,0,958,599,2045
2048,2048,2048,2048,512,256,-402,-33,207,72710,-731,2736,1,0,631,326,2048
2048,2048,2048,2048,512,256,285,238,73,5180,-15891,2827,1,0,342,329,2045
2048,2048,2048,2048,512,256,-19,177,353,918,23180,2422,1,0,392,392,2051
2048,2048,2048,2048,512,256,81,-158,376,2631,17940,2521,1,0,916,916,2048
2048,2048,2048,2048,512,256,378,37,105,2818,-8462,2954,1,0,431,425,2045
2048,2048,2048,2048,512,256,392,126,76,37715,-15033,2377,1,0,527,409,2045
2048,2048,2048,2048,512,256,296,-139,41,1878,20240,2598,1,0,686,686,2045
2048,2048,2048,2048,512,256,74,-213,376,2505,18700,2343,1,0,840,840,2048
2048,2048,2048,2048,512,256,242,-59,411,4189,-12114,2707,1,0,515,503,2048
2048,2048,2048,2048,512,256,97,121,482,37743,-42530,2910,1,0,392,207,2048
2048,2048,2048,2048,512,256,228,-30,107,2025,18880,2927,1,0,822,822,2045
2048,2048,2048,2048,512,256,-102,192,340,787,23040,2674,1,0,406,406,2051
2048,2048,2048,2048,512,256,-63,-173,170,25375,17910,2532,1,0,919,819,2048
2048,2048,2048,2048,512,256,-72,88,194,31600,-30350,30350,0,1,590,490,2048
2048,2048,2048,2048,512,256,173,-109,342,2015,19210,2957,1,0,789,789,2048
2048,2048,2048,2048,512,256,-55,300,268,345,25300,2921,1,0,180,180,2051
2048,2048,2048,2048,512,256,-66,-270,159,39729,-54106,2183,1,0,726,555,2048
2048,2048,2048,2048,512,256,190,-263,190,45071,-38542,2155,1,0,626,449,2045
2048,2048,2048,2048,512,256,-23,60,536,67594,-18713,2647,1,0,692,420,2051
2048,2048,2048,2048,512,256,342,49,335,20697,-43469,2649,1,0,448,362,2048
2048,2048,2048,2048,512,256,-159,133,145,1215,20410,2971,1,0,669,669,2048
2048,2048,2048,2048,512,256,95,-341,45,34649,-21292,21300,0,1,838,685,2045
2048,2048,2048,2048,512,256,-68,-372,213,55562,-16269,2612,1,0,906,637,2048
2048,2048,2048,2048,512,256,24,26,74,1162,-157256,157256,0,1,551,551,2045
2048,2048,2048,2048,512,256,79,-198,171,39793,18610,2218,1,0,849,699,2045
2048,2048,2048,2048,512,256,268,-192,73,1946,19900,2579,1,0,720,720,2045
2048,2048,2048,2048,512,256,-358,-135,51,9174,-37591,2823,1,0,580,549,2048
2048,2048,2048,2048,512,256,297,-144,407,73287,-33924,2769,1,0,906,572,2048
2048,2048,2048,2048,512,256,98,-367,216,179084,-25587,1864,1,0,1128,402,2045
2048,2048,2048,2048,512,256,-160,-222,351,1420,20290,2396,1,0,681,681,2051
2048,2048,2048,2048,512,256,-235,41,113,1256,19689,2651,1,0,741,741,2048
2048,2048,2048,2048,512,256,290,51,252,1414,22220,1941,1,0,488,488,2045
2048,2048,2048,2048,512,256,-336,-55,405,99909,-50327,2471,1,0,891,441,2051
2048,2048,2048,2048,512,256,-131,-160,206,32047,19280,2696,1,0,782,632,2048
2048,2048,2048,2048,512,256,-99,-104,374,1882,17910,2462,1,0,919,919,2051
2048,2048,2048,2048,512,256,-149,-125,370,1704,19090,2551,1,0,801,801,2051
2048,2048,2048,2048,512,256,376,-15,331,47602,-56261,2439,1,0,608,409,2048
2048,2048,2048,2048,512,256,-187,-134,83,2169,17759,2443,1,0,934,934,2048
2048,2048,2048,2048,512,256,189,-271,132,27851,-13997,2906,1,0,611,498,2045
2048,2048,2048,2048,512,256,-68,-408,215,79552,-102820,2533,1,0,386,12,2048
2048,2048,2048,2048,512,256,-114,58,433,974,21580,2707,1,0,552,552,2051
2048,2048,2048,2048,512,256,-400,65,248,93492,-42105,2564,1,0,655,217,2048
2048,2048,2048,2048,512,256,-155,305,391,84451,-35453,2578,1,0,467,130,2051
2048,2048,2048,2048,512,256,-368,144,234,61524,-4891,1863,1,0,440,181,2048
2048,2048,2048,2048,512,256,323,83,148,912,22800,2736,1,0,430,430,2045
2048,2048,2048,2048,512,256,224,-69,376,1383,21030,2699,1,0,607,607,2048
2048,2048,2048,2048,512,256,-14,-107,298,2504,15080,2573,1,0,1202,1202,2051
2048,2048,2048,2048,512,256,-84,200,238,11183,22890,2830,1,0,421,371,2048
2048,2048,2048,2048,512,256,116,226,91,14386,-63349,2829,1,0,534,494,2045
2048,2048,2048,2048,512,256,74,-261,376,1951,19960,2245,1,0,714,714,2048
2048,2048,2048,2048,512,256,167,-78,68,2790,-4229,4229,0,1,962,962,2045
2048,2048,2048,2048,512,256,218,200,382,22018,-15131,1619,1,0,322,254,2048
2048,2048,2048,2048,512,256,-226,235,164,972,23330,2474,1,0,377,377,2048
2048,2048,2048,2048,512,256,206,189,63,16349,-89555,2123,1,0,564,517,2045
2048,2048,2048,2048,512,256,93,-379,218,212451,-46266,2033,1,0,1178,386,2045
2048,2048,2048,2048,512,256,-176,-167,194,41504,20770,2726,1,0,633,433,2048
