armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,2673,5418,1796,1,0,502,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1237,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,11697,-32151,919,1,0,873,793,2048
2048,2048,2048,2048,512,256,24,201,60,9466,-53733,2951,1,0,307,216,2048
2048,2048,2048,2048,512,256,-146,73,103,48224,20189,2287,1,0,691,441,2048
2048,2048,2048,2048,512,256,57,-56,170,2163,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,28358,-18071,2662,1,0,574,404,2048
2048,2048,2048,2048,512,256,144,145,86,23567,6306,2898,1,0,474,323,2048
2048,2048,2048,2048,512,256,-127,-62,272,4175,-810,2347,1,0,1031,1025,2051
2048,2048,2048,2048,512,256,-91,-328,224,1633,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,5623,-14832,2706,1,0,507,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,40378,1093,2963,1,0,832,578,2048
2048,2048,2048,2048,512,256,-73,315,216,12655,-15328,2590,1,0,137,71,2051
2048,2048,2048,2048,512,256,21,203,303,73712,-35686,2456,1,0,367,141,2048
2048,2048,2048,2048,512,256,71,-124,339,1691,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,1344,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,7046,-31929,2657,1,0,569,543,2048
2048,2048,2048,2048,512,256,242,141,38,18854,3492,2673,1,0,524,421,2048
2048,2048,2048,2048,512,256,412,15,81,101554,-6302,2826,1,0,857,496,2048
2048,2048,2048,2048,512,256,159,198,48,2613,-39248,2961,1,0,318,305,2048
2048,2048,2048,2048,512,256,127,140,238,83963,-3966,2545,1,0,606,299,2048
2048,2048,2048,2048,512,256,53,435,128,167527,-12416,2467,1,0,718,201,2048
2048,2048,2048,2048,512,256,82,-237,194,1307,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,13743,-41334,2731,1,0,298,215,2048
2048,2048,2048,2048,512,256,-45,-103,264,1985,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1132,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,16198,-62500,2868,1,0,144,46,2048
2048,2048,2048,2048,512,256,60,156,179,90401,-43005,2828,1,0,581,247,2048
2048,2048,2048,2048,512,256,-151,-307,220,1088,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,1516,5369,2326,1,0,680,679,2048
2048,2048,2048,2048,512,256,115,85,494,47532,-21415,2967,1,0,633,464,2048
2048,2048,2048,2048,512,256,60,324,221,3948,-26275,2678,1,0,104,80,2048
2048,2048,2048,2048,512,256,-184,-108,350,1683,4675,2364,1,0,847,846,2048
2048,2048,2048,2048,512,256,214,175,404,25843,-23142,2926,1,0,379,307,2048
2048,2048,2048,2048,512,256,237,299,354,98320,-25172,2823,1,0,478,199,2048
2048,2048,2048,2048,512,256,-352,23,259,575,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,95951,-63378,2973,1,0,844,396,2048
2048,2048,2048,2048,512,256,284,-185,317,1065,6901,1652,1,0,508,507,2048
2048,2048,2048,2048,512,256,118,336,374,41989,-5657,2793,1,0,288,128,2048
2048,2048,2048,2048,512,256,162,273,226,24436,-7011,2904,1,0,205,146,2048
2048,2048,2048,2048,512,256,-26,-156,292,2631,4585,2884,1,0,1191,1189,2048
2048,2048,2048,2048,512,256,-260,-58,473,1712,2303,2773,1,0,560,556,2048
2048,2048,2048,2048,512,256,-120,-138,418,78577,18410,2864,1,0,869,619,2048
2048,2048,2048,2048,512,256,30,-346,133,5975,-40129,2914,1,0,852,821,2048
2048,2048,2048,2048,512,256,-402,-33,207,894,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,65328,-38070,2606,1,0,566,284,2048
2048,2048,2048,2048,512,256,-19,177,353,65801,-33952,2965,1,0,447,173,2048
2048,2048,2048,2048,512,256,81,-158,376,1529,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,43177,-42937,2458,1,0,633,448,2048
2048,2048,2048,2048,512,256,392,126,76,87643,-20562,2860,1,0,844,420,2048
2048,2048,2048,2048,512,256,296,-139,41,51000,4342,2658,1,0,895,694,2048
2048,2048,2048,2048,512,256,74,-213,376,1552,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,16381,-62738,2774,1,0,620,521,2048
2048,2048,2048,2048,512,256,97,121,482,80290,-48353,2507,1,0,658,418,2048
2048,2048,2048,2048,512,256,228,-30,107,1140,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,58375,-14103,2961,1,0,438,225,2048
2048,2048,2048,2048,512,256,-63,-173,170,9536,15050,2633,1,0,1205,1155,2048
2048,2048,2048,2048,512,256,-72,88,194,128925,-13038,2771,1,0,869,406,2048
2048,2048,2048,2048,512,256,173,-109,342,1300,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,48176,-50360,2090,1,0,141,51,2048
2048,2048,2048,2048,512,256,-66,-270,159,19302,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,994,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,359980,-22614,22614,0,0,1710,660,2048
2048,2048,2048,2048,512,256,342,49,335,3305,-18531,2618,1,0,378,361,2048
2048,2048,2048,2048,512,256,-159,133,145,73617,-24692,2965,1,0,543,322,2048
2048,2048,2048,2048,512,256,95,-341,45,61555,-45837,2697,1,0,1013,813,2048
2048,2048,2048,2048,512,256,-68,-372,213,1255,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,85441,-143238,134377,0,1,584,376,2048
2048,2048,2048,2048,512,256,79,-198,171,1475,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,21489,-1020,2759,1,0,744,640,2048
2048,2048,2048,2048,512,256,-358,-135,51,36147,18560,2114,1,0,854,654,2048
2048,2048,2048,2048,512,256,297,-144,407,18255,-32662,2425,1,0,639,556,2048
2048,2048,2048,2048,512,256,98,-367,216,4453,-21110,1643,1,0,800,780,2048
2048,2048,2048,2048,512,256,-160,-222,351,1741,5518,2348,1,0,782,781,2048
2048,2048,2048,2048,512,256,-235,41,113,1214,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,13087,-44178,2627,1,0,405,323,2048
2048,2048,2048,2048,512,256,-336,-55,405,1375,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2522,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,2449,1874,2888,1,0,1059,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2364,5100,2491,1,0,927,926,2048
2048,2048,2048,2048,512,256,376,-15,331,30818,-4261,2654,1,0,568,410,2048
2048,2048,2048,2048,512,256,-187,-134,83,1389,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,4205,-24503,2872,1,0,665,650,2048
2048,2048,2048,2048,512,256,-68,-408,215,1581,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,41532,-16118,2964,1,0,819,556,2048
2048,2048,2048,2048,512,256,-400,65,248,861,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,148840,-23595,4440,0,1,1135,416,2048
2048,2048,2048,2048,512,256,-368,144,234,928,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,3869,-21394,2784,1,0,388,369,2048
2048,2048,2048,2048,512,256,224,-69,376,1324,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,1824,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,43816,1944,1668,1,0,413,159,2048
2048,2048,2048,2048,512,256,116,226,91,11513,-19722,1830,1,0,302,233,2048
2048,2048,2048,2048,512,256,74,-261,376,1739,18000,2696,1,0,910,910,2048
