armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3809,22070,2706,1,0,503,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,34918,6663,2592,1,0,1058,922,2051
2048,2048,2048,2048,512,256,75,-304,70,3014,18189,2979,1,0,891,888,2048
2048,2048,2048,2048,512,256,24,201,60,1350,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2188,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,5128,-94707,94707,0,1,1156,1146,2045
2048,2048,2048,2048,512,256,114,134,510,9181,21980,2299,1,0,512,481,2048
2048,2048,2048,2048,512,256,144,145,86,1745,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,63934,-282227,282227,0,1,1566,1350,2048
2048,2048,2048,2048,512,256,-91,-328,224,7811,-91937,92987,0,1,822,801,2048
2048,2048,2048,2048,512,256,288,-2,76,4771,6599,2413,1,0,539,526,2048
2048,2048,2048,2048,512,256,-130,-27,471,49179,5346,2657,1,0,1103,929,2048
2048,2048,2048,2048,512,256,-73,315,216,337,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,897,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2945,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,5039,-32562,32562,0,1,790,778,2048
2048,2048,2048,2048,512,256,262,-242,214,3590,21750,2333,1,0,535,526,2045
2048,2048,2048,2048,512,256,242,141,38,1534,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,105827,-76191,74196,0,0,1710,1356,2048
2048,2048,2048,2048,512,256,159,198,48,1294,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,3114,20509,2931,1,0,659,655,2048
2048,2048,2048,2048,512,256,53,435,128,131652,-23839,21443,0,0,1710,1262,2048
2048,2048,2048,2048,512,256,82,-237,194,7292,17160,2736,1,0,994,980,2045
2048,2048,2048,2048,512,256,-186,225,341,692,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,4858,-140748,140748,0,1,1152,1144,2045
2048,2048,2048,2048,512,256,-143,-328,190,13252,-144166,144166,0,1,872,838,2048
2048,2048,2048,2048,512,256,-39,316,203,1743,25660,2840,1,0,144,140,2051
2048,2048,2048,2048,512,256,60,156,179,2965,19480,2874,1,0,762,759,2048
2048,2048,2048,2048,512,256,-151,-307,220,13476,-152019,152019,0,1,919,882,2048
2048,2048,2048,2048,512,256,-234,-157,359,21134,19390,2761,1,0,771,697,2048
2048,2048,2048,2048,512,256,115,85,494,24879,20259,2509,1,0,684,608,2048
2048,2048,2048,2048,512,256,60,324,221,241,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,45614,6768,1717,1,0,1166,987,2048
2048,2048,2048,2048,512,256,214,175,404,1132,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,166065,-8487,6248,0,0,1710,1124,2048
2048,2048,2048,2048,512,256,-352,23,259,6841,23360,2413,1,0,374,356,2048
2048,2048,2048,2048,512,256,-54,70,123,2112,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1319,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,106890,4884,2648,1,0,1073,674,2048
2048,2048,2048,2048,512,256,162,273,226,499,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3765,-26614,26614,0,1,1239,1238,2048
2048,2048,2048,2048,512,256,-260,-58,473,1057,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,77048,-219046,218541,0,1,797,478,2048
2048,2048,2048,2048,512,256,30,-346,133,5650,19030,2315,1,0,807,795,2048
2048,2048,2048,2048,512,256,-402,-33,207,50427,14830,2939,1,0,1227,1028,2051
2048,2048,2048,2048,512,256,285,238,73,134098,-19978,19978,0,0,1710,1210,2048
2048,2048,2048,2048,512,256,-19,177,353,1366,22189,2621,1,0,491,491,2048
2048,2048,2048,2048,512,256,81,-158,376,2328,16530,2668,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,378,37,105,10795,21710,2741,1,0,539,508,2048
2048,2048,2048,2048,512,256,392,126,76,115306,-106683,106683,0,0,1710,1315,2048
2048,2048,2048,2048,512,256,296,-139,41,1562,20460,2585,1,0,664,664,2048
2048,2048,2048,2048,512,256,74,-213,376,2440,17320,2268,1,0,978,978,2048
2048,2048,2048,2048,512,256,242,-59,411,6016,20200,1894,1,0,690,675,2048
2048,2048,2048,2048,512,256,97,121,482,12317,20960,2733,1,0,614,566,2048
2048,2048,2048,2048,512,256,228,-30,107,2139,19580,2931,1,0,752,752,2048
2048,2048,2048,2048,512,256,-102,192,340,1128,22320,2946,1,0,478,478,2048
2048,2048,2048,2048,512,256,-63,-173,170,11778,-62789,63785,0,1,1373,1351,2048
2048,2048,2048,2048,512,256,-72,88,194,3456,-47875,47875,0,1,823,818,2048
2048,2048,2048,2048,512,256,173,-109,342,2204,18270,2577,1,0,883,883,2048
2048,2048,2048,2048,512,256,-55,300,268,722,25390,2666,1,0,171,170,2048
2048,2048,2048,2048,512,256,-66,-270,159,8214,-67628,67628,0,1,1048,1028,2048
2048,2048,2048,2048,512,256,190,-263,190,5558,19990,1938,1,0,711,698,2045
2048,2048,2048,2048,512,256,-23,60,536,41434,4711,2822,1,0,689,547,2048
2048,2048,2048,2048,512,256,342,49,335,9095,5888,2338,1,0,456,430,2048
2048,2048,2048,2048,512,256,-159,133,145,1922,19680,2908,1,0,742,742,2048
2048,2048,2048,2048,512,256,95,-341,45,3067,19360,2531,1,0,774,772,2048
2048,2048,2048,2048,512,256,-68,-372,213,6362,-69944,69944,0,1,750,730,2048
2048,2048,2048,2048,512,256,24,26,74,1954,-130222,130222,0,1,775,775,2048
2048,2048,2048,2048,512,256,79,-198,171,8041,15760,2395,1,0,1134,1119,2045
2048,2048,2048,2048,512,256,268,-192,73,1573,20120,2786,1,0,698,698,2048
2048,2048,2048,2048,512,256,-358,-135,51,29639,6266,2732,1,0,964,862,2048
2048,2048,2048,2048,512,256,297,-144,407,21283,6999,2588,1,0,882,798,2048
2048,2048,2048,2048,512,256,98,-367,216,16271,4930,2438,1,0,770,715,2045
2048,2048,2048,2048,512,256,-160,-222,351,97113,-398460,397498,0,1,876,539,2048
2048,2048,2048,2048,512,256,-235,41,113,2378,19370,2696,1,0,773,773,2048
2048,2048,2048,2048,512,256,290,51,252,1807,22320,2250,1,0,478,477,2048
2048,2048,2048,2048,512,256,-336,-55,405,23502,6937,2967,1,0,838,751,2048
