armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,32624,35680,2606,1,0,846,726,3373
158,2313,1588,2603,512,256,24,202,59,1900,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1639,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1354,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,386990,-3040,2860,1,0,2135,938,3376
1023,2093,1638,2058,512,256,-128,-28,473,1215,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,673,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,547,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,1320,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,4122,35120,2714,1,0,902,892,1056
1568,1333,1258,2208,512,256,50,435,125,468838,-20259,15556,0,0,3414,1677,1571
223,1818,1313,2638,512,256,-187,224,341,605703,-24294,15024,0,0,3414,1353,226
3453,1203,1858,1133,512,256,-156,-324,182,176690,6443,2433,1,0,1459,808,3456
2128,1973,1873,1948,512,256,60,156,180,1353,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,623829,-6817,6817,0,0,3414,1274,3795
3493,1143,2173,2088,512,256,60,325,219,233376,-147145,138484,0,1,1000,243,3496
3418,1853,2573,1108,512,256,215,175,402,81759,33370,2890,1,0,1077,787,3415
3668,1133,2793,2263,512,256,-352,21,259,577352,-20005,16750,0,0,3414,1480,3668
2483,1493,1593,1025,512,256,285,-182,319,12177,-357544,357544,0,1,599,559,2486
1828,2258,2498,2158,512,256,162,273,226,1026,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,644600,-25947,22844,0,0,3414,1191,3985
3633,1583,2138,1693,512,256,30,-346,134,682,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,4472,32659,2482,1,0,1148,1138,1078
2118,1448,1468,2483,512,256,80,-157,378,157935,-83287,81761,0,1,586,94,2121
1088,2908,2423,2938,512,256,391,130,75,136,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,815831,-19393,19393,0,0,3414,834,685
2983,1153,2168,2853,512,256,96,120,484,656452,-23747,10201,0,0,3414,1264,2986
938,1813,1253,2348,512,256,-103,194,338,111156,1650,2659,1,0,1174,750,941
3868,1328,1253,1943,512,256,-72,88,194,382335,442,2096,1,0,2340,974,3865
658,1673,1478,2768,512,256,-11,312,275,118526,650,2880,1,0,1137,711,661
3943,2128,1393,2913,512,256,193,-262,188,257,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,19847,4872,2926,1,0,676,614,238
2623,1613,1128,2423,512,256,78,-339,29,763,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1037,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,422551,-19577,19577,0,0,3414,2024,431
1968,2443,2373,3003,512,256,328,283,86,481073,-21567,21156,0,0,3414,1700,1968
3378,1728,1793,1898,512,256,-175,102,164,120861,4053,2905,1,0,808,426,3378
2963,1793,1443,1998,512,256,290,51,253,56251,-2273,1574,1,0,836,668,2960
1563,1388,1378,2368,512,256,-132,-161,206,42551,-133232,133232,0,1,823,643,1563
3603,1583,2383,1148,512,256,91,40,508,482639,-12594,12594,0,0,3414,1764,3600
1003,2448,2508,2478,512,256,190,47,119,2433,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,503975,-32496,23395,0,0,3414,1717,626
2608,1248,1113,2263,512,256,73,-60,481,617,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,218998,-6112,1807,1,0,1774,1115,2313
3108,1848,2028,1593,512,256,137,-64,224,513383,-378186,375539,0,0,3414,1641,3111
3253,2383,2238,2083,512,256,-205,-199,392,714,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,598804,-11346,11346,0,0,3414,1444,1336
198,2473,2368,1828,512,256,-224,308,149,452745,-24801,19992,0,0,3414,1881,201
68,2453,2493,2548,512,256,297,182,267,28300,37560,2790,1,0,658,558,68
693,2228,2253,1098,512,256,250,209,415,223531,27890,2921,1,0,1625,795,696
1923,1743,2653,1513,512,256,-37,136,172,48125,3804,2987,1,0,1070,897,1923
568,1178,2673,2133,512,256,-233,-102,250,60233,-156838,152057,0,1,555,310,571
1813,1283,1618,1473,512,256,-149,181,90,416313,4274,2554,1,0,2369,896,1813
3553,2383,3048,1803,512,256,264,-298,284,3097,-535054,513059,0,1,13,3,3553
3183,1803,2783,2718,512,256,100,191,135,74175,-117063,117588,0,1,412,191,3186
1598,2383,3058,2273,512,256,185,217,78,32059,36050,2720,1,0,809,709,1598
2668,1803,1738,1428,512,256,-336,67,201,368253,2179,2999,1,0,1716,502,2665
1903,2568,2313,2848,512,256,-232,-138,147,29935,33600,2788,1,0,1054,974,1903
4073,2573,2813,1148,512,256,-133,-121,307,1722,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,315976,26690,2978,1,0,1745,685,276
1548,2793,2848,2988,512,256,-266,11,27,177,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,253,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,7159,40990,2722,1,0,315,285,3191
1268,1113,1618,1293,512,256,-323,-134,244,844,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,651576,-20051,11781,0,0,3414,1368,28
2508,1483,2783,2543,512,256,-27,-373,87,133540,-68734,69338,0,1,570,129,2508
3058,2273,1948,1823,512,256,-160,-55,124,1918,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,602531,-19276,19276,0,0,3414,1394,3833
2463,2228,2778,1408,512,256,-120,405,152,506450,-12061,12061,0,0,3414,1714,2463
98,1948,1483,2973,512,256,261,218,316,213547,28560,2805,1,0,1558,818,101
823,2713,2073,2833,512,256,309,244,280,430377,4146,2917,1,0,2165,912,826
3568,2448,2968,2378,512,256,176,277,194,33603,-485601,482527,0,1,128,16,3568
2493,1303,1208,1648,512,256,-177,38,152,689501,-20887,12826,0,0,3414,1083,2490
1228,2673,2508,2373,512,256,140,57,194,2660,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,9376,-335326,335326,0,1,519,489,1465
2078,2563,2783,2803,512,256,-22,289,223,136733,33980,2686,1,0,1016,556,2078
