armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,605806,-68498,2546,1,0,1772,304,3373
158,2313,1588,2603,512,256,24,202,59,150921,32470,2564,1,0,1167,667,161
2773,1518,1368,1613,512,256,57,-56,170,958,-178759,178759,0,1,471,471,2776
1593,1853,2333,2303,512,256,144,147,89,330423,28590,2936,1,0,1555,555,1593
3373,1203,1078,2568,512,256,-91,-328,224,69131,36370,2764,1,0,777,577,3373
1023,2093,1638,2058,512,256,-128,-28,473,1138151,-58466,15080,0,0,3414,81,1026
2198,1983,1793,2178,512,256,20,205,301,158042,38840,2889,1,0,530,30,2201
343,1463,2133,1243,512,256,-48,-370,136,47462,-140886,66618,0,1,426,276,343
538,2358,1928,2798,512,256,242,143,37,3108,-81487,75559,0,1,399,393,538
1053,3008,2678,2643,512,256,160,200,48,346,-195015,195015,0,1,120,120,1053
1568,1333,1258,2208,512,256,50,435,125,561911,-32813,2878,1,0,2118,391,1568
223,1818,1313,2638,512,256,-187,224,341,98054,-381195,114789,0,1,304,7,226
3453,1203,1858,1133,512,256,-156,-324,182,70000,36090,2729,1,0,805,605,3453
2128,1973,1873,1948,512,256,60,156,180,314001,-56672,2880,1,0,1121,159,2128
3798,2073,2093,1823,512,256,-234,-160,360,760,41660,1796,1,0,248,248,3798
3493,1143,2173,2088,512,256,60,325,219,36287,-307368,283927,0,1,119,3,3493
3418,1853,2573,1108,512,256,215,175,402,945783,-65616,16844,0,0,3414,667,3418
3668,1133,2793,2263,512,256,-352,21,259,101447,31600,2885,1,0,1254,954,3668
2483,1493,1593,1025,512,256,285,-182,319,679082,-913,1997,1,0,2193,87,2486
1828,2258,2498,2158,512,256,162,273,226,235048,-12515,2467,1,0,857,139,1828
3988,1503,1148,2913,512,256,-257,-59,475,992468,-54351,26995,0,0,3414,388,3988
3633,1583,2138,1693,512,256,30,-346,134,1008,-33220,33220,0,1,369,369,3633
1078,1048,2708,2658,512,256,285,238,74,353671,-86270,2954,1,0,2033,943,1078
2118,1448,1468,2483,512,256,80,-157,378,69260,-142880,128770,0,1,224,10,2121
1088,2908,2423,2938,512,256,391,130,75,7826,-58273,29070,0,1,90,66,1088
688,2408,2413,1228,512,256,75,-212,376,97369,37519,2677,1,0,662,362,685
2983,1153,2168,2853,512,256,96,120,484,1038649,-5067,5067,0,0,3414,314,2983
938,1813,1253,2348,512,256,-103,194,338,457348,635,2352,1,0,2229,824,941
3868,1328,1253,1943,512,256,-72,88,194,2033,-51500,51500,0,1,617,617,3868
658,1673,1478,2768,512,256,-11,312,275,252250,-57611,2528,1,0,1045,289,658
3943,2128,1393,2913,512,256,193,-262,188,64847,-194263,194263,0,1,258,58,3943
238,1588,2923,1513,512,256,341,49,337,116308,-54341,2193,1,0,623,265,238
2623,1613,1128,2423,512,256,78,-339,29,286,-509903,509903,0,1,118,118,2623
3983,2223,2133,2068,512,256,35,-82,448,1082445,-53486,53486,0,0,3414,414,3983
428,1118,2913,1768,512,256,188,-342,82,2119,36269,2898,1,0,787,787,428
1968,2443,2373,3003,512,256,328,283,86,4245,-100512,81509,0,1,296,286,1968
