armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,346802,28230,2902,1,0,1591,571,3373
158,2313,1588,2603,512,256,24,202,59,144060,-1544,2681,1,0,1091,734,161
2773,1518,1368,1613,512,256,57,-56,170,48661,-178307,174382,0,1,617,432,2776
1593,1853,2333,2303,512,256,144,147,89,195036,-4412,2890,1,0,1417,669,1593
3373,1203,1078,2568,512,256,-91,-328,224,183796,30880,2535,1,0,1326,686,3373
1023,2093,1638,2058,512,256,-128,-28,473,29789,31370,2995,1,0,1277,1157,1026
2198,1983,1793,2178,512,256,20,205,301,94003,-1762,2908,1,0,645,228,2201
343,1463,2133,1243,512,256,-48,-370,136,146869,-63779,51893,0,1,992,353,343
538,2358,1928,2798,512,256,242,143,37,4895,-61998,49292,0,1,387,369,541
1053,3008,2678,2643,512,256,160,200,48,28727,-166934,159902,0,1,336,248,1056
1568,1333,1258,2208,512,256,50,435,125,512334,-18124,18124,0,0,3414,1500,1571
223,1818,1313,2638,512,256,-187,224,341,265073,4182,2635,1,0,1863,975,226
3453,1203,1858,1133,512,256,-156,-324,182,748450,-33059,24318,0,0,3414,1044,3456
2128,1973,1873,1948,512,256,60,156,180,380952,-2138,2557,1,0,1918,781,2128
3798,2073,2093,1823,512,256,-234,-160,360,58124,39060,2924,1,0,508,328,3798
3493,1143,2173,2088,512,256,60,325,219,44271,-213234,199573,0,1,320,183,3496
3418,1853,2573,1108,512,256,215,175,402,195585,-7068,2580,1,0,1300,701,3415
3668,1133,2793,2263,512,256,-352,21,259,243996,21990,2759,1,0,2215,1455,3668
2483,1493,1593,1025,512,256,285,-182,319,11669,-351949,351949,0,1,570,540,2486
1828,2258,2498,2158,512,256,162,273,226,135880,-1803,2703,1,0,677,260,1828
3988,1503,1148,2913,512,256,-257,-59,475,705850,-24321,18989,0,0,3414,1220,3988
3633,1583,2138,1693,512,256,30,-346,134,4355,-33514,33514,0,1,370,360,3633
1078,1048,2708,2658,512,256,285,238,74,15020,-465262,465262,0,1,570,530,1075
2118,1448,1468,2483,512,256,80,-157,378,65154,-119166,109037,0,1,254,47,2121
1088,2908,2423,2938,512,256,391,130,75,798668,-27625,26968,0,0,3414,1063,1088
688,2408,2413,1228,512,256,75,-212,376,45349,39560,2798,1,0,458,328,691
2983,1153,2168,2853,512,256,96,120,484,702284,-19338,19338,0,0,3414,1214,2986
