armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,8853,35300,2579,1,0,884,864,3373
158,2313,1588,2603,512,256,24,202,59,2399,35300,2339,1,0,884,884,158
2773,1518,1368,1613,512,256,57,-56,170,1318,-102960,102960,0,1,640,640,2776
1593,1853,2333,2303,512,256,144,147,89,1016,38280,2745,1,0,586,586,1593
3373,1203,1078,2568,512,256,-91,-328,224,225136,-68572,68572,0,0,3414,2786,3376
1023,2093,1638,2058,512,256,-128,-28,473,1019,-141239,141239,0,1,697,697,1020
2198,1983,1793,2178,512,256,20,205,301,755,40690,2587,1,0,345,345,2195
343,1463,2133,1243,512,256,-48,-370,136,612,-121632,121632,0,1,318,318,343
538,2358,1928,2798,512,256,242,143,37,982,38190,2983,1,0,595,595,541
1053,3008,2678,2643,512,256,160,200,48,2441,35040,2868,1,0,910,909,1056
1568,1333,1258,2208,512,256,50,435,125,248335,-11618,11618,0,0,3414,2608,1571
223,1818,1313,2638,512,256,-187,224,341,102146,-202182,202182,0,1,1723,1430,226
3453,1203,1858,1133,512,256,-156,-324,182,267261,-15363,15363,0,0,3414,2587,3456
2128,1973,1873,1948,512,256,60,156,180,1397,38220,2974,1,0,592,592,2128
3798,2073,2093,1823,512,256,-234,-160,360,283592,-17887,17887,0,0,3414,2501,3795
3493,1143,2173,2088,512,256,60,325,219,253872,17690,2864,1,0,2645,1823,3496
3418,1853,2573,1108,512,256,215,175,402,284547,-231896,230086,0,0,3414,2624,3415
3668,1133,2793,2263,512,256,-352,21,259,404779,-86816,86816,0,0,3414,2057,3668
2483,1493,1593,1025,512,256,285,-182,319,525,-467153,468067,0,1,12,11,2486
1828,2258,2498,2158,512,256,162,273,226,1249,39610,2904,1,0,453,453,1828
3988,1503,1148,2913,512,256,-257,-59,475,78044,-151564,151853,0,1,1241,976,3985
3633,1583,2138,1693,512,256,30,-346,134,860,-33041,33041,0,1,371,371,3636
1078,1048,2708,2658,512,256,285,238,74,2861,32730,2505,1,0,1141,1140,1078
2118,1448,1468,2483,512,256,80,-157,378,3128,-81914,81914,0,1,687,682,2121
1088,2908,2423,2938,512,256,391,130,75,161,-35583,35583,0,1,60,60,1091
688,2408,2413,1228,512,256,75,-212,376,283865,-165928,165928,0,1,2352,1528,685
2983,1153,2168,2853,512,256,96,120,484,15562,-66482,66482,0,1,512,461,2986
938,1813,1253,2348,512,256,-103,194,338,2101,-140836,140836,0,1,635,634,941
3868,1328,1253,1943,512,256,-72,88,194,18354,-96064,96064,0,1,789,734,3865
658,1673,1478,2768,512,256,-11,312,275,289077,-166063,165021,0,0,3414,2579,661
3943,2128,1393,2913,512,256,193,-262,188,366,-194232,194232,0,1,110,110,3943
238,1588,2923,1513,512,256,341,49,337,124293,26750,2908,1,0,1739,1426,238
2623,1613,1128,2423,512,256,78,-339,29,983,-271754,271754,0,1,468,468,2626
3983,2223,2133,2068,512,256,35,-82,448,1238,-36863,36863,0,1,464,464,3983
428,1118,2913,1768,512,256,188,-342,82,206504,-22346,22346,0,0,3414,2872,431
1968,2443,2373,3003,512,256,328,283,86,78517,-59657,60657,0,1,1311,1027,1968
3378,1728,1793,1898,512,256,-175,102,164,52953,-181731,181731,0,1,1170,996,3378
2963,1793,1443,1998,512,256,290,51,253,67271,6573,1608,1,0,1335,1142,2960
1563,1388,1378,2368,512,256,-132,-161,206,18980,-133227,133227,0,1,961,906,1563
3603,1583,2383,1148,512,256,91,40,508,239084,-11733,11733,0,0,3414,2687,3600
1003,2448,2508,2478,512,256,190,47,119,2402,34019,2973,1,0,1012,1012,1006
623,2603,2718,1378,512,256,-311,162,329,246545,-327276,327276,0,0,3414,2762,626
2608,1248,1113,2263,512,256,73,-60,481,632,-295142,295142,0,1,323,323,2611
2313,1293,2768,2933,512,256,-238,117,415,314245,-194320,194320,0,1,3310,2330,2313
3108,1848,2028,1593,512,256,137,-64,224,3903,-154445,154445,0,1,845,840,3111
3253,2383,2238,2083,512,256,-205,-199,392,889,41140,2249,1,0,300,300,3256
1333,1793,1288,1998,512,256,420,114,150,266836,11850,2948,1,0,3229,2384,1336
198,2473,2368,1828,512,256,-224,308,149,233553,-21014,21014,0,0,3414,2753,201
68,2453,2493,2548,512,256,297,182,267,10179,35970,2902,1,0,817,786,68
693,2228,2253,1098,512,256,250,209,415,273224,-268801,268801,0,0,3414,2558,696
1923,1743,2653,1513,512,256,-37,136,172,21421,-16862,16862,0,1,1374,1315,1923
568,1178,2673,2133,512,256,-233,-102,250,17474,-194020,194520,0,1,446,385,571
1813,1283,1618,1473,512,256,-149,181,90,280345,-25462,25462,0,0,3414,2540,1813
3553,2383,3048,1803,512,256,264,-298,284,9818,-266188,266188,0,1,853,824,3553
3183,1803,2783,2718,512,256,100,191,135,52256,-495662,496472,0,1,715,540,3186
1598,2383,3058,2273,512,256,185,217,78,3523,35690,2995,1,0,845,841,1598
2668,1803,1738,1428,512,256,-336,67,201,559652,-123837,123837,0,0,3414,1613,2665
1903,2568,2313,2848,512,256,-232,-138,147,24736,-344788,344788,0,1,867,786,1903
4073,2573,2813,1148,512,256,-133,-121,307,1870,37360,2735,1,0,678,678,4070
273,1873,1788,3033,512,256,264,33,455,302923,-8755,8755,0,0,3414,2564,276
1548,2793,2848,2988,512,256,-266,11,27,183,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,239,-402942,402942,0,1,138,138,223
3188,2598,2028,2748,512,256,-199,-74,435,1322,41290,2864,1,0,285,283,3191
1268,1113,1618,1293,512,256,-323,-134,244,949,-324890,324890,0,1,423,423,1265
28,2253,2828,2583,512,256,-129,-87,482,2621,-149869,149346,0,1,27,18,28
2508,1483,2783,2543,512,256,-27,-373,87,98746,-256106,257069,0,1,727,483,2508
3058,2273,1948,1823,512,256,-160,-55,124,1374,37980,2686,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,9125,36370,2097,1,0,777,755,3833
2463,2228,2778,1408,512,256,-120,405,152,297865,-14124,14124,0,0,3414,2523,2463
98,1948,1483,2973,512,256,261,218,316,135039,-247436,247436,0,1,1949,1521,101
823,2713,2073,2833,512,256,309,244,280,305522,-3564,3564,0,0,3414,2476,826
3568,2448,2968,2378,512,256,176,277,194,27713,29140,2596,1,0,1500,1416,3568
2493,1303,1208,1648,512,256,-177,38,152,41002,-206603,206603,0,1,475,345,2490
1228,2673,2508,2373,512,256,140,57,194,2434,-19913,19913,0,1,975,975,1228
1468,2433,1758,2828,512,256,-242,-111,135,2793,-339418,339418,0,1,493,489,1465
2078,2563,2783,2803,512,256,-22,289,223,2849,37920,2757,1,0,622,619,2078
1588,1033,2338,2543,512,256,309,-290,103,217147,-26312,26312,0,0,3414,2741,1588
2973,1548,3068,2293,512,256,228,-109,225,985,-225134,224272,0,1,9,6,2973
2733,1173,1133,2953,512,256,-264,40,144,410,-124666,124666,0,1,220,220,2733
3538,2088,1318,2858,512,256,-26,289,72,286783,-18859,18859,0,0,3414,2612,3538
2113,1373,1523,2473,512,256,-48,249,245,147911,-109102,109102,0,1,1868,1383,2113
3733,3033,2688,3063,512,256,88,123,42,28,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,268166,-173813,173813,0,0,3414,2516,641
1168,2283,2228,2068,512,256,316,-10,372,517049,-51328,47321,0,0,3414,1674,1165
2683,1788,1733,1668,512,256,-118,-265,281,246780,-17424,17424,0,0,3414,2683,2686
263,1463,1393,1973,512,256,223,306,297,305004,-283533,283533,0,0,3414,2558,266
938,2263,2238,2083,512,256,-335,202,110,192016,-33854,33854,0,0,3414,2850,941
2833,2333,2128,2648,512,256,337,-85,145,8875,-514636,514636,0,1,921,902,2836
4053,1668,1243,2818,512,256,-56,381,337,256403,-208191,208191,0,0,3414,2615,4050
3923,1678,2123,1413,512,256,-153,335,327,306177,-207380,207380,0,0,3414,2581,3920
2353,1283,1703,2143,512,256,-194,-110,138,2124,35320,2910,1,0,882,882,2356
3163,2708,2378,2138,512,256,-102,-166,441,4138,37410,2948,1,0,673,667,3166
1958,2478,1598,2833,512,256,219,382,135,391359,-29796,25988,0,0,3414,2280,1958
1638,1838,1993,2643,512,256,42,368,150,754,40470,1622,1,0,367,367,1638
2508,1628,1668,1443,512,256,-52,46,353,6438,-66657,66657,0,1,363,345,2505
3433,1958,1653,2563,512,256,-50,214,106,208189,-27055,27055,0,0,3414,2799,3433
1948,1983,2493,1578,512,256,293,193,180,1363,39940,2051,1,0,420,419,1948
2348,1808,2078,1263,512,256,-116,230,479,378348,-170955,170955,0,0,3414,2310,2348
593,2008,1513,2708,512,256,81,386,141,285783,-12244,12244,0,0,3414,2624,596
3518,1678,2468,1203,512,256,155,-141,490,11663,-233923,233923,0,1,334,299,3521
