armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,905,22080,2738,1,0,502,502,2048
2048,2048,2048,2048,512,256,-199,-153,251,1976,19439,2912,1,0,766,766,2048
2048,2048,2048,2048,512,256,75,-304,70,2144,17050,2982,1,0,1005,1005,2048
2048,2048,2048,2048,512,256,24,201,60,32911,-63137,2929,1,0,361,268,2048
2048,2048,2048,2048,512,256,-146,73,103,2079,18970,2859,1,0,813,813,2048
2048,2048,2048,2048,512,256,57,-56,170,2255,-63303,63303,0,1,1006,1006,2048
2048,2048,2048,2048,512,256,114,134,510,27867,3624,2493,1,0,653,549,2048
2048,2048,2048,2048,512,256,144,145,86,35716,-62621,2966,1,0,539,400,2048
2048,2048,2048,2048,512,256,-127,-62,272,2691,16759,2552,1,0,1034,1034,2051
2048,2048,2048,2048,512,256,-91,-328,224,1630,20509,2884,1,0,659,659,2048
2048,2048,2048,2048,512,256,288,-2,76,4798,-12832,2984,1,0,505,491,2048
2048,2048,2048,2048,512,256,-130,-27,471,2131,18180,2232,1,0,892,892,2048
2048,2048,2048,2048,512,256,-73,315,216,17702,-34332,2655,1,0,169,97,2051
2048,2048,2048,2048,512,256,21,203,303,56370,-46421,2715,1,0,491,263,2048
2048,2048,2048,2048,512,256,71,-124,339,2388,16190,2653,1,0,1091,1091,2048
2048,2048,2048,2048,512,256,-31,-352,155,2007,18820,2573,1,0,828,828,2048
2048,2048,2048,2048,512,256,262,-242,214,7523,-35123,2796,1,0,575,550,2048
2048,2048,2048,2048,512,256,242,141,38,33833,-35505,2945,1,0,629,502,2048
2048,2048,2048,2048,512,256,412,15,81,104384,-51792,2361,1,0,899,502,2048
2048,2048,2048,2048,512,256,159,198,48,13155,-69935,2178,1,0,514,466,2048
2048,2048,2048,2048,512,256,127,140,238,88575,-43199,2095,1,0,782,451,2048
2048,2048,2048,2048,512,256,53,435,128,174838,-36557,2871,1,0,1182,507,2048
2048,2048,2048,2048,512,256,82,-237,194,2080,17850,2552,1,0,925,925,2048
2048,2048,2048,2048,512,256,-186,225,341,13953,22810,2984,1,0,429,379,2048
2048,2048,2048,2048,512,256,-45,-103,264,2981,-52082,52082,0,1,1137,1137,2051
2048,2048,2048,2048,512,256,-143,-328,190,1663,20040,2587,1,0,706,706,2048
2048,2048,2048,2048,512,256,-39,316,203,29517,-26089,2906,1,0,267,151,2048
2048,2048,2048,2048,512,256,60,156,179,78752,-17630,2437,1,0,780,466,2048
2048,2048,2048,2048,512,256,-151,-307,220,1474,20950,2801,1,0,615,615,2048
2048,2048,2048,2048,512,256,-234,-157,359,2192,20280,2609,1,0,682,682,2048
2048,2048,2048,2048,512,256,115,85,494,25819,5032,2234,1,0,739,638,2048
2048,2048,2048,2048,512,256,60,324,221,6553,-35950,2734,1,0,113,88,2048
2048,2048,2048,2048,512,256,-184,-108,350,2108,18570,2046,1,0,853,853,2048
2048,2048,2048,2048,512,256,214,175,404,10722,-48861,2302,1,0,570,532,2048
2048,2048,2048,2048,512,256,237,299,354,224044,-35286,17787,0,1,1654,791,2048
2048,2048,2048,2048,512,256,-352,23,259,822,23600,1737,1,0,350,350,2048
2048,2048,2048,2048,512,256,-54,70,123,116154,14740,2913,1,0,1236,786,2048
2048,2048,2048,2048,512,256,284,-185,317,1766,5901,2869,1,0,509,507,2048
2048,2048,2048,2048,512,256,118,336,374,175916,-43853,5879,0,1,1276,587,2048
2048,2048,2048,2048,512,256,162,273,226,14477,-4299,2725,1,0,224,168,2048
2048,2048,2048,2048,512,256,-26,-156,292,3081,15160,1917,1,0,1194,1194,2048
2048,2048,2048,2048,512,256,-260,-58,473,1344,21490,2773,1,0,561,561,2048
2048,2048,2048,2048,512,256,-120,-138,418,2446,17400,2819,1,0,970,970,2048
2048,2048,2048,2048,512,256,30,-346,133,1893,18430,2108,1,0,867,867,2048
2048,2048,2048,2048,512,256,-402,-33,207,1388,20870,2503,1,0,623,623,2048
2048,2048,2048,2048,512,256,285,238,73,70590,-35463,2421,1,0,607,327,2048
2048,2048,2048,2048,512,256,-19,177,353,69895,-38078,2718,1,0,591,316,2048
2048,2048,2048,2048,512,256,81,-158,376,2259,16680,2705,1,0,1042,1042,2048
2048,2048,2048,2048,512,256,378,37,105,45241,-28651,2613,1,0,619,445,2048
2048,2048,2048,2048,512,256,392,126,76,109494,-23602,2430,1,0,879,452,2048
2048,2048,2048,2048,512,256,296,-139,41,14540,-68759,2327,1,0,908,858,2048
2048,2048,2048,2048,512,256,74,-213,376,2113,17210,2420,1,0,989,989,2048
2048,2048,2048,2048,512,256,242,-59,411,1478,20210,2542,1,0,689,689,2048
2048,2048,2048,2048,512,256,97,121,482,45452,-45976,2786,1,0,693,515,2048
2048,2048,2048,2048,512,256,228,-30,107,1500,20090,2668,1,0,701,701,2048
2048,2048,2048,2048,512,256,-102,192,340,68169,-77625,2395,1,0,574,327,2048
2048,2048,2048,2048,512,256,-63,-173,170,2819,15750,2377,1,0,1135,1135,2048
2048,2048,2048,2048,512,256,-72,88,194,89920,14200,2707,1,0,1290,940,2048
2048,2048,2048,2048,512,256,173,-109,342,1894,18360,2636,1,0,874,874,2048
2048,2048,2048,2048,512,256,-55,300,268,23928,-70825,2025,1,0,177,80,2048
2048,2048,2048,2048,512,256,-66,-270,159,2082,18650,1981,1,0,845,845,2048
2048,2048,2048,2048,512,256,190,-263,190,1380,20689,2431,1,0,641,641,2048
2048,2048,2048,2048,512,256,-23,60,536,114900,13710,2621,1,0,1339,889,2048
2048,2048,2048,2048,512,256,342,49,335,7204,-26531,2321,1,0,386,361,2048
2048,2048,2048,2048,512,256,-159,133,145,38285,19930,2716,1,0,717,567,2048
2048,2048,2048,2048,512,256,95,-341,45,2566,15440,2915,1,0,1166,1166,2048
2048,2048,2048,2048,512,256,-68,-372,213,1873,19120,2674,1,0,798,798,2048
2048,2048,2048,2048,512,256,24,26,74,106193,-132440,103868,0,1,995,576,2048
2048,2048,2048,2048,512,256,79,-198,171,2169,17080,2661,1,0,1002,1002,2048
2048,2048,2048,2048,512,256,268,-192,73,1665,19170,2642,1,0,793,793,2048
2048,2048,2048,2048,512,256,-358,-135,51,1969,17690,2291,1,0,941,941,2048
2048,2048,2048,2048,512,256,297,-144,407,19268,-24067,2982,1,0,640,566,2048
2048,2048,2048,2048,512,256,98,-367,216,1683,18870,2692,1,0,823,823,2048
2048,2048,2048,2048,512,256,-160,-222,351,1868,19270,2465,1,0,783,783,2048
2048,2048,2048,2048,512,256,-235,41,113,1510,20720,2007,1,0,638,638,2048
2048,2048,2048,2048,512,256,290,51,252,23347,-48882,1906,1,0,414,326,2048
2048,2048,2048,2048,512,256,-336,-55,405,1436,20880,2597,1,0,622,622,2048
2048,2048,2048,2048,512,256,-131,-160,206,2383,17410,2587,1,0,969,969,2048
2048,2048,2048,2048,512,256,-99,-104,374,2641,16440,2710,1,0,1066,1066,2048
2048,2048,2048,2048,512,256,-149,-125,370,2358,17790,2014,1,0,931,931,2048
2048,2048,2048,2048,512,256,376,-15,331,37133,-57559,2842,1,0,575,426,2048
2048,2048,2048,2048,512,256,-187,-134,83,1750,19560,2763,1,0,754,754,2048
2048,2048,2048,2048,512,256,189,-271,132,1571,20009,2554,1,0,709,709,2048
2048,2048,2048,2048,512,256,-68,-408,215,2202,17620,2645,1,0,948,948,2048
2048,2048,2048,2048,512,256,-114,58,433,2259,18259,2734,1,0,884,884,2048
2048,2048,2048,2048,512,256,-400,65,248,1315,21570,2456,1,0,553,553,2048
2048,2048,2048,2048,512,256,-155,305,391,41081,19420,2839,1,0,768,618,2048
2048,2048,2048,2048,512,256,-368,144,234,1130,22410,2990,1,0,469,469,2048
2048,2048,2048,2048,512,256,323,83,148,5924,-21394,2617,1,0,388,369,2048
2048,2048,2048,2048,512,256,224,-69,376,1641,19600,2531,1,0,750,750,2048
2048,2048,2048,2048,512,256,-14,-107,298,3036,-56743,56743,0,1,1184,1184,2048
2048,2048,2048,2048,512,256,-84,200,238,64959,21170,2939,1,0,593,343,2048
2048,2048,2048,2048,512,256,116,226,91,20871,-38577,2574,1,0,343,266,2048
2048,2048,2048,2048,512,256,74,-261,376,1936,18000,2696,1,0,910,910,2048
2048,2048,2048,2048,512,256,167,-78,68,1888,18740,2717,1,0,836,836,2048
2048,2048,2048,2048,512,256,218,200,382,9334,-46940,2278,1,0,502,467,2048
2048,2048,2048,2048,512,256,-226,235,164,743,23990,2913,1,0,311,311,2048
2048,2048,2048,2048,512,256,206,189,63,12335,-57151,2325,1,0,427,382,2048
2048,2048,2048,2048,512,256,93,-379,218,1876,18480,2046,1,0,862,862,2048
2048,2048,2048,2048,512,256,-176,-167,194,1984,18810,2925,1,0,829,829,2048
