armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,542265,-7864,7864,0,0,3414,1744,3373
158,2313,1588,2603,512,256,24,202,59,81139,-23792,23792,0,1,2721,2511,158
2773,1518,1368,1613,512,256,57,-56,170,7434,-67526,67526,0,1,991,981,2773
1593,1853,2333,2303,512,256,144,147,89,14377,461,2466,1,0,1131,1104,1593
3373,1203,1078,2568,512,256,-91,-328,224,62,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,649633,-9103,2265,1,0,3100,1890,1023
2198,1983,1793,2178,512,256,20,205,301,102134,34110,2713,1,0,1003,803,2198
343,1463,2133,1243,512,256,-48,-370,136,219311,-116351,116351,0,1,2352,1922,343
538,2358,1928,2798,512,256,242,143,37,336,-386361,386361,0,1,109,109,538
1053,3008,2678,2643,512,256,160,200,48,59,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,496035,-23326,22212,0,0,3414,1931,1568
223,1818,1313,2638,512,256,-187,224,341,698974,-18985,12292,0,0,3414,1765,226
3453,1203,1858,1133,512,256,-156,-324,182,625,-267303,267303,0,1,307,307,3453
2128,1973,1873,1948,512,256,60,156,180,82127,33060,2980,1,0,1108,948,2125
3798,2073,2093,1823,512,256,-234,-160,360,960976,-12326,11321,0,0,3414,1472,3795
3493,1143,2173,2088,512,256,60,325,219,28200,-444038,444038,0,1,894,794,3493
3418,1853,2573,1108,512,256,215,175,402,88428,-150195,131794,0,1,827,582,3418
3668,1133,2793,2263,512,256,-352,21,259,580534,-6102,2730,1,0,2729,1591,3668
2483,1493,1593,1025,512,256,285,-182,319,2866,-241188,241288,0,1,937,936,2483
1828,2258,2498,2158,512,256,162,273,226,11326,5031,2635,1,0,685,653,1828
3988,1503,1148,2913,512,256,-257,-59,475,2900,-273123,262785,0,1,280,273,3988
3633,1583,2138,1693,512,256,30,-346,134,426976,-65136,54626,0,0,3414,2578,3633
1078,1048,2708,2658,512,256,285,238,74,5446,33050,2925,1,0,1109,1099,1078
2118,1448,1468,2483,512,256,80,-157,378,759605,-18240,18240,0,0,3414,2024,2118
1088,2908,2423,2938,512,256,391,130,75,30,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,519233,-47996,47996,0,0,3414,2424,691
2983,1153,2168,2853,512,256,96,120,484,84482,-319582,319582,0,1,515,375,2986
938,1813,1253,2348,512,256,-103,194,338,216061,-7141,2807,1,0,2107,1438,938
3868,1328,1253,1943,512,256,-72,88,194,982,-113378,113378,0,1,422,422,3865
658,1673,1478,2768,512,256,-11,312,275,655113,-18730,18730,0,0,3414,1944,658
3943,2128,1393,2913,512,256,193,-262,188,62012,-500000,499033,0,1,754,562,3943
238,1588,2923,1513,512,256,341,49,337,26589,34780,2655,1,0,936,866,238
2623,1613,1128,2423,512,256,78,-339,29,4686,-505596,505596,0,1,396,386,2623
3983,2223,2133,2068,512,256,35,-82,448,279329,-34747,26196,0,0,3414,2607,3983
428,1118,2913,1768,512,256,188,-342,82,2981,35490,1921,1,0,865,865,428
1968,2443,2373,3003,512,256,328,283,86,25507,-137622,137151,0,1,838,767,1968
3378,1728,1793,1898,512,256,-175,102,164,25397,-5343,2923,1,0,542,474,3375
