armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,2509,35290,2561,1,0,885,885,3373
158,2313,1588,2603,512,256,24,202,59,14128,35440,2603,1,0,870,870,158
2773,1518,1368,1613,512,256,57,-56,170,866,-183840,183840,0,1,399,399,2776
1593,1853,2333,2303,512,256,144,147,89,1292,-34163,34163,0,1,553,553,1593
3373,1203,1078,2568,512,256,-91,-328,224,41,-266925,266925,0,1,18,18,3373
1023,2093,1638,2058,512,256,-128,-28,473,116413,-140450,140450,0,1,2031,1781,1026
2198,1983,1793,2178,512,256,20,205,301,153052,-3872,2475,1,0,1144,785,2198
343,1463,2133,1243,512,256,-48,-370,136,51740,-416501,408646,0,1,367,282,346
538,2358,1928,2798,512,256,242,143,37,1444,37920,2963,1,0,622,622,538
1053,3008,2678,2643,512,256,160,200,48,2379,34940,2474,1,0,920,920,1053
1568,1333,1258,2208,512,256,50,435,125,9219,-262648,262648,0,1,558,528,1568
223,1818,1313,2638,512,256,-187,224,341,568673,-49553,32691,0,0,3414,2295,226
3453,1203,1858,1133,512,256,-156,-324,182,3756,-225943,225943,0,1,376,366,3453
2128,1973,1873,1948,512,256,60,156,180,50354,36800,2664,1,0,734,604,2128
3798,2073,2093,1823,512,256,-234,-160,360,279150,-236717,236717,0,1,1901,1291,3798
3493,1143,2173,2088,512,256,60,325,219,186560,-171326,171326,0,1,2679,2259,3493
3418,1853,2573,1108,512,256,215,175,402,521959,-224559,224559,0,0,3414,2314,3418
3668,1133,2793,2263,512,256,-352,21,259,134585,29320,2501,1,0,1482,1252,3668
2483,1493,1593,1025,512,256,285,-182,319,1148,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,279723,-200830,182823,0,0,3414,2624,1828
3988,1503,1148,2913,512,256,-257,-59,475,3629,-283996,283996,0,1,159,149,3988
3633,1583,2138,1693,512,256,30,-346,134,773,-151111,151111,0,1,380,380,3633
1078,1048,2708,2658,512,256,285,238,74,1963,35230,2320,1,0,891,891,1078
2118,1448,1468,2483,512,256,80,-157,378,2183,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,153,-45867,45867,0,1,48,48,1088
688,2408,2413,1228,512,256,75,-212,376,535707,-137105,133762,0,0,3414,2112,688
2983,1153,2168,2853,512,256,96,120,484,532655,-101291,99058,0,0,3414,2213,2983
938,1813,1253,2348,512,256,-103,194,338,140498,6539,2813,1,0,1516,1135,941
3868,1328,1253,1943,512,256,-72,88,194,2462,-46787,46787,0,1,730,730,3868
658,1673,1478,2768,512,256,-11,312,275,583882,-78058,64680,0,0,3414,2204,661
3943,2128,1393,2913,512,256,193,-262,188,415,-194238,194238,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,6971,38200,2853,1,0,594,574,238
2623,1613,1128,2423,512,256,78,-339,29,87,-514236,514236,0,1,35,35,2623
3983,2223,2133,2068,512,256,35,-82,448,1441,-36258,36258,0,1,457,457,3983
428,1118,2913,1768,512,256,188,-342,82,63524,-1992,2519,1,0,1083,939,428
1968,2443,2373,3003,512,256,328,283,86,9328,-330602,330602,0,1,540,510,1968
3378,1728,1793,1898,512,256,-175,102,164,34433,5093,2709,1,0,651,599,3378
2963,1793,1443,1998,512,256,290,51,253,462025,-127528,127528,0,0,3414,2194,2963
1563,1388,1378,2368,512,256,-132,-161,206,7530,35190,2664,1,0,895,875,1563
3603,1583,2383,1148,512,256,91,40,508,691,-133418,133418,0,1,307,307,3603
1003,2448,2508,2478,512,256,190,47,119,3394,33950,2918,1,0,1019,1019,1003
623,2603,2718,1378,512,256,-311,162,329,655204,-51752,51752,0,0,3414,1944,626
2608,1248,1113,2263,512,256,73,-60,481,1051,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,5357,-356551,356551,0,1,612,602,2316
3108,1848,2028,1593,512,256,137,-64,224,2051,-253064,253064,0,1,592,592,3108
3253,2383,2238,2083,512,256,-205,-199,392,1025,41190,2659,1,0,295,295,3253
1333,1793,1288,1998,512,256,420,114,150,11529,-294737,294737,0,1,418,388,1336
198,2473,2368,1828,512,256,-224,308,149,3342,35360,2819,1,0,878,878,201
68,2453,2493,2548,512,256,297,182,267,5708,36430,2667,1,0,771,761,68
693,2228,2253,1098,512,256,250,209,415,401969,-272252,272252,0,0,3414,2254,696
1923,1743,2653,1513,512,256,-37,136,172,15488,-105037,105037,0,1,1502,1472,1923
568,1178,2673,2133,512,256,-233,-102,250,36807,24890,2718,1,0,1925,1835,568
1813,1283,1618,1473,512,256,-149,181,90,490094,-23619,13970,0,0,3414,1998,1813
3553,2383,3048,1803,512,256,264,-298,284,6144,-266186,266186,0,1,708,698,3553
3183,1803,2783,2718,512,256,100,191,135,28658,-100193,100193,0,1,1837,1767,3183
1598,2383,3058,2273,512,256,185,217,78,82587,-187880,187880,0,1,1761,1541,1598
2668,1803,1738,1428,512,256,-336,67,201,738425,-10319,7984,0,0,3414,1391,2671
1903,2568,2313,2848,512,256,-232,-138,147,3208,34280,2994,1,0,986,986,1906
4073,2573,2813,1148,512,256,-133,-121,307,172252,-134528,134528,0,1,1790,1320,4073
273,1873,1788,3033,512,256,264,33,455,393174,-271266,265687,0,1,2646,1508,276
1548,2793,2848,2988,512,256,-266,11,27,1971,-427029,427029,0,1,460,460,1551
223,1823,1738,1928,512,256,-38,115,9,1594,-291103,291103,0,1,504,504,226
3188,2598,2028,2748,512,256,-199,-74,435,973,41320,2361,1,0,282,282,3188
1268,1113,1618,1293,512,256,-323,-134,244,41071,-323324,323324,0,1,1211,1101,1268
28,2253,2828,2583,512,256,-129,-87,482,54860,26020,2952,1,0,1812,1672,31
2508,1483,2783,2543,512,256,-27,-373,87,55552,29680,2418,1,0,1446,1306,2508
3058,2273,1948,1823,512,256,-160,-55,124,2061,37980,2744,1,0,616,616,3061
3833,1183,3048,1768,512,256,-300,20,329,317156,-84857,84857,0,0,3414,2514,3833
2463,2228,2778,1408,512,256,-120,405,152,481455,-16313,16313,0,0,3414,2034,2463
98,1948,1483,2973,512,256,261,218,316,356878,-263878,263878,0,0,3414,2494,101
823,2713,2073,2833,512,256,309,244,280,318144,-316072,316072,0,0,3414,2614,826
3568,2448,2968,2378,512,256,176,277,194,35128,-203518,203518,0,1,2021,1941,3568
2493,1303,1208,1648,512,256,-177,38,152,427915,22509,2859,1,0,2163,863,2493
1228,2673,2508,2373,512,256,140,57,194,3097,-18759,18759,0,1,980,980,1228
1468,2433,1758,2828,512,256,-242,-111,135,2882,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,3654,33660,2956,1,0,1048,1048,2078
1588,1033,2338,2543,512,256,309,-290,103,312542,-60810,60810,0,0,3414,2484,1588
2973,1548,3068,2293,512,256,228,-109,225,6709,-238669,209707,0,1,115,96,2973
2733,1173,1133,2953,512,256,-264,40,144,72646,2090,2796,1,0,722,498,2733
3538,2088,1318,2858,512,256,-26,289,72,41303,-68861,68861,0,1,899,779,3538
2113,1373,1523,2473,512,256,-48,249,245,719,41830,2744,1,0,231,231,2113
3733,3033,2688,3063,512,256,88,123,42,32,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,8269,30630,2634,1,0,1351,1341,641
1168,2283,2228,2068,512,256,316,-10,372,459273,-139113,139113,0,0,3414,2044,1168
2683,1788,1733,1668,512,256,-118,-265,281,11239,-128746,128746,0,1,531,501,2686
263,1463,1393,1973,512,256,223,306,297,358151,-250220,239813,0,0,3414,2479,266
938,2263,2238,2083,512,256,-335,202,110,2178,36960,2815,1,0,718,718,941
2833,2333,2128,2648,512,256,337,-85,145,2744,-513503,513503,0,1,773,773,2833
4053,1668,1243,2818,512,256,-56,381,337,179918,-303969,301503,0,1,1840,1323,4053
3923,1678,2123,1413,512,256,-153,335,327,386703,-24033,24033,0,0,3414,2304,3923
2353,1283,1703,2143,512,256,-194,-110,138,2614,35590,2535,1,0,855,855,2353
3163,2708,2378,2138,512,256,-102,-166,441,2308,37400,2883,1,0,674,674,3166
1958,2478,1598,2833,512,256,219,382,135,197318,-287765,287765,0,1,2057,1457,1961
1638,1838,1993,2643,512,256,42,368,150,1049,40670,2820,1,0,347,347,1638
2508,1628,1668,1443,512,256,-52,46,353,1081,-66575,66575,0,1,333,333,2508
3433,1958,1653,2563,512,256,-50,214,106,2940,35300,2801,1,0,884,884,3433
1948,1983,2493,1578,512,256,293,193,180,332553,-294815,294815,0,0,3414,2484,1948
2348,1808,2078,1263,512,256,-116,230,479,461719,-163563,161027,0,0,3414,1823,2348
593,2008,1513,2708,512,256,81,386,141,60214,-202661,202661,0,1,1135,1035,593
3518,1678,2468,1203,512,256,155,-141,490,3395,-242430,242430,0,1,234,224,3518
