armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,24659,4395,1581,1,0,502,500,2051
2048,2048,2048,2048,512,256,-199,-153,251,32537,-200403,2568,1,0,643,522,2051
2048,2048,2048,2048,512,256,75,-304,70,1868,-77966,77966,0,1,830,830,2045
2048,2048,2048,2048,512,256,24,201,60,10391,-63673,2782,1,0,414,375,2045
2048,2048,2048,2048,512,256,-146,73,103,10702,-50884,2821,1,0,784,740,2048
2048,2048,2048,2048,512,256,57,-56,170,2487,-97784,97784,0,1,1041,1041,2045
2048,2048,2048,2048,512,256,114,134,510,2541,-2602,2820,1,0,559,553,2048
2048,2048,2048,2048,512,256,144,145,86,2187,1237,2352,1,0,558,555,2045
2048,2048,2048,2048,512,256,-127,-62,272,76453,-462947,2490,1,0,814,513,2051
2048,2048,2048,2048,512,256,-91,-328,224,60387,-332883,2833,1,0,1174,930,2051
2048,2048,2048,2048,512,256,288,-2,76,1222,21890,2658,1,0,521,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,43281,-198227,2833,1,0,659,530,2051
2048,2048,2048,2048,512,256,-73,315,216,334,25620,2693,1,0,148,148,2051
2048,2048,2048,2048,512,256,21,203,303,153708,-459667,2190,1,0,879,475,2048
2048,2048,2048,2048,512,256,71,-124,339,3452,15820,2673,1,0,1128,1128,2048
2048,2048,2048,2048,512,256,-31,-352,155,1832,-42198,42198,0,1,758,758,2045
2048,2048,2048,2048,512,256,262,-242,214,2651,835,2628,1,0,547,542,2045
2048,2048,2048,2048,512,256,242,141,38,969,22930,2934,1,0,417,417,2045
2048,2048,2048,2048,512,256,412,15,81,1703,20740,1765,1,0,636,636,2048
2048,2048,2048,2048,512,256,159,198,48,1060,2973,2700,1,0,385,383,2045
2048,2048,2048,2048,512,256,127,140,238,2863,-2120,2675,1,0,675,670,2045
2048,2048,2048,2048,512,256,53,435,128,67086,-442617,2943,1,0,460,88,2048
2048,2048,2048,2048,512,256,82,-237,194,2100,17970,2318,1,0,913,913,2045
2048,2048,2048,2048,512,256,-186,225,341,15178,-80760,2889,1,0,322,272,2051
2048,2048,2048,2048,512,256,-45,-103,264,3043,-143250,143250,0,1,1133,1133,2045
2048,2048,2048,2048,512,256,-143,-328,190,74405,-396107,2373,1,0,1165,891,2051
2048,2048,2048,2048,512,256,-39,316,203,654,5036,2943,1,0,148,147,2048
2048,2048,2048,2048,512,256,60,156,179,22715,-108771,2263,1,0,758,680,2045
2048,2048,2048,2048,512,256,-151,-307,220,35344,-248092,2695,1,0,986,809,2051
2048,2048,2048,2048,512,256,-234,-157,359,18292,-149781,2714,1,0,621,516,2051
2048,2048,2048,2048,512,256,115,85,494,1655,20550,2422,1,0,655,655,2048
2048,2048,2048,2048,512,256,60,324,221,2692,-17841,2954,1,0,166,155,2045
2048,2048,2048,2048,512,256,-184,-108,350,49112,-317265,2825,1,0,683,475,2051
2048,2048,2048,2048,512,256,214,175,404,1080,23070,2757,1,0,403,403,2048
2048,2048,2048,2048,512,256,237,299,354,71736,-378164,2125,1,0,447,159,2048
2048,2048,2048,2048,512,256,-352,23,259,622,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1220,-158010,158010,0,1,671,671,2045
2048,2048,2048,2048,512,256,284,-185,317,1119,22090,2923,1,0,501,501,2048
2048,2048,2048,2048,512,256,118,336,374,31751,-259832,2338,1,0,229,77,2048
2048,2048,2048,2048,512,256,162,273,226,1855,-5228,2128,1,0,244,239,2045
2048,2048,2048,2048,512,256,-26,-156,292,3968,-27485,26776,0,1,1236,1234,2048
2048,2048,2048,2048,512,256,-260,-58,473,43682,-203676,2985,1,0,755,584,2051
2048,2048,2048,2048,512,256,-120,-138,418,20729,-140412,1946,1,0,706,628,2051
