armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,3997,21900,2648,1,0,520,513,2048
2048,2048,2048,2048,512,256,-199,-153,251,103018,6443,2748,1,0,1508,1244,2051
2048,2048,2048,2048,512,256,75,-304,70,2955,18110,2987,1,0,899,898,2048
2048,2048,2048,2048,512,256,24,201,60,1665,21360,2933,1,0,574,574,2048
2048,2048,2048,2048,512,256,-146,73,103,2291,-6219,6219,0,1,963,963,2048
2048,2048,2048,2048,512,256,57,-56,170,4355,-94452,94452,0,1,1159,1155,2045
2048,2048,2048,2048,512,256,114,134,510,1438,22150,2976,1,0,495,495,2048
2048,2048,2048,2048,512,256,144,145,86,2140,19740,2144,1,0,736,736,2048
2048,2048,2048,2048,512,256,-127,-62,272,22164,-282367,282367,0,1,1238,1155,2048
2048,2048,2048,2048,512,256,-91,-328,224,5255,-91935,92967,0,1,829,821,2048
2048,2048,2048,2048,512,256,288,-2,76,4284,21780,2928,1,0,532,521,2048
2048,2048,2048,2048,512,256,-130,-27,471,88611,-133911,133911,0,0,1710,1406,2048
2048,2048,2048,2048,512,256,-73,315,216,319,25640,2317,1,0,146,146,2051
2048,2048,2048,2048,512,256,21,203,303,885,22860,2656,1,0,424,424,2048
2048,2048,2048,2048,512,256,71,-124,339,2854,15719,2466,1,0,1138,1138,2048
2048,2048,2048,2048,512,256,-31,-352,155,4695,-32572,32572,0,1,789,785,2048
2048,2048,2048,2048,512,256,262,-242,214,2570,21620,2363,1,0,548,544,2045
2048,2048,2048,2048,512,256,242,141,38,1240,21420,2424,1,0,568,568,2048
2048,2048,2048,2048,512,256,412,15,81,81183,-47825,47085,0,0,1710,1448,2048
2048,2048,2048,2048,512,256,159,198,48,1210,21590,2663,1,0,551,551,2048
2048,2048,2048,2048,512,256,127,140,238,1904,20460,2931,1,0,664,663,2048
2048,2048,2048,2048,512,256,53,435,128,96487,-22968,22968,0,0,1710,1387,2048
2048,2048,2048,2048,512,256,82,-237,194,3905,17140,2598,1,0,996,991,2045
2048,2048,2048,2048,512,256,-186,225,341,972,23860,2505,1,0,324,324,2048
2048,2048,2048,2048,512,256,-45,-103,264,3985,-141198,141198,0,1,1146,1144,2045
2048,2048,2048,2048,512,256,-143,-328,190,5053,-144163,144163,0,1,848,838,2048
2048,2048,2048,2048,512,256,-39,316,203,1053,25670,2866,1,0,143,141,2051
2048,2048,2048,2048,512,256,60,156,179,2115,19439,2972,1,0,766,765,2048
2048,2048,2048,2048,512,256,-151,-307,220,4708,-152019,152019,0,1,903,892,2048
2048,2048,2048,2048,512,256,-234,-157,359,70738,-78055,78055,0,0,1710,1431,2048
2048,2048,2048,2048,512,256,115,85,494,1522,20600,2500,1,0,650,650,2048
2048,2048,2048,2048,512,256,60,324,221,211,26060,2849,1,0,104,104,2045
2048,2048,2048,2048,512,256,-184,-108,350,83612,-105002,103218,0,0,1710,1407,2048
2048,2048,2048,2048,512,256,214,175,404,811,23130,2514,1,0,397,397,2048
2048,2048,2048,2048,512,256,237,299,354,93958,-11780,11780,0,0,1710,1375,2048
2048,2048,2048,2048,512,256,-352,23,259,69483,13720,2919,1,0,1338,1103,2048
2048,2048,2048,2048,512,256,-54,70,123,1825,-92124,92124,0,1,743,743,2048
2048,2048,2048,2048,512,256,284,-185,317,1429,22070,2022,1,0,503,503,2048
2048,2048,2048,2048,512,256,118,336,374,113466,6694,2267,1,0,1453,1074,2048
2048,2048,2048,2048,512,256,162,273,226,714,24750,2176,1,0,235,235,2048
2048,2048,2048,2048,512,256,-26,-156,292,3319,-26614,26614,0,1,1239,1239,2048
2048,2048,2048,2048,512,256,-260,-58,473,1027,21560,2995,1,0,554,554,2048
2048,2048,2048,2048,512,256,-120,-138,418,15529,-121189,121189,0,1,1432,1393,2048
2048,2048,2048,2048,512,256,30,-346,133,4049,18850,2162,1,0,825,819,2048
2048,2048,2048,2048,512,256,-402,-33,207,43822,16450,2832,1,0,1065,903,2051
2048,2048,2048,2048,512,256,285,238,73,5400,5442,2984,1,0,377,360,2048
